Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BULACAN,GUIGUINTO,PRITIL,NORTH DIVERSION ROAD (NLEX),,I,5000.0
BULACAN,GUIGUINTO,PRITIL,NORTH DIVERSION ROAD (NLEX),,A1,2300.0
BULACAN,GUIGUINTO,PRITIL,NORTH DIVERSION ROAD (NLEX),INTERIOR,RR,*
BULACAN,GUIGUINTO,PRITIL,NORTH DIVERSION ROAD (NLEX),INTERIOR,CR,*
BULACAN,GUIGUINTO,PRITIL,NORTH DIVERSION ROAD (NLEX),INTERIOR,A1,*
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,,RR,3400.0
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,,CR,5100.0
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,,I,4800.0
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,ALONG THE ROAD,A1,*
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,ALONG THE ROAD,A50,*
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,INTERIOR,RR,3200.0
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,INTERIOR,CR,4800.0
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,INTERIOR,I,4600.0
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,INTERIOR,A1,1800.0
BULACAN,GUIGUINTO,PRITIL,BARANGAY ROAD,INTERIOR,A50,800.0
BULACAN,GUIGUINTO,PRITIL,SAN MIGUEL ARCANGEL SUBD.,,RR,3400.0
BULACAN,GUIGUINTO,PRITIL,SAN MIGUEL ARCANGEL SUBD.,,CR,4000.0
BULACAN,GUIGUINTO,PRITIL,SUBDIVISION ROAD,,RR,***
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,,RR,3100.0
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,None,CR,4700.0
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,None,I,4500.0
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,None,A1,1400.0
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,None,A50,800.0
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,INTERIOR,RR,**
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,INTERIOR,CR,**
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,INTERIOR,A1,**
BULACAN,GUIGUINTO,PRITIL,ALL OTHER STREETS,INTERIOR,A50,**
BULACAN,GUIGUINTO,TABE,NORTH DIVERSION ROAD,,RR,3600.0
BULACAN,GUIGUINTO,TABE,NORTH DIVERSION ROAD,,CR,4000.0
BULACAN,GUIGUINTO,TABE,NORTH DIVERSION ROAD,,I,3800.0
BULACAN,GUIGUINTO,TABE,NORTH DIVERSION ROAD,,A1,1800.0
BULACAN,GUIGUINTO,TABE,NORTH DIVERSION ROAD,INTERIOR,RR,3500.0
BULACAN,GUIGUINTO,TABE,NORTH DIVERSION ROAD,INTERIOR,CR,3900.0
BULACAN,GUIGUINTO,TABE,NORTH DIVERSION ROAD,INTERIOR,I,3800.0
BULACAN,GUIGUINTO,TABE,NORTH DIVERSION ROAD,INTERIOR,A1,1700.0
BULACAN,GUIGUINTO,TABE,BARANGAY ROAD,,RR,3200.0
BULACAN,GUIGUINTO,TABE,BARANGAY ROAD,,CR,3700.0
BULACAN,GUIGUINTO,TABE,BARANGAY ROAD,,I,3600.0
BULACAN,GUIGUINTO,TABE,BARANGAY ROAD,,A1,1600.0
BULACAN,GUIGUINTO,TABE,BARANGAY ROAD,INTERIOR,RR,2500.0
BULACAN,GUIGUINTO,TABE,BARANGAY ROAD,INTERIOR,CR,3600.0
BULACAN,GUIGUINTO,TABE,BARANGAY ROAD,INTERIOR,I,3500.0
BULACAN,GUIGUINTO,TABE,BARANGAY ROAD,INTERIOR,A1,1500.0
BULACAN,GUIGUINTO,TABE,BLISS,,RR,3500.0
BULACAN,GUIGUINTO,TABE,BLISS,,CR,4100.0
BULACAN,GUIGUINTO,TABE,FANTASY,,RR,3200.0
BULACAN,GUIGUINTO,TABE,FANTASY,,CR,3700.0
BULACAN,GUIGUINTO,TABE,ROCKA VILLAGE,,RR,5300.0
BULACAN,GUIGUINTO,TABE,ROCKA VILLAGE,,CR,6100.0
BULACAN,GUIGUINTO,TABE,STA. RITA VILLAGE,,RR,4000.0
BULACAN,GUIGUINTO,TABE,STA. RITA VILLAGE,,CR,4600.0
BULACAN,GUIGUINTO,TABE,VILLA ROMA,,RR,4000.0
BULACAN,GUIGUINTO,TABE,VILLA ROMA,,CR,4600.0
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,,RR,2100.0
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,None,CR,3500.0
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,None,I,3400.0
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,None,A1,1500.0
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,None,A50,1500.0
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,None,GP,*
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,INTERIOR,RR,*
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,INTERIOR,CR,*
BULACAN,GUIGUINTO,TABE,ALL OTHER STREETS,INTERIOR,A1,*
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,,RR,2700.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,,CR,3200.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,,I,3100.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,,A1,1900.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,,A50,800.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,INTERIOR,RR,2500.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,INTERIOR,CR,3100.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,INTERIOR,I,3000.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,INTERIOR,A1,900.0
BULACAN,GUIGUINTO,PULONG GUBAT,BARANGAY ROAD,INTERIOR,A50,600.0
BULACAN,GUIGUINTO,PULONG GUBAT,GREEN ESTATE SUBDIVISION,,RR,3300.0
BULACAN,GUIGUINTO,PULONG GUBAT,GREEN ESTATE SUBDIVISION,,CR,3800.0
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,,RR,2400.0
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,None,CR,2900.0
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,None,I,2800.0
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,None,A1,800.0
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,None,A50,500.0
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,INTERIOR,RR,*
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,INTERIOR,CR,*
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,INTERIOR,A1,*
BULACAN,GUIGUINTO,PULONG GUBAT,ALL OTHER STREETS,INTERIOR,A50,*
BULACAN,GUIGUINTO,STA. CRUZ,MAHARLIKA/ CAGAYAN VALLEY ROAD,,RR,12800.0
BULACAN,GUIGUINTO,STA. CRUZ,(MACARTHUR HIGHWAY) Maharlika,,CR,15000.0
BULACAN,GUIGUINTO,STA. CRUZ,FOR DEL,,I,13500.0
BULACAN,GUIGUINTO,STA. CRUZ,FOR DEL,,A1,6400.0
BULACAN,GUIGUINTO,STA. CRUZ,FOR DEL,INTERIOR,RR,11000.0
BULACAN,GUIGUINTO,STA. CRUZ,FOR DEL,INTERIOR,CR,13000.0
BULACAN,GUIGUINTO,STA. CRUZ,FOR DEL,INTERIOR,I,12400.0
BULACAN,GUIGUINTO,STA. CRUZ,FOR DEL,INTERIOR,A1,3200.0
BULACAN,GUIGUINTO,STA. CRUZ,DE CASTRO,,RR,6000.0
BULACAN,GUIGUINTO,STA. CRUZ,DE CASTRO,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,FILVILLE VILLAGE,,RR,6000.0
BULACAN,GUIGUINTO,STA. CRUZ,FILVILLE VILLAGE,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,GOLDRIDGE ESTATES,,RR,7200.0
BULACAN,GUIGUINTO,STA. CRUZ,GOLDRIDGE ESTATES,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,HARCELVILLE,,RR,6000.0
BULACAN,GUIGUINTO,STA. CRUZ,HARCELVILLE,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,MALIGAYA SUBDIVISION,,RR,6000.0
BULACAN,GUIGUINTO,STA. CRUZ,MALIGAYA SUBDIVISION,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,ROSARYVILLE I & II,,RR,6000.0
BULACAN,GUIGUINTO,STA. CRUZ,ROSARYVILLE I & II,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,TIERRA DAYAO,,RR,6000.0
BULACAN,GUIGUINTO,STA. CRUZ,TIERRA DAYAO,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,VIOLETA VILLAGE,,RR,7200.0
BULACAN,GUIGUINTO,STA. CRUZ,VIOLETA VILLAGE,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,MAUNLAD SUBDIVISION,,RR,6000.0
BULACAN,GUIGUINTO,STA. CRUZ,MAUNLAD SUBDIVISION,,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,,RR,6000.0
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,None,CR,12000.0
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,None,I,11400.0
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,None,A1,2700.0
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,None,A23,2600.0
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,None,A50,2600.0
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,None,GP,700.0
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,INTERIOR,RR,*
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,INTERIOR,CR,*
BULACAN,GUIGUINTO,STA. CRUZ,ALL OTHER STREETS,INTERIOR,A1,*
BULACAN,GUIGUINTO,STA. RITA,NORTH DIVERSION ROAD,,RR,4800.0
BULACAN,GUIGUINTO,STA. RITA,(NLEX),,CR,7200.0
BULACAN,GUIGUINTO,STA. RITA,(NLEX),,I,6900.0
BULACAN,GUIGUINTO,STA. RITA,(NLEX),INTERIOR,CR,*
BULACAN,GUIGUINTO,STA. RITA,(NLEX),INTERIOR,RR,*
BULACAN,GUIGUINTO,STA. RITA,MCARTHUR HIGHWAY,PNCC,RR,7000.0
BULACAN,GUIGUINTO,STA. RITA,(MAHARLIKA RD),,CR,8400.0
BULACAN,GUIGUINTO,STA. RITA,(MAHARLIKA RD),,I,7600.0
BULACAN,GUIGUINTO,STA. RITA,(MAHARLIKA RD),,A1,2900.0
BULACAN,GUIGUINTO,STA. RITA,(MAHARLIKA RD),INTERIOR,RR,5500.0
BULACAN,GUIGUINTO,STA. RITA,(MAHARLIKA RD),INTERIOR,CR,8200.0
BULACAN,GUIGUINTO,STA. RITA,(MAHARLIKA RD),INTERIOR,I,7800.0
BULACAN,GUIGUINTO,STA. RITA,(MAHARLIKA RD),INTERIOR,A1,2100.0
BULACAN,GUIGUINTO,STA. RITA,PROVINCIAL ROAD,,RR,**
BULACAN,GUIGUINTO,STA. RITA,PROVINCIAL ROAD,,CR,**
BULACAN,GUIGUINTO,STA. RITA,PROVINCIAL ROAD,,A1,**
BULACAN,GUIGUINTO,STA. RITA,PROVINCIAL ROAD,INTERIOR,RR,**
BULACAN,GUIGUINTO,STA. RITA,PROVINCIAL ROAD,INTERIOR,CR,**
BULACAN,GUIGUINTO,STA. RITA,PROVINCIAL ROAD,INTERIOR,A1,**
BULACAN,GUIGUINTO,STA. RITA,BARANGAY ROAD,,RR,5000.0
BULACAN,GUIGUINTO,STA. RITA,BARANGAY ROAD,,CR,6000.0
BULACAN,GUIGUINTO,STA. RITA,BARANGAY ROAD,,I,5700.0
BULACAN,GUIGUINTO,STA. RITA,BARANGAY ROAD,,A1,1600.0
BULACAN,GUIGUINTO,STA. RITA,BARANGAY ROAD,INTERIOR,RR,4800.0
BULACAN,GUIGUINTO,STA. RITA,BARANGAY ROAD,INTERIOR,CR,5800.0
BULACAN,GUIGUINTO,STA. RITA,BARANGAY ROAD,INTERIOR,I,5500.0
BULACAN,GUIGUINTO,STA. RITA,BARANGAY ROAD,INTERIOR,A1,1500.0
BULACAN,GUIGUINTO,STA. RITA,DOÑA PILAR HOMES,,RR,5200.0
BULACAN,GUIGUINTO,STA. RITA,DOÑA PILAR HOMES,,CR,6000.0
BULACAN,GUIGUINTO,STA. RITA,MASAGANA PHASE I,,RR,4800.0
BULACAN,GUIGUINTO,STA. RITA,MASAGANA PHASE I,,CR,5600.0
BULACAN,GUIGUINTO,STA. RITA,MAUNLAD HOMES,,RR,4500.0
BULACAN,GUIGUINTO,STA. RITA,MAUNLAD HOMES,,CR,5200.0
BULACAN,GUIGUINTO,STA. RITA,ROCKA KABILANG BAKOOD,,RR,4500.0
BULACAN,GUIGUINTO,STA. RITA,ROCKA KABILANG BAKOOD,,CR,5200.0
BULACAN,GUIGUINTO,STA. RITA,SANDIGAN REALTY (CHANGE TO STA. RITA VILLAGE),,RR,6400.0
BULACAN,GUIGUINTO,STA. RITA,SANDIGAN REALTY (CHANGE TO STA. RITA VILLAGE),,CR,7400.0
BULACAN,GUIGUINTO,STA. RITA,STA. CLARA ESTATES,,RR,4500.0
BULACAN,GUIGUINTO,STA. RITA,STA. CLARA ESTATES,,CR,5300.0
BULACAN,GUIGUINTO,STA. RITA,CITA DI ORO SUBDIVISION,,RR,4500.0
BULACAN,GUIGUINTO,STA. RITA,CITA DI ORO SUBDIVISION,,CR,5200.0
BULACAN,GUIGUINTO,STA. RITA,ALL OTHER STREETS,,RR,4500.0
BULACAN,GUIGUINTO,STA. RITA,ALL OTHER STREETS,None,CR,5200.0
BULACAN,GUIGUINTO,STA. RITA,ALL OTHER STREETS,None,I,5000.0
BULACAN,GUIGUINTO,STA. RITA,ALL OTHER STREETS,None,A1,1300.0
BULACAN,GUIGUINTO,STA. RITA,*BACOOR - FOR DELETION PER MPDO/MA,,A50,1300.0
BULACAN,GUIGUINTO,STA. RITA,*BACOOR - FOR DELETION PER MPDO/MA,,GP,1000.0
BULACAN,GUIGUINTO,STA. RITA,*BACOOR - FOR DELETION PER MPDO/MA,INTERIOR,RR,*
BULACAN,GUIGUINTO,STA. RITA,*BACOOR - FOR DELETION PER MPDO/MA,INTERIOR,CR,*
BULACAN,GUIGUINTO,STA. RITA,*BACOOR - FOR DELETION PER MPDO/MA,INTERIOR,A1,*
BULACAN,GUIGUINTO,TABANG,MCARTHUR HIGHWAY,,RR,9000.0
BULACAN,GUIGUINTO,TABANG,MCARTHUR HIGHWAY,,CR,10600.0
BULACAN,GUIGUINTO,TABANG,MCARTHUR HIGHWAY,,I,9600.0
BULACAN,GUIGUINTO,TABANG,MCARTHUR HIGHWAY,,A1,5800.0
BULACAN,GUIGUINTO,TABANG,MCARTHUR HIGHWAY,INTERIOR,RR,5600.0
BULACAN,GUIGUINTO,TABANG,MCARTHUR HIGHWAY,INTERIOR,CR,10000.0
BULACAN,GUIGUINTO,TABANG,MCARTHUR HIGHWAY,INTERIOR,I,9500.0
BULACAN,GUIGUINTO,TABANG,MCARTHUR HIGHWAY,INTERIOR,A1,4700.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,,RR,6000.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,,CR,10400.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,,I,9900.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,,A1,5500.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,,A50,5500.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,INTERIOR,RR,5800.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,INTERIOR,CR,10300.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,INTERIOR,I,9800.0
BULACAN,GUIGUINTO,TABANG,PROVINCIAL ROAD,INTERIOR,A1,4400.0
BULACAN,GUIGUINTO,TABANG,BARANGAY ROAD,,RR,2700.0
BULACAN,GUIGUINTO,TABANG,BARANGAY ROAD,,CR,9600.0
BULACAN,GUIGUINTO,TABANG,BARANGAY ROAD,,I,9200.0
BULACAN,GUIGUINTO,TABANG,BARANGAY ROAD,,A1,1800.0
BULACAN,GUIGUINTO,TABANG,BARANGAY ROAD,INTERIOR,RR,2600.0
BULACAN,GUIGUINTO,TABANG,BARANGAY ROAD,INTERIOR,CR,9300.0
BULACAN,GUIGUINTO,TABANG,BARANGAY ROAD,INTERIOR,I,8900.0
BULACAN,GUIGUINTO,TABANG,BARANGAY ROAD,INTERIOR,A1,1600.0
BULACAN,GUIGUINTO,TABANG,GOLDEN TOWN HOMES,,RR,3000.0
BULACAN,GUIGUINTO,TABANG,GOLDEN TOWN HOMES,,CR,9200.0
BULACAN,GUIGUINTO,TABANG,*GOLDRIDGE ESTATE,PRIME MAIN CORNER LOTS,RR,*
BULACAN,GUIGUINTO,TABANG,*GOLDRIDGE ESTATE,PRIME MAIN ROAD,RR,*
BULACAN,GUIGUINTO,TABANG,*GOLDRIDGE ESTATE,SECONDARY,RR,*
BULACAN,GUIGUINTO,TABANG,MASAGANA HOMES,,RR,7600.0
BULACAN,GUIGUINTO,TABANG,MASAGANA HOMES,,CR,9200.0
BULACAN,GUIGUINTO,TABANG,MAUNLAD HOMES,,RR,7600.0
BULACAN,GUIGUINTO,TABANG,MAUNLAD HOMES,,CR,9200.0
BULACAN,GUIGUINTO,TABANG,*RAMIRES SUBDIVISION,,RR,*
BULACAN,GUIGUINTO,TABANG,ALANG-ALANG HOMES PHASE I,,RR,3000.0
BULACAN,GUIGUINTO,TABANG,ALANG-ALANG HOMES PHASE I,,CR,9200.0
BULACAN,GUIGUINTO,TABANG,REMAR SUBDIVISION PHASE II,,RR,3500.0
BULACAN,GUIGUINTO,TABANG,REMAR SUBDIVISION PHASE II,,CR,9200.0
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,,RR,2600.0
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,None,CR,9200.0
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,None,I,8800.0
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,None,A1,1600.0
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,INTERIOR,RR,*
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,INTERIOR,CR,*
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,INTERIOR,I,*
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,INTERIOR,A1,*
BULACAN,GUIGUINTO,TABANG,ALL OTHER STREETS,INTERIOR,A50,1500.0
BULACAN,GUIGUINTO,TIAONG,NORTH DIVERSION ROAD/ BY PASS ROAD,,RR,3000.0
BULACAN,GUIGUINTO,TIAONG,NORTH DIVERSION ROAD/ BY PASS ROAD,,CR,8000.0
BULACAN,GUIGUINTO,TIAONG,NORTH DIVERSION ROAD/ BY PASS ROAD,,I,6000.0
BULACAN,GUIGUINTO,TIAONG,NORTH DIVERSION ROAD/ BY PASS ROAD,INTERIOR,RR,2800.0
BULACAN,GUIGUINTO,TIAONG,NORTH DIVERSION ROAD/ BY PASS ROAD,INTERIOR,CR,3200.0
BULACAN,GUIGUINTO,TIAONG,BARANGAY ROAD,,RR,2500.0
BULACAN,GUIGUINTO,TIAONG,BARANGAY ROAD,,CR,3500.0
BULACAN,GUIGUINTO,TIAONG,BARANGAY ROAD,,I,3400.0
BULACAN,GUIGUINTO,TIAONG,BARANGAY ROAD,,A1,1500.0
BULACAN,GUIGUINTO,TIAONG,BARANGAY ROAD,INTERIOR,RR,2000.0
BULACAN,GUIGUINTO,TIAONG,BARANGAY ROAD,INTERIOR,CR,3100.0
BULACAN,GUIGUINTO,TIAONG,BARANGAY ROAD,INTERIOR,I,3000.0
BULACAN,GUIGUINTO,TIAONG,BARANGAY ROAD,INTERIOR,A1,1400.0
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,RR,2000.0
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,CR,3200.0
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,I,3100.0
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,A1,1400.0
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,A4,*
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,A6,600.0
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,A8,*
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,A23,700.0
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),,A50,600.0
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),INTERIOR,RR,*
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),INTERIOR,CR,*
BULACAN,GUIGUINTO,TIAONG,PNR ROAD (ABANDONED),INTERIOR,A1,*
BULACAN,GUIGUINTO,TIAONG,GREEN ESTATES,,RR,4000.0
BULACAN,GUIGUINTO,TIAONG,GREEN ESTATES,,CR,4600.0
BULACAN,GUIGUINTO,TIAONG,KABUKIRAN SUBDIVISION,,RR,6400.0
BULACAN,GUIGUINTO,TIAONG,KABUKIRAN SUBDIVISION,,CR,7400.0
BULACAN,GUIGUINTO,TIAONG,REMAR VILLE,,RR,3500.0
BULACAN,GUIGUINTO,TIAONG,REMAR VILLE,,CR,4000.0
BULACAN,GUIGUINTO,TIAONG,ALL OTHER STREETS,,RR,1500.0
BULACAN,GUIGUINTO,TIAONG,ALL OTHER STREETS,None,CR,3200.0
BULACAN,GUIGUINTO,TIAONG,ALL OTHER STREETS,None,I,3000.0
BULACAN,GUIGUINTO,TIAONG,ALL OTHER STREETS,None,A1,1400.0
BULACAN,GUIGUINTO,TIAONG,ALL OTHER STREETS,INTERIOR,RR,*
BULACAN,GUIGUINTO,TIAONG,ALL OTHER STREETS,INTERIOR,CR,*
BULACAN,GUIGUINTO,TIAONG,ALL OTHER STREETS,INTERIOR,A1,*
BULACAN,GUIGUINTO,TUKTUKAN,PNR ROAD,,RR,4500.0
BULACAN,GUIGUINTO,TUKTUKAN,PNR ROAD,,CR,8000.0
BULACAN,GUIGUINTO,TUKTUKAN,PNR ROAD,,I,7600.0
BULACAN,GUIGUINTO,TUKTUKAN,ALONG NORTH DIVERSION ROAD- BY PASS ROAD,,RR,4600.0
BULACAN,GUIGUINTO,TUKTUKAN,ALONG NORTH DIVERSION ROAD- BY PASS ROAD,,CR,8000.0
BULACAN,GUIGUINTO,TUKTUKAN,ALONG NORTH DIVERSION ROAD- BY PASS ROAD,,I,6800.0
BULACAN,GUIGUINTO,TUKTUKAN,ALONG NORTH DIVERSION ROAD- BY PASS ROAD,,A1,2400.0
BULACAN,GUIGUINTO,TUKTUKAN,ALONG NORTH DIVERSION ROAD- BY PASS ROAD,INTERIOR,RR,2300.0
BULACAN,GUIGUINTO,TUKTUKAN,ALONG NORTH DIVERSION ROAD- BY PASS ROAD,INTERIOR,CR,7700.0
BULACAN,GUIGUINTO,TUKTUKAN,ALONG NORTH DIVERSION ROAD- BY PASS ROAD,INTERIOR,I,6400.0
BULACAN,GUIGUINTO,TUKTUKAN,*INDUSTRIAL ROAD,,I,*
BULACAN,GUIGUINTO,TUKTUKAN,MCARTHUR HIGHWAY,,RR,7200.0
BULACAN,GUIGUINTO,TUKTUKAN,**ALONG PROVINCIAL ROAD,,CR,8500.0
BULACAN,GUIGUINTO,TUKTUKAN,**ALONG PROVINCIAL ROAD,,I,7700.0
BULACAN,GUIGUINTO,TUKTUKAN,**ALONG PROVINCIAL ROAD,,A1,3200.0
BULACAN,GUIGUINTO,TUKTUKAN,**ALONG PROVINCIAL ROAD,INTERIOR,RR,3100.0
BULACAN,GUIGUINTO,TUKTUKAN,**ALONG PROVINCIAL ROAD,INTERIOR,CR,7600.0
BULACAN,GUIGUINTO,TUKTUKAN,**ALONG PROVINCIAL ROAD,INTERIOR,I,7400.0
BULACAN,GUIGUINTO,TUKTUKAN,**ALONG PROVINCIAL ROAD,INTERIOR,A1,2000.0
BULACAN,GUIGUINTO,TUKTUKAN,BARANGAY ROAD,,RR,2900.0
BULACAN,GUIGUINTO,TUKTUKAN,BARANGAY ROAD,,CR,7400.0
BULACAN,GUIGUINTO,TUKTUKAN,BARANGAY ROAD,,I,7100.0
BULACAN,GUIGUINTO,TUKTUKAN,BARANGAY ROAD,INTERIOR,RR,2800.0
BULACAN,GUIGUINTO,TUKTUKAN,BARANGAY ROAD,INTERIOR,CR,7200.0
BULACAN,GUIGUINTO,TUKTUKAN,BARANGAY ROAD,INTERIOR,I,6900.0
BULACAN,GUIGUINTO,TUKTUKAN,ROCKA VILLAGE,,RR,7200.0
BULACAN,GUIGUINTO,TUKTUKAN,ROCKA VILLAGE,,CR,8300.0
BULACAN,GUIGUINTO,TUKTUKAN,*SUBD. ROAD,,RR,****
BULACAN,GUIGUINTO,TUKTUKAN,BROOKLYN SUBD.,,RR,3000.0
BULACAN,GUIGUINTO,TUKTUKAN,BROOKLYN SUBD.,,CR,7100.0
BULACAN,GUIGUINTO,TUKTUKAN,ORO VILLA,,RR,4000.0
BULACAN,GUIGUINTO,TUKTUKAN,ORO VILLA,,CR,7100.0
BULACAN,GUIGUINTO,TUKTUKAN,MIRA VERDE,,RR,5000.0
BULACAN,GUIGUINTO,TUKTUKAN,MIRA VERDE,,CR,7100.0
BULACAN,GUIGUINTO,TUKTUKAN,ALL OTHER STREETS,,RR,2700.0
BULACAN,GUIGUINTO,TUKTUKAN,ALL OTHER STREETS,None,CR,7100.0
BULACAN,GUIGUINTO,TUKTUKAN,ALL OTHER STREETS,None,I,6800.0
BULACAN,GUIGUINTO,TUKTUKAN,ALL OTHER STREETS,None,A1,1900.0
BULACAN,GUIGUINTO,TUKTUKAN,ALL OTHER STREETS,INTERIOR,RR,***
BULACAN,GUIGUINTO,TUKTUKAN,ALL OTHER STREETS,INTERIOR,CR,***
BULACAN,GUIGUINTO,TUKTUKAN,ALL OTHER STREETS,INTERIOR,I,***
BULACAN,GUIGUINTO,TUKTUKAN,ALL OTHER STREETS,INTERIOR,A1,***
BULACAN,HAGONOY,ABULALAS,BARANGAY ROAD,,RR,2000.0
BULACAN,HAGONOY,ABULALAS,*ALL STREETS,,CR,4000.0
BULACAN,HAGONOY,ABULALAS,*ALL STREETS,,I,3800.0
BULACAN,HAGONOY,ABULALAS,*ALL STREETS,,A1,800.0
BULACAN,HAGONOY,ABULALAS,*ALL STREETS,,A2,700.0
BULACAN,HAGONOY,ABULALAS,*ALL STREETS,,A6,1000.0
BULACAN,HAGONOY,ABULALAS,*ALL STREETS,,A16,*
BULACAN,HAGONOY,ABULALAS,*ALL STREETS,,A17,*
