Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NUEVA ECIJA,TALUGTUG,ALULA,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,ALULA,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,ALULA,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,ALULA,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,ALULA,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,550.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,425.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,RR,330.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,BAYBAYABAS,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,BUTED,BARANGAY ROAD,ALONGBARANGAY ROAD,I*,490.0
NUEVA ECIJA,TALUGTUG,BUTED,BARANGAY ROAD,ALONGBARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,BUTED,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,550.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,425.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,RR,330.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,CABIANGAN,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,CALISITAN,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,550.0
NUEVA ECIJA,TALUGTUG,CALISITAN,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,CALISITAN,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,CINENSE,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,550.0
NUEVA ECIJA,TALUGTUG,CINENSE,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,425.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,RR,330.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,CINENSE,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,CULIAT,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,550.0
NUEVA ECIJA,TALUGTUG,CULIAT,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,CULIAT,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,MAASIN,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,550.0
NUEVA ECIJA,TALUGTUG,MAASIN,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,MAASIN,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",BARANGAY ROAD,ALONG BARANGAY ROAD,I*,550.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,"MAYAMOT I, MAYAMOT II",ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,550.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,425.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,RR,330.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,NANGABULAN,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),BARANGAY ROAD,ALONG BARANGAY ROAD,I*,470.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,PANGIT (NOW FRONDA),ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,PATOLA,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,470.0
NUEVA ECIJA,TALUGTUG,PATOLA,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,425.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,RR,330.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,PATOLA,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,SAGUING,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,470.0
NUEVA ECIJA,TALUGTUG,SAGUING,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,SAGUING,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,470.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,SAMPALOC,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,470.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A6,85.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A12,60.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A15,50.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A16,65.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A17,55.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A18,50.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A40*,950.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,INTERIOR LOTS,A50*,25.0
NUEVA ECIJA,TALUGTUG,STA. CATALINA,ALL OTHER LOTS,AGRO-INDUSTRIAL (PIGERY/POULTRY),A50*,200.0
NUEVA ECIJA,TALUGTUG,STO. DOMINGO,BARANGAY ROAD,ALONG BARANGAY ROAD,I*,470.0
NUEVA ECIJA,TALUGTUG,STO. DOMINGO,BARANGAY ROAD,ALONG BARANGAY ROAD,RR,345.0
NUEVA ECIJA,TALUGTUG,STO. DOMINGO,ALL OTHER LOTS,INTERIOR LOTS,RR,265.0
NUEVA ECIJA,TALUGTUG,STO. DOMINGO,ALL OTHER LOTS,INTERIOR LOTS,A1,100.0
NUEVA ECIJA,TALUGTUG,STO. DOMINGO,ALL OTHER LOTS,INTERIOR LOTS,A2,80.0
NUEVA ECIJA,TALUGTUG,STO. DOMINGO,ALL OTHER LOTS,INTERIOR LOTS,A3,75.0
NUEVA ECIJA,TALUGTUG,STO. DOMINGO,ALL OTHER LOTS,INTERIOR LOTS,A4,70.0
