Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BATANGAS,MALVAR,SANTIAGO,THE VILLAGES AT LIPA***,,CR,5500.0
BATANGAS,MALVAR,SANTIAGO,THE VILLAGES AT LIPA***,,RR,3500.0
BATANGAS,MALVAR,SANTIAGO,LYNVILLE II SUBDIVISION - PH II***,,CR,5000.0
BATANGAS,MALVAR,SANTIAGO,LYNVILLE II SUBDIVISION - PH II***,,RR,3000.0
BATANGAS,MALVAR,SANTIAGO,ALL OTHER SUBDIVISIONS***,,CR,4000.0
BATANGAS,MALVAR,SANTIAGO,ALL OTHER SUBDIVISIONS***,None,RR,2500.0
BATANGAS,MALVAR,SANTIAGO,SOCIALIZED HOUSING,,RR,****
BATANGAS,MATAAS NA KAHOY,POBLACION 1,MANDIGMA ST.,ALONG PROVINCIAL ROAD,CR,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,MANDIGMA ST.,ALONG PROVINCIAL ROAD,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,MANDIGMA ST.,ALONG PROVINCIAL ROAD,I,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,HERNANDEZ ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,HERNANDEZ ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,HERNANDEZ ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,GONZALES ST.,ALONG MUNICIPAL ROAD,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,GONZALES ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,GONZALES ST.,ALONG MUNICIPAL ROAD,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,GONZALES ST.,INTERIOR,CR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,GONZALES ST.,INTERIOR,RR,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,GONZALES ST.,INTERIOR,I,2200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,TIQUIS ST.,ALONG MUNICIPAL ROAD,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,TIQUIS ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,TIQUIS ST.,ALONG MUNICIPAL ROAD,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,TIQUIS ST.,INTERIOR,CR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,TIQUIS ST.,INTERIOR,RR,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,TIQUIS ST.,INTERIOR,I,2200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,RECINTO ST.,ALONG MUNICIPAL ROAD,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,RECINTO ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,RECINTO ST.,ALONG MUNICIPAL ROAD,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,RECINTO ST.,INTERIOR,CR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,RECINTO ST.,INTERIOR,RR,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,RECINTO ST.,INTERIOR,I,2200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,KALYE PUKPUK ST.,ALONG MUNICIPAL ROAD,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,KALYE PUKPUK ST.,ALONG MUNICIPAL ROAD,RR,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,KALYE PUKPUK ST.,ALONG MUNICIPAL ROAD,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,LORETO LAQUI ST.,ALONG MUNICIPAL ROAD,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,LORETO LAQUI ST.,ALONG MUNICIPAL ROAD,RR,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,LORETO LAQUI ST.,ALONG MUNICIPAL ROAD,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,KAP ANTONIO MENDOZA ST.,ALONG MUNICIPAL ROAD,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,KAP ANTONIO MENDOZA ST.,ALONG MUNICIPAL ROAD,RR,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,KAP ANTONIO MENDOZA ST.,ALONG MUNICIPAL ROAD,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,ALONG ALL OTHER STREET,CR,1000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,ALONG ALL OTHER STREET,RR,500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,ALONG ALL OTHER STREET,I,800.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,ALONG ALL OTHER STREET,GP,400.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,ALONG ALL OTHER STREET,A50,300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,INTERIOR,CR,700.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,INTERIOR,RR,400.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,INTERIOR,GP,350.0
BATANGAS,MATAAS NA KAHOY,POBLACION 1,ALL OTHER STREET **,INTERIOR,A50,200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MANDIGMA ST.,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MANDIGMA ST.,ALONG PROVINCIAL ROAD,RR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MANDIGMA ST.,ALONG PROVINCIAL ROAD,I,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MANDIGMA ST.,INTERIOR,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MANDIGMA ST.,INTERIOR,RR,3200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MANDIGMA ST.,INTERIOR,I,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,RR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,I,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,V. TEMPLO AVE.,INTERIOR,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,V. TEMPLO AVE.,INTERIOR,RR,3200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,V. TEMPLO AVE.,INTERIOR,I,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,RIZAL ST.,ALONG PROVINCIAL ROAD,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,RIZAL ST.,ALONG PROVINCIAL ROAD,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,RIZAL ST.,ALONG PROVINCIAL ROAD,I,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,RIZAL ST.,INTERIOR,CR,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,RIZAL ST.,INTERIOR,RR,2700.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,RIZAL ST.,INTERIOR,I,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,DIMAYUGA ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,DIMAYUGA ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,DIMAYUGA ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,DIMAYUGA ST.,INTERIOR,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,DIMAYUGA ST.,INTERIOR,RR,2300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,DIMAYUGA ST.,INTERIOR,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,S. TEMPLO ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,S. TEMPLO ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,S. TEMPLO ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,S. TEMPLO ST.,INTERIOR,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,S. TEMPLO ST.,INTERIOR,RR,2300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,S. TEMPLO ST.,INTERIOR,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HERNANDEZ ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HERNANDEZ ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HERNANDEZ ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HERNANDEZ ST.,INTERIOR,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HERNANDEZ ST.,INTERIOR,RR,2300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HERNANDEZ ST.,INTERIOR,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HIGHWOOD,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HIGHWOOD,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,HIGHWOOD,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,P. SILVA ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,P. SILVA ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,P. SILVA ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,P. SILVA ST.,INTERIOR,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,P. SILVA ST.,INTERIOR,RR,2300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,P. SILVA ST.,INTERIOR,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,L. CAPOCCHINO ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,L. CAPOCCHINO ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,L. CAPOCCHINO ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,L. CAPOCCHINO ST.,INTERIOR,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,L. CAPOCCHINO ST.,INTERIOR,RR,2300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,L. CAPOCCHINO ST.,INTERIOR,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MARIA V. UMALI ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MARIA V. UMALI ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MARIA V. UMALI ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MARIA V. UMALI ST.,INTERIOR,CR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MARIA V. UMALI ST.,INTERIOR,RR,2300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,MARIA V. UMALI ST.,INTERIOR,I,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,LANGKA ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,LANGKA ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,LANGKA ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,ALONG ALL OTHER STREET,CR,1000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,ALONG ALL OTHER STREET,RR,500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,ALONG ALL OTHER STREET,I,800.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,ALONG ALL OTHER STREET,GP,400.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,ALONG ALL OTHER STREET,A50,300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,INTERIOR,CR,700.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,INTERIOR,RR,400.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,INTERIOR,I,500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,INTERIOR,GP,350.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER STREET **,INTERIOR,A50,200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,CARMA SUBD.,,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,CARMA SUBD.,,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER SUBDIVISION ***,,CR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,ALL OTHER SUBDIVISION ***,None,RR,1500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2,SOCIALIZED HOUSING,,RR,****
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,RR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,I,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,V. TEMPLO AVE.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,V. TEMPLO AVE.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,V. TEMPLO AVE.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,DIMAYUGA ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,DIMAYUGA ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,DIMAYUGA ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,R. LUBIS,ALONG PROVINCIAL ROAD,CR,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,R. LUBIS,ALONG PROVINCIAL ROAD,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,R. LUBIS,ALONG PROVINCIAL ROAD,I,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,VERGARA ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,VERGARA ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,VERGARA ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,PARAN ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,PARAN ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,PARAN ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,ALONG ALL OTHER STREET **,CR,2900.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,ALONG ALL OTHER STREET **,RR,1600.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,ALONG ALL OTHER STREET **,I,2800.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,ALONG ALL OTHER STREET **,GP,950.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,ALONG ALL OTHER STREET **,A50,610.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,INTERIOR **,CR,2300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,INTERIOR **,RR,1300.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,INTERIOR **,I,2200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,INTERIOR **,GP,900.0
BATANGAS,MATAAS NA KAHOY,POBLACION 2-A,ALL OTHER STREET,INTERIOR **,A50,550.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,RIZAL ST.,ALONG PROVINCIAL ROAD,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,RIZAL ST.,ALONG PROVINCIAL ROAD,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,RIZAL ST.,ALONG PROVINCIAL ROAD,I,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,RIZAL ST.,INTERIOR,CR,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,RIZAL ST.,INTERIOR,RR,2700.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,RIZAL ST.,INTERIOR,I,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,T. ARIOLA ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,T. ARIOLA ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,T. ARIOLA ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,ALONG ALL OTHER STREET **,CR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,ALONG ALL OTHER STREET **,RR,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,ALONG ALL OTHER STREET **,I,2700.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,ALONG ALL OTHER STREET **,GP,800.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,ALONG ALL OTHER STREET **,A50,650.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,INTERIOR,CR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,INTERIOR,RR,1500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,INTERIOR,I,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,INTERIOR,GP,700.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER STREET,INTERIOR,A50,550.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,SINFROSA SUBD.,,CR,6500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,SINFROSA SUBD.,,RR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER SUBDIVISION ***,,CR,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,ALL OTHER SUBDIVISION ***,None,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 3,SOCIALIZED HOUSING,,RR,****
BATANGAS,MATAAS NA KAHOY,POBLACION 4,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,CR,5500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,RR,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,V. TEMPLO AVE.,ALONG PROVINCIAL ROAD,I,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,V. TEMPLO AVE.,INTERIOR,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,V. TEMPLO AVE.,INTERIOR,RR,3200.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,V. TEMPLO AVE.,INTERIOR,I,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,R. LUBIS ST.,ALONG PROVINCIAL ROAD,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,R. LUBIS ST.,ALONG PROVINCIAL ROAD,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,R. LUBIS ST.,ALONG PROVINCIAL ROAD,I,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,R. LUBIS ST.,INTERIOR,CR,4500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,R. LUBIS ST.,INTERIOR,RR,2700.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,R. LUBIS ST.,INTERIOR,I,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,KAP. CELSO SUBOL ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,KAP. CELSO SUBOL ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,KAP. CELSO SUBOL ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,F. SILVA ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,F. SILVA ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,F. SILVA ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,BISCOCHO ST.,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,BISCOCHO ST.,ALONG MUNICIPAL ROAD,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,BISCOCHO ST.,ALONG MUNICIPAL ROAD,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,MACAR (SAME WITH KAP CELSO,ALONG MUNICIPAL ROAD,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,SUBOL ST.),,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,SUBOL ST.),,I,3500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,ALONG ALL OTHER STREET,CR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,ALONG ALL OTHER STREET,RR,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,ALONG ALL OTHER STREET,I,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,ALONG ALL OTHER STREET,GP,750.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,ALONG ALL OTHER STREET,A50,650.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,INTERIOR,CR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,INTERIOR,RR,1500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,INTERIOR,I,2000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,INTERIOR,GP,600.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER STREET**,INTERIOR,A50,500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,VICTOMAR SUBD.,ALONG MUNICIPAL ROAD,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,VICTOMAR SUBD.,ALONG MUNICIPAL ROAD,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,CRISANTA SUBD.,ALONG MUNICIPAL ROAD,CR,5000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,CRISANTA SUBD.,ALONG MUNICIPAL ROAD,RR,3000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER SUBDIVISION ***,,CR,4000.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,ALL OTHER SUBDIVISION ***,None,RR,2500.0
BATANGAS,MATAAS NA KAHOY,POBLACION 4,SOCIALIZED HOUSING,,RR,****
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,CR,3000.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,RR,2000.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,I,2800.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,X,2200.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,GP,1000.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,A12,600.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,INTERIOR,CR,2500.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,INTERIOR,RR,1700.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,INTERIOR,GP,800.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,PROVINCIAL ROAD *,INTERIOR,A12,500.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,ALL OTHER STREET *,ALONG BARANGAY ROAD,CR,2500.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,ALL OTHER STREET *,ALONG BARANGAY ROAD,RR,1500.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,ALL OTHER STREET *,ALONG BARANGAY ROAD,X,1700.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,ALL OTHER STREET *,ALONG BARANGAY ROAD,GP,550.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,ALL OTHER STREET *,ALONG BARANGAY ROAD,A12,300.0
BATANGAS,MATAAS NA KAHOY,BAYORBOR,ALL OTHER STREET *,INTERIOR,CR,2000.0
