Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BOHOL,TAGBILARAN,TALOTO,ALL OTHER STREETS,,RR**,3500.0
BOHOL,TAGBILARAN,TALOTO,ALL OTHER STREETS,None,CR**,4500.0
BOHOL,TAGBILARAN,TALOTO,ALL OTHER STREETS,INTERIOR LOTS,RR**,2450.0
BOHOL,TAGBILARAN,TALOTO,ALL OTHER SUBDIVISIONS,None,RR**,5500.0
BOHOL,TAGBILARAN,TIPTIP,DAO-TIPTIP ROAD,LINDAVILLE - TIPTIP CHAPEL,RR,6750.0
BOHOL,TAGBILARAN,TIPTIP,DAO-TIPTIP ROAD,LINDAVILLE - TIPTIP CHAPEL,CR**,7750.0
BOHOL,TAGBILARAN,TIPTIP,TIP-TIP-SAN ISIDRO-MANGA,BBM 38-BBM 36,RR,6750.0
BOHOL,TAGBILARAN,TIPTIP,TIP-TIP-SAN ISIDRO-MANGA,BBM 38-BBM 36,CR**,7750.0
BOHOL,TAGBILARAN,TIPTIP,MANGA-TIPTIP-CABAWAN RD.,,RR**,6750.0
BOHOL,TAGBILARAN,TIPTIP,MANGA-TIPTIP-CABAWAN RD.,,CR**,7750.0
BOHOL,TAGBILARAN,TIPTIP,F. DAGOHOY CIRCUMFERENTIAL RD.,,RR**,6500.0
BOHOL,TAGBILARAN,TIPTIP,F. DAGOHOY CIRCUMFERENTIAL RD.,,CR**,7500.0
BOHOL,TAGBILARAN,TIPTIP,SAN ROQUE RD.,,RR**,6500.0
BOHOL,TAGBILARAN,TIPTIP,SAN ROQUE RD.,,CR**,7500.0
BOHOL,TAGBILARAN,TIPTIP,CASA RD.,,RR**,5750.0
BOHOL,TAGBILARAN,TIPTIP,CASA RD.,,CR**,6750.0
BOHOL,TAGBILARAN,TIPTIP,ELLY HILL RD.,,RR**,5500.0
BOHOL,TAGBILARAN,TIPTIP,ELLY HILL RD.,,CR**,6500.0
BOHOL,TAGBILARAN,TIPTIP,ISABO RD.,,RR**,5500.0
BOHOL,TAGBILARAN,TIPTIP,ISABO RD.,,CR**,6500.0
BOHOL,TAGBILARAN,TIPTIP,UPTOWN PHASE 7 RD.,,RR**,5750.0
BOHOL,TAGBILARAN,TIPTIP,UPTOWN PHASE 7 RD.,,CR**,6750.0
BOHOL,TAGBILARAN,TIPTIP,C. DARUNDAY ST.,,RR**,6500.0
BOHOL,TAGBILARAN,TIPTIP,C. DARUNDAY ST.,,CR**,7500.0
BOHOL,TAGBILARAN,TIPTIP,F. SALAZAR ST. (UPPER),,RR**,5750.0
BOHOL,TAGBILARAN,TIPTIP,F. SALAZAR ST. (UPPER),,CR**,6750.0
BOHOL,TAGBILARAN,TIPTIP,ROAD GOING TO PHASE II,AROUND LINDAVILLE,RR**,5750.0
BOHOL,TAGBILARAN,TIPTIP,ROAD GOING TO PHASE II,AROUND LINDAVILLE,CR**,6750.0
BOHOL,TAGBILARAN,TIPTIP,ROAD GOING TO PHASE II,INTERIOR LOTS - NAMED STS.,RR**,4000.0
BOHOL,TAGBILARAN,TIPTIP,ALL OTHER STREETS,,RR**,3500.0
BOHOL,TAGBILARAN,TIPTIP,ALL OTHER STREETS,None,CR**,5750.0
BOHOL,TAGBILARAN,TIPTIP,ALL OTHER STREETS,INTERIOR LOTS,A50**,625.0
BOHOL,TAGBILARAN,TIPTIP,ALL OTHER STREETS,INTERIOR LOTS,RR**,2450.0
BOHOL,TAGBILARAN,TIPTIP,UPTOWN HOUSING,,RR**,5750.0
BOHOL,TAGBILARAN,TIPTIP,BETHLEHEM / JCAD SUBDIVISION,,RR**,6125.0
BOHOL,TAGBILARAN,TIPTIP,BOHOL HIGHLAND REALTY CORP.,,RR**,5750.0
BOHOL,TAGBILARAN,TIPTIP,LINDAVILLE SUBDIVISION,,RR**,6125.0
BOHOL,TAGBILARAN,TIPTIP,ALL OTHER SUBDIVISIONS,None,RR**,5500.0
BOHOL,TAGBILARAN,UBUJAN,CPG AVENUE NORTH,BBM 29 - BBM 33,RR,8750.0
BOHOL,TAGBILARAN,UBUJAN,CPG AVENUE NORTH,BBM 29 - BBM 33,CR**,9750.0
BOHOL,TAGBILARAN,UBUJAN,CPG AVENUE NORTH,INTERIOR,RR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,TALOTO-UBUJAN RD,BBM 30 - CPG AVE,RR,7750.0
BOHOL,TAGBILARAN,UBUJAN,TALOTO-UBUJAN RD,BBM 30 - CPG AVE,CR**,8750.0
BOHOL,TAGBILARAN,UBUJAN,TALOTO-UBUJAN - MANGA COASTAL RD,,RR**,7750.0
BOHOL,TAGBILARAN,UBUJAN,TALOTO-UBUJAN - MANGA COASTAL RD,,CR**,8750.0
BOHOL,TAGBILARAN,UBUJAN,F. SALAZAR ST. (LOWER),,RR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,F. SALAZAR ST. (LOWER),,CR**,7750.0
BOHOL,TAGBILARAN,UBUJAN,F. SALAZAR ST. (UPPER),,RR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,F. SALAZAR ST. (UPPER),,CR**,7750.0
BOHOL,TAGBILARAN,UBUJAN,CABISE ST.,,RR**,5750.0
BOHOL,TAGBILARAN,UBUJAN,CABISE ST.,,CR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,J. GONDONG ST,,RR**,5750.0
BOHOL,TAGBILARAN,UBUJAN,J. GONDONG ST,,CR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,L. REDONDO ST,,RR**,5750.0
BOHOL,TAGBILARAN,UBUJAN,L. REDONDO ST,,CR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,TINDALO ST.,,RR**,5750.0
BOHOL,TAGBILARAN,UBUJAN,TINDALO ST.,,CR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,LAWAAN RD.,,RR**,5750.0
BOHOL,TAGBILARAN,UBUJAN,LAWAAN RD.,,CR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,NARRA ST.,,RR**,5750.0
BOHOL,TAGBILARAN,UBUJAN,NARRA ST.,,CR**,6750.0
BOHOL,TAGBILARAN,UBUJAN,NARRA ST.,INTERIOR LOTS - NAMED STS.,RR**,4025.0
BOHOL,TAGBILARAN,UBUJAN,ALL OTHER STREETS,,RR,3500.0
BOHOL,TAGBILARAN,UBUJAN,ALL OTHER STREETS,None,CR**,4500.0
BOHOL,TAGBILARAN,UBUJAN,ALL OTHER STREETS,INTERIOR LOTS,RR**,2450.0
BOHOL,TAGBILARAN,UBUJAN,UPTOWN HOUSING,,RR**,5275.0
BOHOL,TAGBILARAN,UBUJAN,S & V SUBDIVISION,,RR**,5525.0
BOHOL,TAGBILARAN,UBUJAN,MARIETTA HOMES,,RR**,5525.0
BOHOL,TAGBILARAN,UBUJAN,ALL OTHER SUBDIVISIONS,None,RR**,5000.0
BOHOL,DAUIS,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY,CR*,
BOHOL,DAUIS,POBLACION,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,DAUIS,POBLACION,ALL LOTS,ALONG MUNICIPAL ROADS/Barangay Road,CR*,
BOHOL,DAUIS,POBLACION,ALL LOTS,ALONG MUNICIPAL ROADS/Barangay Road,RR*,
BOHOL,DAUIS,POBLACION,ALL LOTS,ALONG MUNICIPAL ROADS/Barangay Road,A50*,
BOHOL,DAUIS,POBLACION,ALL LOTS,INTERIOR,RR*,
BOHOL,DAUIS,POBLACION,ALL LOTS,INTERIOR,A50*,
BOHOL,DAUIS,POBLACION,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,DAUIS,POBLACION,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,CR**,7250.0
BOHOL,DAUIS,POBLACION,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,RR**,5750.0
BOHOL,DAUIS,POBLACION,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,A50**,3500.0
BOHOL,DAUIS,POBLACION,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,INTERIOR,RR**,4175.0
BOHOL,DAUIS,POBLACION,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,INTERIOR,A50**,2750.0
BOHOL,DAUIS,POBLACION,DAUIS-PANGLAO ROAD,ALONG NATIONAL HIGHWAY,CR**,7250.0
BOHOL,DAUIS,POBLACION,DAUIS-PANGLAO ROAD,ALONG NATIONAL HIGHWAY,RR**,5750.0
BOHOL,DAUIS,POBLACION,DAUIS-PANGLAO ROAD,ALONG NATIONAL HIGHWAY,A50**,3000.0
BOHOL,DAUIS,POBLACION,DAUIS-PANGLAO ROAD,INTERIOR,RR**,4175.0
BOHOL,DAUIS,POBLACION,DAUIS-PANGLAO ROAD,INTERIOR,A50**,2750.0
BOHOL,DAUIS,POBLACION,ASSUMPTION STREET,,CR**,3900.0
BOHOL,DAUIS,POBLACION,ASSUMPTION STREET,,RR**,2750.0
BOHOL,DAUIS,POBLACION,ASSUMPTION STREET,,A50**,1750.0
BOHOL,DAUIS,POBLACION,F.B. PENALES ST.,,CR**,3900.0
BOHOL,DAUIS,POBLACION,F.B. PENALES ST.,,RR**,2750.0
BOHOL,DAUIS,POBLACION,F.B. PENALES ST.,,A50**,1750.0
BOHOL,DAUIS,POBLACION,DEL CARMEN ST.,,CR**,3900.0
BOHOL,DAUIS,POBLACION,DEL CARMEN ST.,,RR**,2750.0
BOHOL,DAUIS,POBLACION,DEL CARMEN ST.,,A50**,1750.0
BOHOL,DAUIS,POBLACION,L.T. CLARIN ST.,,CR**,3250.0
BOHOL,DAUIS,POBLACION,L.T. CLARIN ST.,,RR**,2750.0
BOHOL,DAUIS,POBLACION,L.T. CLARIN ST.,,A50**,1500.0
BOHOL,DAUIS,POBLACION,T. LOQUILLANO ST.,,CR**,3900.0
BOHOL,DAUIS,POBLACION,T. LOQUILLANO ST.,,RR**,2750.0
BOHOL,DAUIS,POBLACION,T. LOQUILLANO ST.,,A50**,1750.0
BOHOL,DAUIS,POBLACION,CIRCULADO ST.,,CR**,3900.0
BOHOL,DAUIS,POBLACION,CIRCULADO ST.,,RR**,2750.0
BOHOL,DAUIS,POBLACION,CIRCULADO ST.,,A50**,1750.0
BOHOL,DAUIS,POBLACION,CIRCULADO ST.,INTERIOR LOTS OF ABOVE STREETS,RR**,2275.0
BOHOL,DAUIS,POBLACION,CIRCULADO ST.,INTERIOR LOTS OF ABOVE STREETS,A50**,1525.0
BOHOL,DAUIS,POBLACION,ALL OTHER STREETS,ALONG BARANGAY ROADS,CR**,3650.0
BOHOL,DAUIS,POBLACION,ALL OTHER STREETS,ALONG BARANGAY ROADS,RR**,2650.0
BOHOL,DAUIS,POBLACION,ALL OTHER STREETS,ALONG BARANGAY ROADS,A50**,1375.0
BOHOL,DAUIS,POBLACION,ALL OTHER STREETS,INTERIOR,RR**,2275.0
BOHOL,DAUIS,POBLACION,ALL OTHER STREETS,INTERIOR,A50**,1400.0
BOHOL,DAUIS,POBLACION,ALL OTHER STREETS,COASTAL LOTS,RR**,9250.0
BOHOL,DAUIS,POBLACION,INDUSTRIAL,,I**,7250.0
BOHOL,DAUIS,POBLACION,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,POBLACION,ALL OTHER SUBDIVISIONS,None,RR**,7500.0
BOHOL,DAUIS,POBLACION,ALL OTHER CONDOMINIUMS,None,RC**,82500.0
BOHOL,DAUIS,POBLACION,ALL OTHER CONDOMINIUMS,None,PS**,12000.0
BOHOL,DAUIS,BIKING,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,DAUIS,BIKING,ALL LOTS,ALONG PROVINCIAL ROAD,A50*,
BOHOL,DAUIS,BIKING,ALL LOTS,ALONG BARANGAY  ROAD,RR*,
BOHOL,DAUIS,BIKING,ALL LOTS,ALONG BARANGAY  ROAD,A50*,
BOHOL,DAUIS,BIKING,ALL LOTS,INTERIOR,RR*,
BOHOL,DAUIS,BIKING,ALL LOTS,INTERIOR,A50*,
BOHOL,DAUIS,BIKING,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,DAUIS,BIKING,ALL LOTS,BIKING ESTATE,RR*,
BOHOL,DAUIS,BIKING,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,CR**,6625.0
BOHOL,DAUIS,BIKING,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,RR**,5250.0
BOHOL,DAUIS,BIKING,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,A50**,4250.0
BOHOL,DAUIS,BIKING,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,INTERIOR,RR**,3500.0
BOHOL,DAUIS,BIKING,DAUIS PANGLAO CIRCUMFERENTIAL ROAD,INTERIOR,A50**,2750.0
BOHOL,DAUIS,BIKING,BIKING BIKINI ROAD,,CR**,5625.0
BOHOL,DAUIS,BIKING,BIKING BIKINI ROAD,,RR**,3750.0
BOHOL,DAUIS,BIKING,BIKING BIKINI ROAD,,A50**,2500.0
BOHOL,DAUIS,BIKING,MARIVELES BIKING ELEM. ROAD,,CR**,5625.0
BOHOL,DAUIS,BIKING,MARIVELES BIKING ELEM. ROAD,,RR**,3750.0
BOHOL,DAUIS,BIKING,MARIVELES BIKING ELEM. ROAD,,A50**,2500.0
BOHOL,DAUIS,BIKING,MARIVELES BIKING ELEM. ROAD,INTERIOR,RR**,2750.0
BOHOL,DAUIS,BIKING,MARIVELES BIKING ELEM. ROAD,INTERIOR,A50**,2000.0
BOHOL,DAUIS,BIKING,BIKING CATARMAN ROAD,,CR**,5625.0
BOHOL,DAUIS,BIKING,BIKING CATARMAN ROAD,,RR**,3750.0
BOHOL,DAUIS,BIKING,BIKING CATARMAN ROAD,,A50**,2750.0
BOHOL,DAUIS,BIKING,BIKING TINAGO ROAD,,CR**,5625.0
BOHOL,DAUIS,BIKING,BIKING TINAGO ROAD,,RR**,3750.0
BOHOL,DAUIS,BIKING,BIKING TINAGO ROAD,,A50**,2750.0
BOHOL,DAUIS,BIKING,BIKING TINAGO ROAD,INTERIOR,RR**,3500.0
BOHOL,DAUIS,BIKING,BIKING TINAGO ROAD,INTERIOR,A50**,2000.0
BOHOL,DAUIS,BIKING,BIKING MARIVELES ROAD,,CR**,4875.0
BOHOL,DAUIS,BIKING,BIKING MARIVELES ROAD,,RR**,3750.0
BOHOL,DAUIS,BIKING,BIKING MARIVELES ROAD,,A50**,2500.0
BOHOL,DAUIS,BIKING,BIKING MARIVELES ROAD,INTERIOR,RR**,3500.0
BOHOL,DAUIS,BIKING,BIKING MARIVELES ROAD,INTERIOR,A50**,2000.0
BOHOL,DAUIS,BIKING,MAYACABAC CATARMAN BIKING ROAD,,CR**,5625.0
BOHOL,DAUIS,BIKING,MAYACABAC CATARMAN BIKING ROAD,,RR**,3750.0
BOHOL,DAUIS,BIKING,MAYACABAC CATARMAN BIKING ROAD,,A50**,2750.0
BOHOL,DAUIS,BIKING,BATYA BEACH ROAD,,CR**,5625.0
BOHOL,DAUIS,BIKING,BATYA BEACH ROAD,,RR**,3750.0
BOHOL,DAUIS,BIKING,BATYA BEACH ROAD,,A50**,2750.0
BOHOL,DAUIS,BIKING,BULAC LALAO BEACH ROAD,,CR**,5625.0
BOHOL,DAUIS,BIKING,BULAC LALAO BEACH ROAD,,RR**,3750.0
BOHOL,DAUIS,BIKING,BULAC LALAO BEACH ROAD,,A50**,2750.0
BOHOL,DAUIS,BIKING,BULAC LALAO BEACH ROAD,INTERIOR LOTS OF ABOVE STREETS,RR**,3500.0
BOHOL,DAUIS,BIKING,BULAC LALAO BEACH ROAD,INTERIOR LOTS OF ABOVE STREETS,A50**,2000.0
BOHOL,DAUIS,BIKING,ALL OTHER STREETS,ALONG BARANGAY  ROAD,RR**,2000.0
BOHOL,DAUIS,BIKING,ALL OTHER STREETS,ALONG BARANGAY  ROAD,A50**,2328.75
BOHOL,DAUIS,BIKING,ALL OTHER STREETS,INTERIOR,RR**,1600.0
BOHOL,DAUIS,BIKING,ALL OTHER STREETS,INTERIOR,A50**,1350.0
BOHOL,DAUIS,BIKING,ALL OTHER STREETS,COASTAL LOTS,RR**,9500.0
BOHOL,DAUIS,BIKING,ALL OTHER STREETS,COASTAL LOTS-CLIFF,RR**,8500.0
BOHOL,DAUIS,BIKING,ALL OTHER STREETS,BIKING ESTATE,RR**,9750.0
BOHOL,DAUIS,BIKING,INDUSTRIAL,,I**,6750.0
BOHOL,DAUIS,BIKING,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,BIKING,COSTA ASHIRA,,RR**,9500.0
BOHOL,DAUIS,BIKING,ASHIRA ABRIZA,,RR**,9500.0
BOHOL,DAUIS,BIKING,ROYAL PALMS PANGLAO ISLAND QUATRO,,RR**,8750.0
BOHOL,DAUIS,BIKING,AMARI RESIDENCES,,RR**,7500.0
BOHOL,DAUIS,BIKING,VELMIRO GREENS BOHOL,,RR**,6750.0
BOHOL,DAUIS,BIKING,ALL OTHER SUBDIVISIONS,None,RR**,6500.0
BOHOL,DAUIS,BIKING,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,DAUIS,BIKING,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,DAUIS,BINGAG,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,DAUIS,BINGAG,ALL LOTS,ALONG NATIONAL HIGHWAY,A50*,
BOHOL,DAUIS,BINGAG,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,DAUIS,BINGAG,ALL LOTS,ALONG PROVINCIAL ROAD,A50*,
BOHOL,DAUIS,BINGAG,ALL LOTS,ALONG  BARANGAY ROAD,RR*,
BOHOL,DAUIS,BINGAG,ALL LOTS,ALONG  BARANGAY ROAD,A50*,
BOHOL,DAUIS,BINGAG,ALL LOTS,INTERIOR LOTS,RR*,
BOHOL,DAUIS,BINGAG,ALL LOTS,INTERIOR LOTS,A50*,
BOHOL,DAUIS,BINGAG,ALL LOTS,COASTAL LOTS CLIFF,RR*,
BOHOL,DAUIS,BINGAG,ALL LOTS,BEACH LOTS,RR*,
BOHOL,DAUIS,BINGAG,ALL LOTS,SUBDIVISIONS,RR*,
BOHOL,DAUIS,BINGAG,DAUIS- PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,CR**,5875.0
BOHOL,DAUIS,BINGAG,DAUIS- PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,RR**,4500.0
BOHOL,DAUIS,BINGAG,DAUIS- PANGLAO CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,A50**,3500.0
BOHOL,DAUIS,BINGAG,DAUIS- PANGLAO CIRCUMFERENTIAL ROAD,INTERIOR,RR**,3750.0
BOHOL,DAUIS,BINGAG,DAUIS- PANGLAO CIRCUMFERENTIAL ROAD,INTERIOR,A50**,2750.0
BOHOL,DAUIS,BINGAG,SAN VICENTE,,CR**,5125.0
BOHOL,DAUIS,BINGAG,SAN VICENTE,,RR**,4500.0
BOHOL,DAUIS,BINGAG,SAN VICENTE,,A50**,2750.0
BOHOL,DAUIS,BINGAG,M. TUAZON STREET,,CR**,5125.0
BOHOL,DAUIS,BINGAG,M. TUAZON STREET,,RR**,4500.0
BOHOL,DAUIS,BINGAG,M. TUAZON STREET,,A50**,3000.0
BOHOL,DAUIS,BINGAG,FILEMON ESTOQUIA ST.,,CR**,5250.0
BOHOL,DAUIS,BINGAG,FILEMON ESTOQUIA ST.,,RR**,4500.0
BOHOL,DAUIS,BINGAG,FILEMON ESTOQUIA ST.,,A50**,3000.0
BOHOL,DAUIS,BINGAG,D. TUBIO STREET,,CR**,5250.0
BOHOL,DAUIS,BINGAG,D. TUBIO STREET,,RR**,4500.0
BOHOL,DAUIS,BINGAG,D. TUBIO STREET,,A50**,3000.0
BOHOL,DAUIS,BINGAG,G. HORNIJAS ST. (SAN PEDRO BEACH ROAD),,CR**,5250.0
BOHOL,DAUIS,BINGAG,G. HORNIJAS ST. (SAN PEDRO BEACH ROAD),,RR**,4500.0
BOHOL,DAUIS,BINGAG,G. HORNIJAS ST. (SAN PEDRO BEACH ROAD),,A50**,3000.0
BOHOL,DAUIS,BINGAG,Q. PINTAC STREET (SIBUKAO ROAD),,CR**,5250.0
BOHOL,DAUIS,BINGAG,Q. PINTAC STREET (SIBUKAO ROAD),,RR**,4500.0
BOHOL,DAUIS,BINGAG,Q. PINTAC STREET (SIBUKAO ROAD),,A50**,3000.0
BOHOL,DAUIS,BINGAG,BINGAG TINAGO BERSO ROAD,,CR**,5250.0
BOHOL,DAUIS,BINGAG,BINGAG TINAGO BERSO ROAD,,RR**,4500.0
BOHOL,DAUIS,BINGAG,BINGAG TINAGO BERSO ROAD,,A50**,3000.0
BOHOL,DAUIS,BINGAG,GUIMBALENA STREET,,CR**,5250.0
BOHOL,DAUIS,BINGAG,GUIMBALENA STREET,,RR**,4500.0
BOHOL,DAUIS,BINGAG,GUIMBALENA STREET,,A50**,3000.0
BOHOL,DAUIS,BINGAG,TINAGO BINGAG ROAD,,CR**,5250.0
BOHOL,DAUIS,BINGAG,TINAGO BINGAG ROAD,,RR**,4500.0
BOHOL,DAUIS,BINGAG,TINAGO BINGAG ROAD,,A50**,3000.0
BOHOL,DAUIS,BINGAG,BISU ROAD,,CR**,6000.0
BOHOL,DAUIS,BINGAG,BISU ROAD,,RR**,5000.0
BOHOL,DAUIS,BINGAG,BISU ROAD,,A50**,3000.0
BOHOL,DAUIS,BINGAG,DAUIS PANGLAO BOUNDARY ROAD,,CR**,5250.0
BOHOL,DAUIS,BINGAG,DAUIS PANGLAO BOUNDARY ROAD,,RR**,4500.0
BOHOL,DAUIS,BINGAG,DAUIS PANGLAO BOUNDARY ROAD,,A50**,3000.0
BOHOL,DAUIS,BINGAG,DAUIS PANGLAO BOUNDARY ROAD,INTERIOR LOTS OF ABOVE STREETS,RR**,3500.0
BOHOL,DAUIS,BINGAG,DAUIS PANGLAO BOUNDARY ROAD,INTERIOR LOTS OF ABOVE STREETS,A50**,2000.0
BOHOL,DAUIS,BINGAG,ALL OTHER STREETS,ALONG  BARANGAY ROAD,RR**,4000.0
BOHOL,DAUIS,BINGAG,ALL OTHER STREETS,ALONG  BARANGAY ROAD,A50**,2525.0
BOHOL,DAUIS,BINGAG,ALL OTHER STREETS,INTERIOR LOTS,RR**,3000.0
BOHOL,DAUIS,BINGAG,ALL OTHER STREETS,INTERIOR LOTS,A50**,1525.0
BOHOL,DAUIS,BINGAG,ALL OTHER STREETS,COASTAL LOTS CLIFF,RR**,9250.0
BOHOL,DAUIS,BINGAG,ALL OTHER STREETS,BEACH LOTS,RR**,11500.0
BOHOL,DAUIS,BINGAG,INDUSTRIAL,,I**,6750.0
BOHOL,DAUIS,BINGAG,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,BINGAG,PRACTIKA PRIME DEVELOPMENT CORPORATION/VITA HOMES BOHOL,,RR**,6500.0
BOHOL,DAUIS,BINGAG,SIBUKAW CONDOTEL,,RR**,7750.0
BOHOL,DAUIS,BINGAG,ASHIRA PLAZZA,,RR**,9500.0
BOHOL,DAUIS,BINGAG,AVIREZA HOMES,,RR**,10500.0
BOHOL,DAUIS,BINGAG,ALL OTHER SUBDIVISIONS,None,RR**,9200.0
BOHOL,DAUIS,BINGAG,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,DAUIS,BINGAG,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,DAUIS,CATARMAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,DAUIS,CATARMAN,ALL LOTS,ALONG PROVINCIAL ROAD,A50*,
BOHOL,DAUIS,CATARMAN,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,DAUIS,CATARMAN,ALL LOTS,ALONG BARANGAY ROAD,A50*,
BOHOL,DAUIS,CATARMAN,ALL LOTS,INTERIOR,RR*,
BOHOL,DAUIS,CATARMAN,ALL LOTS,INTERIOR,A50*,
BOHOL,DAUIS,CATARMAN,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,DAUIS,CATARMAN,ALL LOTS,SUBDIVISION LOTS,RR*,
BOHOL,DAUIS,CATARMAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,CR**,5500.0
BOHOL,DAUIS,CATARMAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,RR**,4500.0
BOHOL,DAUIS,CATARMAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,A50**,3525.0
BOHOL,DAUIS,CATARMAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,RR**,4000.0
BOHOL,DAUIS,CATARMAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,A50**,3000.0
BOHOL,DAUIS,CATARMAN,BULAC LALAO BEACH ROAD,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,BULAC LALAO BEACH ROAD,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,BULAC LALAO BEACH ROAD,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,MAYACABAC CATARMAN BIKING ROAD,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,MAYACABAC CATARMAN BIKING ROAD,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,MAYACABAC CATARMAN BIKING ROAD,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,KAPID-ONG STREET,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,KAPID-ONG STREET,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,KAPID-ONG STREET,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,TALISAY STREET,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,TALISAY STREET,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,TALISAY STREET,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,GUILLENA STREET,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,GUILLENA STREET,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,GUILLENA STREET,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,HINAKHAKAN,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,HINAKHAKAN,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,HINAKHAKAN,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,MICULOB STREET,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,MICULOB STREET,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,MICULOB STREET,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,TALISAY ROAD,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,TALISAY ROAD,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,TALISAY ROAD,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,KADAMAY ROAD,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,KADAMAY ROAD,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,KADAMAY ROAD,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,PUROK 5- PUROK 6 ROAD,,CR**,5000.0
BOHOL,DAUIS,CATARMAN,PUROK 5- PUROK 6 ROAD,,RR**,4000.0
BOHOL,DAUIS,CATARMAN,PUROK 5- PUROK 6 ROAD,,A50**,3000.0
BOHOL,DAUIS,CATARMAN,PUROK 5- PUROK 6 ROAD,INTERIOR,RR**,3300.0
BOHOL,DAUIS,CATARMAN,PUROK 5- PUROK 6 ROAD,INTERIOR,A50**,1700.0
