Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,LINGAYEN,CAPANDANAN,"CAPANDANAN-BALANGOBONG, MALIMPUEC",ALONG LIMAHONG CHANNEL,A8,600.0
PANGASINAN,LINGAYEN,CAPANDANAN,"CAPANDANAN-BALANGOBONG, MALIMPUEC",ALONG LIMAHONG CHANNEL,A50,500.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,BDRY MALIMPUEC TO LINGAYEN GULF**,CR,5000.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,BDRY MALIMPUEC TO LINGAYEN GULF**,RR,3000.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,ALONG BARANGAY ROAD*,CR*,5000.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,ALONG BARANGAY ROAD*,RR*,3000.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,ALONG BARANGAY ROAD*,X*,5000.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,INTERIOR,RR,2300.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,INTERIOR,A2,500.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,INTERIOR,A6,600.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,INTERIOR,A8,450.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,INTERIOR,A50,400.0
PANGASINAN,LINGAYEN,CAPANDANAN,ALL OTHER LOTS,INTERIOR,GP,1500.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,ALONG NATIONAL ROAD*,CR,6500.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,ALONG NATIONAL ROAD*,RR,3900.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,RR,3690.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,GP,2210.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,X*,6000.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,ALONG BARANGAY ROAD*,CR*,3500.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,ALONG BARANGAY ROAD*,RR*,2000.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,ALONG BARANGAY ROAD*,A50,500.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,ALONG BARANGAY ROAD*,GP,2000.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,INTERIOR,RR,1800.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,INTERIOR,A1**,
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,INTERIOR,A2,500.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,INTERIOR,A6,600.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,INTERIOR,A8,450.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,INTERIOR,A50,400.0
PANGASINAN,LINGAYEN,DOMALANDAN - EAST,TO BALANGOBONG BDRY AND TO BUGALLON BDRY,INTERIOR,GP,1500.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,NATIONAL ROAD*,CR,6500.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,NATIONAL ROAD*,RR,3900.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,RR,3690.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,GP,2210.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,TO BALONGOBONG BDRY AND TO BUGALLON BDRY,RR,2500.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,ALONG BARANGAY ROAD**,CR*,3500.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,ALONG BARANGAY ROAD**,RR*,3000.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,ALONG BARANGAY ROAD**,X*,3500.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,RR,2300.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A1**,
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A2,500.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A6,600.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A8,450.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A50,400.0
PANGASINAN,LINGAYEN,DOMALANDAN - WEST,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,GP,1500.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,NATIONAL ROAD*,CR,6500.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,NATIONAL ROAD*,RR,3900.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,NATIONAL ROAD*,X*,6000.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,RR,3900.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,GP,2340.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,TO BALANGOBONG BDRY AND TO BUGALLON,CR,3500.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,TO BALANGOBONG BDRY AND TO BUGALLON,RR,3000.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,RR,2300.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A1**,
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A2,500.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A6,600.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A8,450.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,A50,400.0
PANGASINAN,LINGAYEN,DOMALANDAN -CENTER,LIMAHONG CHANNEL -DOMALANDAN CENTER BDRY*,INTERIOR,GP,1500.0
PANGASINAN,LINGAYEN,DORONGAN,ALL LOTS,ALONG BARANGAY ROAD,CR,2070.0
PANGASINAN,LINGAYEN,DORONGAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
PANGASINAN,LINGAYEN,DORONGAN,ALL LOTS,ALONG BARANGAY ROAD,X*,2000.0
PANGASINAN,LINGAYEN,DORONGAN,ALL LOTS,ALONG BARANGAY ROAD,A1**,
PANGASINAN,LINGAYEN,DORONGAN,ALL LOTS,ALONG BARANGAY ROAD,A2,350.0
PANGASINAN,LINGAYEN,DORONGAN,ALL LOTS,ALONG BARANGAY ROAD,A6,450.0
PANGASINAN,LINGAYEN,DORONGAN,ALL LOTS,ALONG BARANGAY ROAD,A50,280.0
PANGASINAN,LINGAYEN,DORONGAN,ALL OTHER LOTS,INTERIOR,RR,1200.0
PANGASINAN,LINGAYEN,DORONGAN,ALL OTHER LOTS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,DORONGAN,ALL OTHER LOTS,INTERIOR,A2,280.0
PANGASINAN,LINGAYEN,DORONGAN,ALL OTHER LOTS,INTERIOR,A6,350.0
PANGASINAN,LINGAYEN,DORONGAN,ALL OTHER LOTS,INTERIOR,A8,250.0
PANGASINAN,LINGAYEN,DORONGAN,ALL OTHER LOTS,INTERIOR,A50,210.0
PANGASINAN,LINGAYEN,DORONGAN,ALL OTHER LOTS,INTERIOR,GP,1000.0
PANGASINAN,LINGAYEN,DULAG,ALL LOTS,ALONG BARANGAY ROAD*,CR,2000.0
PANGASINAN,LINGAYEN,DULAG,ALL LOTS,ALONG BARANGAY ROAD*,RR,1000.0
PANGASINAN,LINGAYEN,DULAG,ALL LOTS,ALONG BARANGAY ROAD*,X*,2000.0
PANGASINAN,LINGAYEN,DULAG,ALL LOTS,INTERIOR,RR,900.0
PANGASINAN,LINGAYEN,DULAG,ALL LOTS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,DULAG,ALL LOTS,INTERIOR,A2,400.0
PANGASINAN,LINGAYEN,DULAG,ALL LOTS,INTERIOR,A6,500.0
PANGASINAN,LINGAYEN,DULAG,ALL LOTS,INTERIOR,A50,250.0
PANGASINAN,LINGAYEN,DULAG,ALL OTHER LOTS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,DULAG,ALL OTHER LOTS,INTERIOR,A2,300.0
PANGASINAN,LINGAYEN,DULAG,ALL OTHER LOTS,INTERIOR,A6,400.0
PANGASINAN,LINGAYEN,DULAG,ALL OTHER LOTS,INTERIOR,A50,200.0
PANGASINAN,LINGAYEN,DULAG,ALL OTHER LOTS,INTERIOR,GP,800.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY (DOMALANDAN WEST -  SABANGAN)*,ALONG PROVINCIAL ROAD*,CR,6000.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY (DOMALANDAN WEST -  SABANGAN)*,ALONG PROVINCIAL ROAD*,RR,3500.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY (DOMALANDAN WEST -  SABANGAN)*,INTERIOR,RR,2500.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY (DOMALANDAN WEST -  SABANGAN)*,INTERIOR,A1**,
PANGASINAN,LINGAYEN,ESTANZA,BDRY (DOMALANDAN WEST -  SABANGAN)*,INTERIOR,A2,600.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY (DOMALANDAN WEST -  SABANGAN)*,INTERIOR,A6,700.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY (DOMALANDAN WEST -  SABANGAN)*,INTERIOR,A50,500.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY (DOMALANDAN WEST -  SABANGAN)*,INTERIOR,GP,2000.0
PANGASINAN,LINGAYEN,ESTANZA,ESTANZA - MALIMPUEC -  CAPANDANAN ROAD*,ALONG BARANGAY ROAD*,CR,4000.0
PANGASINAN,LINGAYEN,ESTANZA,ESTANZA - MALIMPUEC -  CAPANDANAN ROAD*,ALONG BARANGAY ROAD*,RR,3000.0
PANGASINAN,LINGAYEN,ESTANZA,ESTANZA - MALIMPUEC -  CAPANDANAN ROAD*,ALONG BARANGAY ROAD*,X****,4000.0
PANGASINAN,LINGAYEN,ESTANZA,ESTANZA - MALIMPUEC -  CAPANDANAN ROAD*,INTERIOR,RR,2300.0
PANGASINAN,LINGAYEN,ESTANZA,ESTANZA - MALIMPUEC -  CAPANDANAN ROAD*,INTERIOR,A1**,
PANGASINAN,LINGAYEN,ESTANZA,ESTANZA - MALIMPUEC -  CAPANDANAN ROAD*,INTERIOR,A2,600.0
PANGASINAN,LINGAYEN,ESTANZA,ESTANZA - MALIMPUEC -  CAPANDANAN ROAD*,INTERIOR,A50,500.0
PANGASINAN,LINGAYEN,ESTANZA,ESTANZA - MALIMPUEC -  CAPANDANAN ROAD*,INTERIOR,GP,1500.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY. (SWANIT - CAVITE - SABANGAN)*,ALONG BARANGAY ROAD*,CR,4000.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY. (SWANIT - CAVITE - SABANGAN)*,ALONG BARANGAY ROAD*,RR,3000.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY. (SWANIT - CAVITE - SABANGAN)*,INTERIOR,RR,2000.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY. (SWANIT - CAVITE - SABANGAN)*,INTERIOR,A1**,
PANGASINAN,LINGAYEN,ESTANZA,BDRY. (SWANIT - CAVITE - SABANGAN)*,INTERIOR,A2,450.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY. (SWANIT - CAVITE - SABANGAN)*,INTERIOR,A6,550.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY. (SWANIT - CAVITE - SABANGAN)*,INTERIOR,A8,320.0
PANGASINAN,LINGAYEN,ESTANZA,BDRY. (SWANIT - CAVITE - SABANGAN)*,INTERIOR,A50,300.0
PANGASINAN,LINGAYEN,LIBSONG EAST,MARAMBA BLVD.,ALONG PROVINCIAL ROAD*,CR,7000.0
PANGASINAN,LINGAYEN,LIBSONG EAST,MARAMBA BLVD.,ALONG PROVINCIAL ROAD*,RR,5000.0
PANGASINAN,LINGAYEN,LIBSONG EAST,MARAMBA BLVD.,INTERIOR,RR,3090.0
PANGASINAN,LINGAYEN,LIBSONG EAST,MARAMBA BLVD.,INTERIOR,A1**,
PANGASINAN,LINGAYEN,LIBSONG EAST,MARAMBA BLVD.,INTERIOR,A2,600.0
PANGASINAN,LINGAYEN,LIBSONG EAST,MARAMBA BLVD.,INTERIOR,A6,1000.0
PANGASINAN,LINGAYEN,LIBSONG EAST,MARAMBA BLVD.,INTERIOR,A50,500.0
PANGASINAN,LINGAYEN,LIBSONG EAST,MARAMBA BLVD.,INTERIOR,GP,2000.0
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,ALONG BRGY. ROAD,CR,6000.0
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,ALONG BRGY. ROAD,RR,3500.0
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,ALONG BRGY. ROAD,X*,6000.0
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,INTERIOR,RR,2760.0
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,INTERIOR,A2,500.0
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,INTERIOR,A6,900.0
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,INTERIOR,A50,400.0
PANGASINAN,LINGAYEN,LIBSONG EAST,ALL OTHER STREETS,INTERIOR,GP,2000.0
PANGASINAN,LINGAYEN,LIBSONG WEST,MARAMBA BLVD,ALONG PROVINCIAL ROAD*,CR,7000.0
PANGASINAN,LINGAYEN,LIBSONG WEST,MARAMBA BLVD,ALONG PROVINCIAL ROAD*,RR,5000.0
PANGASINAN,LINGAYEN,LIBSONG WEST,MARAMBA BLVD,INTERIOR,RR,3090.0
PANGASINAN,LINGAYEN,LIBSONG WEST,MARAMBA BLVD,INTERIOR,A1**,
PANGASINAN,LINGAYEN,LIBSONG WEST,MARAMBA BLVD,INTERIOR,A2,600.0
PANGASINAN,LINGAYEN,LIBSONG WEST,MARAMBA BLVD,INTERIOR,A6,1000.0
PANGASINAN,LINGAYEN,LIBSONG WEST,MARAMBA BLVD,INTERIOR,A50,500.0
PANGASINAN,LINGAYEN,LIBSONG WEST,MARAMBA BLVD,INTERIOR,GP,2000.0
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,ALONG BARANGAY  ROAD*,CR,6000.0
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,ALONG BARANGAY  ROAD*,RR,3500.0
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,ALONG BARANGAY  ROAD*,X*,6000.0
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,INTERIOR,RR,3000.0
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,INTERIOR,A2,500.0
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,INTERIOR,A6,900.0
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,INTERIOR,A50,400.0
PANGASINAN,LINGAYEN,LIBSONG WEST,ALL OTHER STREETS,INTERIOR,GP,2000.0
PANGASINAN,LINGAYEN,LASIP,ALL LOTS,ALONG BARANGAY ROAD*,CR,1500.0
PANGASINAN,LINGAYEN,LASIP,ALL LOTS,ALONG BARANGAY ROAD*,RR,800.0
PANGASINAN,LINGAYEN,LASIP,ALL LOTS,ALONG BARANGAY ROAD*,X*,1500.0
PANGASINAN,LINGAYEN,LASIP,ALL OTHER LOTS,INTERIOR,RR,700.0
PANGASINAN,LINGAYEN,LASIP,ALL OTHER LOTS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,LASIP,ALL OTHER LOTS,INTERIOR,A2,280.0
PANGASINAN,LINGAYEN,LASIP,ALL OTHER LOTS,INTERIOR,A6,420.0
PANGASINAN,LINGAYEN,LASIP,ALL OTHER LOTS,INTERIOR,A50,300.0
PANGASINAN,LINGAYEN,LASIP,ALL OTHER LOTS,INTERIOR,GP,600.0
PANGASINAN,LINGAYEN,MALAWA,ALL LOTS,ALONG BARANGAY ROAD*,CR,2000.0
PANGASINAN,LINGAYEN,MALAWA,ALL LOTS,ALONG BARANGAY ROAD*,RR,1000.0
PANGASINAN,LINGAYEN,MALAWA,ALL LOTS,ALONG BARANGAY ROAD*,A1**,
PANGASINAN,LINGAYEN,MALAWA,ALL LOTS,ALONG BARANGAY ROAD*,A2,400.0
PANGASINAN,LINGAYEN,MALAWA,ALL LOTS,ALONG BARANGAY ROAD*,A50,250.0
PANGASINAN,LINGAYEN,MALAWA,ALL LOTS,ALONG BARANGAY ROAD*,X*,2000.0
PANGASINAN,LINGAYEN,MALAWA,ALL OTHER LOTS,INTERIOR,RR,800.0
PANGASINAN,LINGAYEN,MALAWA,ALL OTHER LOTS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,MALAWA,ALL OTHER LOTS,INTERIOR,A2,300.0
PANGASINAN,LINGAYEN,MALAWA,ALL OTHER LOTS,INTERIOR,A6,400.0
PANGASINAN,LINGAYEN,MALAWA,ALL OTHER LOTS,INTERIOR,A50,210.0
PANGASINAN,LINGAYEN,MALAWA,ALL OTHER LOTS,INTERIOR,GP,900.0
PANGASINAN,LINGAYEN,MALIMPUEC,BDRY. (CAPANDANAN - ESTANZA)*,ALONG PROVINCIAL ROAD*,CR,6000.0
PANGASINAN,LINGAYEN,MALIMPUEC,BDRY. (CAPANDANAN - ESTANZA)*,ALONG PROVINCIAL ROAD*,RR,3500.0
PANGASINAN,LINGAYEN,MALIMPUEC,BDRY. (CAPANDANAN - ESTANZA)*,INTERIOR,RR,2500.0
PANGASINAN,LINGAYEN,MALIMPUEC,BDRY. (CAPANDANAN - ESTANZA)*,INTERIOR,A1**,
PANGASINAN,LINGAYEN,MALIMPUEC,BDRY. (CAPANDANAN - ESTANZA)*,INTERIOR,A2,700.0
PANGASINAN,LINGAYEN,MALIMPUEC,BDRY. (CAPANDANAN - ESTANZA)*,INTERIOR,A6*,800.0
PANGASINAN,LINGAYEN,MALIMPUEC,BDRY. (CAPANDANAN - ESTANZA)*,INTERIOR,A50,600.0
PANGASINAN,LINGAYEN,MALIMPUEC,NORTHERN PART LEADING TO LINGAYEN GULF,ALONG BARANGAY ROAD*,RR*,2000.0
PANGASINAN,LINGAYEN,MALIMPUEC,NORTHERN PART LEADING TO LINGAYEN GULF,ALONG BARANGAY ROAD*,A1**,
PANGASINAN,LINGAYEN,MALIMPUEC,NORTHERN PART LEADING TO LINGAYEN GULF,ALONG BARANGAY ROAD*,A2,500.0
PANGASINAN,LINGAYEN,MALIMPUEC,NORTHERN PART LEADING TO LINGAYEN GULF,ALONG BARANGAY ROAD*,A6,600.0
PANGASINAN,LINGAYEN,MALIMPUEC,NORTHERN PART LEADING TO LINGAYEN GULF,ALONG BARANGAY ROAD*,A50,450.0
PANGASINAN,LINGAYEN,MALIMPUEC,NORTHERN PART LEADING TO LINGAYEN GULF,ALONG BARANGAY ROAD*,GP,1200.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,ALONG  BARANGAY ROAD*,CR,5000.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,ALONG  BARANGAY ROAD*,RR,3000.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,ALONG  BARANGAY ROAD*,X*,5000.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,INTERIOR,RR,2180.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,INTERIOR,A1**,
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,INTERIOR,A2,500.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,INTERIOR,A50,450.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,INTERIOR,GP,1500.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,ALONG CARIAO RIVER - DOMALANDAN BDRY*,A1**,
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,ALONG CARIAO RIVER - DOMALANDAN BDRY*,A2,450.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,ALONG CARIAO RIVER - DOMALANDAN BDRY*,A6,550.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,ALONG CARIAO RIVER - DOMALANDAN BDRY*,A8,420.0
PANGASINAN,LINGAYEN,MALIMPUEC,ALL OTHER STREETS,ALONG CARIAO RIVER - DOMALANDAN BDRY*,A50,400.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,ALONG PROVINCIAL ROAD*,CR,7000.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,ALONG PROVINCIAL ROAD*,RR,5000.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,INTERIOR,RR,4000.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,INTERIOR,A1**,
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,INTERIOR,A2,700.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,INTERIOR,A6,1200.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,INTERIOR,A50,550.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,INTERIOR,GP,3000.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,INTERIOR,X*,7000.0
PANGASINAN,LINGAYEN,MANIBOC,CASTILLO STREET,INTERIOR,CL*,5000.0
PANGASINAN,LINGAYEN,MANIBOC,ALVEAR ST. LEADING TO NORTHERN PART (LING. GULF) - BAYWALK *,ALONG BARANGAY ROAD*,CR,6000.0
PANGASINAN,LINGAYEN,MANIBOC,ALVEAR ST. LEADING TO NORTHERN PART (LING. GULF) - BAYWALK *,ALONG BARANGAY ROAD*,RR,3500.0
PANGASINAN,LINGAYEN,MANIBOC,ALVEAR ST. LEADING TO NORTHERN PART (LING. GULF) - BAYWALK *,INTERIOR,RR,3000.0
PANGASINAN,LINGAYEN,MANIBOC,ALVEAR ST. LEADING TO NORTHERN PART (LING. GULF) - BAYWALK *,INTERIOR,A1**,
PANGASINAN,LINGAYEN,MANIBOC,ALVEAR ST. LEADING TO NORTHERN PART (LING. GULF) - BAYWALK *,INTERIOR,A2,600.0
PANGASINAN,LINGAYEN,MANIBOC,ALVEAR ST. LEADING TO NORTHERN PART (LING. GULF) - BAYWALK *,INTERIOR,A50,400.0
PANGASINAN,LINGAYEN,MANIBOC,ALVEAR ST. LEADING TO NORTHERN PART (LING. GULF) - BAYWALK *,INTERIOR,GP,2500.0
PANGASINAN,LINGAYEN,MANIBOC,FROM CASTILLO ST. TO PANGAPISAN BDRY. (WESTERN PART) *,ALONG BRGY. ROAD*,CR,6000.0
PANGASINAN,LINGAYEN,MANIBOC,FROM CASTILLO ST. TO PANGAPISAN BDRY. (WESTERN PART) *,ALONG BRGY. ROAD*,RR,3500.0
PANGASINAN,LINGAYEN,MANIBOC,FROM CASTILLO ST. TO PANGAPISAN BDRY. (WESTERN PART) *,INTERIOR,RR,3000.0
PANGASINAN,LINGAYEN,MANIBOC,FROM CASTILLO ST. TO PANGAPISAN BDRY. (WESTERN PART) *,INTERIOR,A1**,
PANGASINAN,LINGAYEN,MANIBOC,FROM CASTILLO ST. TO PANGAPISAN BDRY. (WESTERN PART) *,INTERIOR,A2,600.0
PANGASINAN,LINGAYEN,MANIBOC,FROM CASTILLO ST. TO PANGAPISAN BDRY. (WESTERN PART) *,INTERIOR,A50,400.0
PANGASINAN,LINGAYEN,MANIBOC,FROM CASTILLO ST. TO PANGAPISAN BDRY. (WESTERN PART) *,INTERIOR,GP,2500.0
PANGASINAN,LINGAYEN,MANIBOC,(QUIBAOL - TALOGTOG - NAGUELGUEL- BINMALEY)BDRY,ALONG NATIONAL ROAD*,CR,7000.0
PANGASINAN,LINGAYEN,MANIBOC,(QUIBAOL - TALOGTOG - NAGUELGUEL- BINMALEY)BDRY,ALONG NATIONAL ROAD*,RR,5000.0
PANGASINAN,LINGAYEN,MANIBOC,(QUIBAOL - TALOGTOG - NAGUELGUEL- BINMALEY)BDRY,ALONG BARANGAY ROAD,CR*,6000.0
PANGASINAN,LINGAYEN,MANIBOC,(QUIBAOL - TALOGTOG - NAGUELGUEL- BINMALEY)BDRY,ALONG BARANGAY ROAD,RR*,4000.0
