Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BATAAN,LIMAY,TOWNSITE,R. AMBROCIO ST,,RR,3000.0
BATAAN,LIMAY,TOWNSITE,R. AMBROCIO ST,,CR,4000.0
BATAAN,LIMAY,TOWNSITE,S. CALMA ST,,RR,3000.0
BATAAN,LIMAY,TOWNSITE,S. CALMA ST,,CR,4000.0
BATAAN,LIMAY,TOWNSITE,VILLAFRANCA ST,,RR,3000.0
BATAAN,LIMAY,TOWNSITE,VILLAFRANCA ST,,CR,4000.0
BATAAN,LIMAY,TOWNSITE,BANZON SUBD (NEW),,RR,4000.0
BATAAN,LIMAY,TOWNSITE,BANZON SUBD (NEW),,CR,5000.0
BATAAN,LIMAY,TOWNSITE,BAUTISTA-JIONGCO SUBD,,RR,4000.0
BATAAN,LIMAY,TOWNSITE,BAUTISTA-JIONGCO SUBD,,CR,5000.0
BATAAN,LIMAY,TOWNSITE,BELTRAN SUBD (ST. FRANCIS II SUBD),,RR,4000.0
BATAAN,LIMAY,TOWNSITE,BELTRAN SUBD (ST. FRANCIS II SUBD),,CR,5000.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,,RR,***
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,CR,***
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,GP,1000.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A4,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A5,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A8,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A10,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A15,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A24,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A26,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A36,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,None,A47,150.0
BATAAN,LIMAY,TOWNSITE,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,200.0
BATAAN,LIMAY,WAWA,2ND ST.,,RR,3000.0
BATAAN,LIMAY,WAWA,2ND ST.,,CR,4000.0
BATAAN,LIMAY,WAWA,LATI ST.,,RR,3000.0
BATAAN,LIMAY,WAWA,LATI ST.,,CR,4000.0
BATAAN,LIMAY,WAWA,P. BURGOS ST,,RR,3000.0
BATAAN,LIMAY,WAWA,P. BURGOS ST,,CR,4000.0
BATAAN,LIMAY,WAWA,PROGRESO ST,,RR,3000.0
BATAAN,LIMAY,WAWA,PROGRESO ST,,CR,4000.0
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,RR,****
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,CR,****
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,GP,1000.0
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A4,*
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A5,*
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A10,*
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A15,*
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A24,*
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A26,*
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A36,*
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A47,*
BATAAN,LIMAY,WAWA,ALL OTHER STREETS,`,A50,*
BATAAN,MARIVELES,ALAS-ASIN,ALAS-ASIN NATIONAL HIGHWAY,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,ALAS-ASIN NATIONAL HIGHWAY,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ALAS ASIN PROPER,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,ALAS ASIN PROPER,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ALAS ASIN PROPER,,I,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ALAS ASIN PROPER,,X,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ALAS ASIN PROPER,INTERIOR,RR,***
BATAAN,MARIVELES,ALAS-ASIN,ALAS ASIN PROPER,INTERIOR,CR,***
BATAAN,MARIVELES,ALAS-ASIN,ALAS ASIN PROPER,INTERIOR,X,***
BATAAN,MARIVELES,ALAS-ASIN,ALAS-ASIN ROAD I TO VIII,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,ALAS-ASIN SOLAR POWER ROAD,,RR,3000.0
BATAAN,MARIVELES,ALAS-ASIN,BAYANGIN ROAD,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,BAYANGIN ROAD,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,E-ROAD,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,MAAP ROAD,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,OLD ROAD,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,OLD ROAD,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,AKASYA STREET,,RR,3000.0
BATAAN,MARIVELES,ALAS-ASIN,AMARILIO ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,AMARILIO ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,AMETHY STREET,,RR,3000.0
BATAAN,MARIVELES,ALAS-ASIN,ANTORIUM ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,BAGONG SILANG,,RR,4500.0
BATAAN,MARIVELES,ALAS-ASIN,BAGONG SILANG,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,BANABA STREET,,RR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,BIRDS OF PARADISE ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,BIRDS OF PARADISE ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,BYPASS ROAD,,I,4000.0
BATAAN,MARIVELES,ALAS-ASIN,CALACHUCI ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,CALACHUCI ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,CAMIA ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,CAMIA ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,CARNATION ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,CARNATION ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,CATTLEYA ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,CATTLEYA ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,CONSUNJI,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,DAMA DE NOCHE ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,DAMA DE NOCHE ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,DAFFODILS ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,DAFFODILS ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,DAISY ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,DAISY ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,DHALIA ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,DHALIA ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,EVERLASTING ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,EVERLASTING ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,GUMAMELA ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,GUMAMELA ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ILANG-ILANG ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,ILANG-ILANG ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,IPIL-IPIL ST,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,IPIL-IPIL ST,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,JASMIN ST,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,JASMIN ST,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,LAVENDER ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,LAVENDER ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,LILAC ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,LILAC ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,LOTUS ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,LOTUS ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,MAGNOLIA ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,MAGNOLIA ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,MARIGOLD ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,MARIGOLD ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,NARRA ST,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,NARRA ST,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,PONSETTIA ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,PONSETTIA ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ROSAL ST,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,ROSAL ST,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ROSE ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,ROSE ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,SAMPAGUITA ST,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,SAMPAGUITA ST,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,SANTAN ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,SANTAN ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,SITIO ARGONZA,,RR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,SITIO BAKERY,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,SITIO DINGININ,,A39,500.0
BATAAN,MARIVELES,ALAS-ASIN,SITIO MAHARLIKA,AGRI/AGRO INDUSTRIAL,A50,300.0
BATAAN,MARIVELES,ALAS-ASIN,SITIO MARINA,AGRI/AGRO INDUSTRIAL,A50,300.0
BATAAN,MARIVELES,ALAS-ASIN,SUNFLOWER ST,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,SUNFLOWER ST,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,TULIP ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,TULIP ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,WALING-WALING ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,WALING-WALING ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,WATERLILY ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,WATERLILY ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,YELLOW BELL ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,YELLOW BELL ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ZENIA ST.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,ZENIA ST.,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,DONA NENE SUBD.,,RR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,HEROES RIDGE VILLAGE,,RR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,HEROES RIDGE VILLAGE,,CR,6000.0
BATAAN,MARIVELES,ALAS-ASIN,HYATT SEA CLIFF,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,KARAGATAN VILLAGE,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,KARAGATAN VILLAGE,,CR,5000.0
BATAAN,MARIVELES,ALAS-ASIN,LUPA SUBDIVISION,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,MACRO LAND SUBD,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,PALAO SUBD,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,RT CONSUNJI SUBD,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,RIVERA HEIGHTS,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,VERA PAZ HOMES SUBD.,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,VISTA CORREGIDOR,,RR,4000.0
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,,GP,1000.0
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,None,I,5000.0
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,None,A10,200.0
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,None,A15,200.0
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,None,A23,200.0
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,None,A36,300.0
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,200.0
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,INTERIOR LOT,A10,***
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,INTERIOR LOT,A15,***
BATAAN,MARIVELES,ALAS-ASIN,ALL OTHER STREETS,INTERIOR LOT,A49,***
BATAAN,MARIVELES,ALION,AKASYA ST,,RR,3000.0
BATAAN,MARIVELES,ALION,AKASYA ST,,CR,4000.0
BATAAN,MARIVELES,ALION,ALIBANGBANG ST,,RR,3000.0
BATAAN,MARIVELES,ALION,ALIBANGBANG ST,,CR,4000.0
BATAAN,MARIVELES,ALION,ANAHAW ST,,RR,3000.0
BATAAN,MARIVELES,ALION,ANAHAW ST,,CR,4000.0
BATAAN,MARIVELES,ALION,ANTIPOLO ST.,,RR,3000.0
BATAAN,MARIVELES,ALION,ANTIPOLO ST.,,CR,4000.0
BATAAN,MARIVELES,ALION,DIVERSIFIED,,I,4000.0
BATAAN,MARIVELES,ALION,GUIHO ST.,,RR,3000.0
BATAAN,MARIVELES,ALION,GUIHO ST.,,CR,4000.0
BATAAN,MARIVELES,ALION,GUYAKAN ST.,,RR,3000.0
BATAAN,MARIVELES,ALION,GUYAKAN ST.,,CR,4000.0
BATAAN,MARIVELES,ALION,IPIL-IPIL ST,,RR,3000.0
BATAAN,MARIVELES,ALION,IPIL-IPIL ST,,CR,4000.0
BATAAN,MARIVELES,ALION,KAMAGONG ST,,RR,3000.0
BATAAN,MARIVELES,ALION,KAMAGONG ST,,CR,4000.0
BATAAN,MARIVELES,ALION,LANITE ST.,,RR,3000.0
BATAAN,MARIVELES,ALION,LANITE ST.,,CR,4000.0
BATAAN,MARIVELES,ALION,MULAWIN ST,,RR,3000.0
BATAAN,MARIVELES,ALION,MULAWIN ST,,CR,4000.0
BATAAN,MARIVELES,ALION,MULAWIN EXT.,,RR,3000.0
BATAAN,MARIVELES,ALION,MULAWIN EXT.,,CR,4000.0
BATAAN,MARIVELES,ALION,NARRA ST,,RR,3000.0
BATAAN,MARIVELES,ALION,NARRA ST,,CR,4000.0
BATAAN,MARIVELES,ALION,NEW ALION,,RR,3000.0
BATAAN,MARIVELES,ALION,NEW ALION,,CR,4000.0
BATAAN,MARIVELES,ALION,NEW ALION,,A10,100.0
BATAAN,MARIVELES,ALION,NEW ALION,,A15,100.0
BATAAN,MARIVELES,ALION,NEW ALION,INTERIOR LOTS,A10,**
BATAAN,MARIVELES,ALION,NEW ALION,INTERIOR LOTS,A15,**
BATAAN,MARIVELES,ALION,NEW ALION,INTERIOR LOTS,A49,**
BATAAN,MARIVELES,ALION,OLD ALION,,RR,3000.0
BATAAN,MARIVELES,ALION,OLD ALION,,CR,4000.0
BATAAN,MARIVELES,ALION,RELOCATION SITE,,RR,3000.0
BATAAN,MARIVELES,ALION,RELOCATION SITE,,CR,4000.0
BATAAN,MARIVELES,ALION,SITIO MANGGAHAN,,RR,3000.0
BATAAN,MARIVELES,ALION,SITIO MANGGAHAN,,CR,4000.0
BATAAN,MARIVELES,ALION,SUNRISE (TOWN PROPER),,RR,3000.0
BATAAN,MARIVELES,ALION,SUNRISE (TOWN PROPER),,CR,4000.0
BATAAN,MARIVELES,ALION,TALISAY ST,,RR,3000.0
BATAAN,MARIVELES,ALION,TALISAY ST,,CR,4000.0
BATAAN,MARIVELES,ALION,TANGUILE ST.,,RR,3000.0
BATAAN,MARIVELES,ALION,TANGUILE ST.,,CR,4000.0
BATAAN,MARIVELES,ALION,TINDALO ST,,RR,3000.0
BATAAN,MARIVELES,ALION,TINDALO ST,,CR,4000.0
BATAAN,MARIVELES,ALION,YAKAL ST,,RR,3000.0
BATAAN,MARIVELES,ALION,YAKAL ST,,CR,4000.0
BATAAN,MARIVELES,ALION,SUNRISE VILLAGE,,RR,4000.0
BATAAN,MARIVELES,ALION,SUNRISE VILLAGE,,CR,5000.0
BATAAN,MARIVELES,ALION,ALL OTHER STREETS,,I,4000.0
BATAAN,MARIVELES,BALON-ANITO,NATIONAL ROAD,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,NATIONAL ROAD,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,PORTO ROAD,,RR,4000.0
BATAAN,MARIVELES,BALON-ANITO,PORTO ROAD,,CR,5000.0
BATAAN,MARIVELES,BALON-ANITO,VISTA GRANDE ROAD,,RR,4000.0
BATAAN,MARIVELES,BALON-ANITO,VISTA GRANDE ROAD,,CR,5000.0
BATAAN,MARIVELES,BALON-ANITO,1ST ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,1ST ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,ACACIA ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,ACACIA ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,AGUINALDO ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,AGUINALDO ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,ANAHAW ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,ANAHAW ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,BANABA ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,BANABA ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,CAMACHILI ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,CAMACHILI ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,CUTAD ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,CUTAD ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,ELQUIERO ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,ELQUIERO ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,KAMAGONG ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,KAMAGONG ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,KUTKUT ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,KUTKUT ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,MAANGAY ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,MAANGAY ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,MULAWIN ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,MULAWIN ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,NARRA ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,NARRA ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,SAMPALOC ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,SAMPALOC ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,YAKAL ST,,RR,3000.0
BATAAN,MARIVELES,BALON-ANITO,YAKAL ST,,CR,4000.0
BATAAN,MARIVELES,BALON-ANITO,BAYANIHAN VILLAGE,,RR,4000.0
BATAAN,MARIVELES,BALON-ANITO,GREEN HILLS SUBD.,,RR,4000.0
BATAAN,MARIVELES,BALON-ANITO,SAMSON SUBD,,RR,4000.0
BATAAN,MARIVELES,BALON-ANITO,PASCULA SUBD,,RR,4000.0
BATAAN,MARIVELES,BALON-ANITO,PORTO DEL SOL SUBD,,RR,4000.0
BATAAN,MARIVELES,BALON-ANITO,VISTA GRANDE SUBD.,,RR,4000.0
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,ALONG THE ROAD,RR,***
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,ALONG THE ROAD,GP,1000.0
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,ALONG THE ROAD,A10,100.0
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,ALONG THE ROAD,A14,100.0
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,ALONG THE ROAD,A15,100.0
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,ALONG THE ROAD,A23,200.0
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,ALONG THE ROAD,A36,100.0
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,200.0
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,INTERIOR,A10,***
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,INTERIOR,A15,***
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,INTERIOR,A23,***
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,INTERIOR,A36,***
BATAAN,MARIVELES,BALON-ANITO,ALL OTHER STREETS,INTERIOR,A49,***
BATAAN,MARIVELES,BASECO COUNTRY,BASECO PROPER,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,BASECO PROPER,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,BASECO PROPER,,I,3500.0
BATAAN,MARIVELES,BASECO COUNTRY,BARANGAY ROAD,,RR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,BARANGAY ROAD,,CR,5000.0
BATAAN,MARIVELES,BASECO COUNTRY,BY-PASS ROAD,,RR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,EMILIO AGUINALDO ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,EMILIO AGUINALDO ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,GARCIA ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,GARCIA ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,JOSE LAUREL ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,JOSE LAUREL ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,MAGSAYSAY ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,MAGSAYSAY ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,MANUEL L. QUEZON ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,MANUEL L. QUEZON ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,MANUEL L. ROXAS ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,MANUEL L. ROXAS ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,QUIRINO ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,QUIRINO ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,ROMUALDEZ ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,ROMUALDEZ ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,SERGIO OSMENA ST,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,SERGIO OSMENA ST,,CR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,SITIO BATO-BATO,,RR,3000.0
BATAAN,MARIVELES,BASECO COUNTRY,SITIO BATO-BATO,,A1,150.0
BATAAN,MARIVELES,BASECO COUNTRY,FRIENDSHIP SUBD,,RR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,FRIENDSHIP VILLAGE,,RR,4000.0
BATAAN,MARIVELES,BASECO COUNTRY,PALAO COUNTRY HOMES,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,ROMAN SUPER HIGHWAY,,RR,3000.0
BATAAN,MARIVELES,BATANGAS II,ROMAN SUPER HIGHWAY,,CR,4000.0
BATAAN,MARIVELES,BATANGAS II,ROMAN SUPER HIGHWAY,,A8,300.0
BATAAN,MARIVELES,BATANGAS II,ROMAN SUPER HIGHWAY,,A10,300.0
BATAAN,MARIVELES,BATANGAS II,ROMAN SUPER HIGHWAY,,A15,300.0
BATAAN,MARIVELES,BATANGAS II,ROMAN SUPER HIGHWAY,,A36,300.0
BATAAN,MARIVELES,BATANGAS II,NATIONAL ROAD,,RR,3000.0
BATAAN,MARIVELES,BATANGAS II,NATIONAL ROAD,,CR,4000.0
BATAAN,MARIVELES,BATANGAS II,BATANGAS II PROPER,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,BATANGAS II PROPER,,CR,5000.0
BATAAN,MARIVELES,BATANGAS II,BAY VIEW ROAD,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,PPDC ROAD I,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,PPDC ROAD II,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,PPDC ROAD III,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,PPDC ROAD V,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,PPDC ROAD VI,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,PPDC ROAD VII,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,BATANGAS II A ST.,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,BATANGAS II B ST.,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,BATANGAS II C ST.,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,BATANGAS II D ST.,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,BATANGAS II E ST.,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,BATANGAS II F ST.,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,BO. PETRO CHEM SITE,,I,5000.0
BATAAN,MARIVELES,BATANGAS II,CENTRO I,,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,CENTRO I,,CR,5000.0
BATAAN,MARIVELES,BATANGAS II,CENTRO II,ALONG THE ROAD,RR,4000.0
BATAAN,MARIVELES,BATANGAS II,CENTRO II,ALONG THE ROAD,CR,5000.0
BATAAN,MARIVELES,BATANGAS II,CENTRO II,ALONG THE ROAD,A8,300.0
BATAAN,MARIVELES,BATANGAS II,CENTRO II,ALONG THE ROAD,A10,300.0
BATAAN,MARIVELES,BATANGAS II,CENTRO II,ALONG THE ROAD,A15,300.0
BATAAN,MARIVELES,BATANGAS II,CENTRO II,ALONG THE ROAD,A23,200.0
BATAAN,MARIVELES,BATANGAS II,CENTRO II,ALONG THE ROAD,A36,200.0
BATAAN,MARIVELES,BATANGAS II,CENTRO II,INTERIOR,A8,**
BATAAN,MARIVELES,BATANGAS II,CENTRO II,INTERIOR,A10,**
