Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,NARRA,AGUHO-TINDALO,CR,75000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,TINDALO,ANONAS-NARRA,RR,60000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,TINDALO,ANONAS-NARRA,CR,75000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER STREETS,,RR,58000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER STREETS,None,CR,74000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER STREETS,None,I,71000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER STREETS,None,X,65000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER STREETS,None,GL,65000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER TOWNHOUSES,None,RC / RR,64000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER TOWNHOUSES,None,CC / CR,90000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER CONDOMINIUMS,None,RC,70000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER CONDOMINIUMS,None,CC,94000.0
NCR,"CUBAO, QUEZON CITY",CLARO/Quirino 3-B,ALL OTHER CONDOMINIUMS,None,PS,49000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,20TH AVENUE,DIEGO SILANG-M. T. DIOQUINO,RR,95000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,20TH AVENUE,DIEGO SILANG-M. T. DIOQUINO,CR,112000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,DIEGO SILANG,20TH AVE. - J. ZOBEL,RR,50000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,DIEGO SILANG,20TH AVE. - J. ZOBEL,CR,60000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,DIOQUINO COMPOUND,M. T. DIOQUINO ST.,RR,50000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,DIOQUINO COMPOUND,M. T. DIOQUINO ST.,CR,60000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,M. T. DIOQUINO ST.,20TH AVE. - J. ZOBEL,RR,50000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,M. T. DIOQUINO ST.,20TH AVE. - J. ZOBEL,CR,60000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,GEN. LIZARDO ST.,20TH AVE.,RR,50000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,GEN. LIZARDO ST.,20TH AVE.,CR,60000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,JACOBO ZOBEL ST.,P. TUAZON - CONCHA,RR,50000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,JACOBO ZOBEL ST.,P. TUAZON - CONCHA,CR,60000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER STREETS,,RR,49000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER STREETS,None,CR,59000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER STREETS,None,I,56000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER STREETS,None,X,52000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER STREETS,None,GL,52000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,PARK AVENUE TOWNHOUSES,,RC / RR,65000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER TOWHOUSES,None,RC / RR,64000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER TOWHOUSES,None,CC / CR,80000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER CONDOMINIUMS,None,RC,74000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER CONDOMINIUMS,None,CC,90000.0
NCR,"CUBAO, QUEZON CITY",DIOQUINO ZOBEL,ALL OTHER CONDOMINIUMS,None,PS,52000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,AKLE,NARRA - KALANTAS,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,AKLE,NARRA - KALANTAS,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,AGUHO*,,RR,0.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,AGUHO*,,CR,0.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,AMAYAN,NARRA - IPILl,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,AMAYAN,NARRA - IPILl,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,AURORA BLVD.,BATINO - DAPDAP,RR,115000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,AURORA BLVD.,BATINO - DAPDAP,CR,235000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,BATINO,MOLAVE-AURORA,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,BATINO,MOLAVE-AURORA,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,DAPDAP,MOLAVE - AURORA BLVD,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,DAPDAP,MOLAVE - AURORA BLVD,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,GUIJO,TINDALO - AMAYAN,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,GUIJO,TINDALO - AMAYAN,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,IPIL,TINDALO - AMAYAN,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,IPIL,TINDALO - AMAYAN,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,KALANTAS,TINDALO - AKLE,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,KALANTAS,TINDALO - AKLE,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,KAMAGONG,TINDALO,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,KAMAGONG,TINDALO,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,LAUAN,MOLAVE - AURORA BLVD.,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,LAUAN,MOLAVE - AURORA BLVD.,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,MOLAVE,BATINO - DAPDAP,RR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,MOLAVE,BATINO - DAPDAP,CR,105000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,NARRA,MOLAVE - AMAYAN,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,NARRA,MOLAVE - AMAYAN,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,SUPA,AURORA - MOLAVE,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,SUPA,AURORA - MOLAVE,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,TINDALO,NARRA - MOLAVE,RR,60000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,TINDALO,NARRA - MOLAVE,CR,75000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER STREETS,,RR,59000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER STREETS,None,CR,74000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER STREETS,None,I,71000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER STREETS,None,X,65000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER STREETS,None,GL,65000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,MOLAVE MANOR (TOWNHOUSE),106 MOLAVE,RC / RR,68000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,MOLAVE SUITE (CONDOMINIUM),58 MOLAVE,RC,68000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ONE BEATRIZ TOWER (CONDOMINIUM),4 LAUAN ST.,RC,70000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ONE BEATRIZ TOWER (CONDOMINIUM),4 LAUAN ST.,CC,85000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ONE BEATRIZ TOWER (CONDOMINIUM),4 LAUAN ST.,PS,49000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER TOWNHOUSES,,RC / RR,64000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER TOWNHOUSES,None,CC / CR,80000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER CONDOMINIUMS,None,RC,67000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER CONDOMINIUMS,None,CC,84000.0
NCR,"CUBAO, QUEZON CITY",DUYAN-DUYAN,ALL OTHER CONDOMINIUMS,None,PS,47000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",15TH AVENUE,AURORA  - ERMIN GARCIA AVE.,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",15TH AVENUE,AURORA  - ERMIN GARCIA AVE.,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",AURORA BLVD.,EDSA - 15TH AVENUE,RR,120000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",AURORA BLVD.,EDSA - 15TH AVENUE,CR,235000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ANNAPOLIS,AURORA  - E. GARCIA,RR,110000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ANNAPOLIS,AURORA  - E. GARCIA,CR,140000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CAMBRIDGE,AURORA  - E. GARCIA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CAMBRIDGE,AURORA  - E. GARCIA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",COLUMBIA,ST. MARY - 15TH AVE,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",COLUMBIA,ST. MARY - 15TH AVE,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ERMIN GARCIA AVENUE (FORMERLY MINESOTA ST.),EDSA - HARVARD,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ERMIN GARCIA AVENUE (FORMERLY MINESOTA ST.),EDSA - HARVARD,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",EDSA (FORMERLY HIGHWAY 54),BRIDGE - NEPA Q MART,CR,295000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",HARVARD,AURORA - E. GARCIA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",HARVARD,AURORA - E. GARCIA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",IMPERIAL,AURORA - E. GARCIA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",IMPERIAL,AURORA - E. GARCIA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",LA SALLE*,,RR,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",LA SALLE*,,CR,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",MIAMI*,,RR,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",MIAMI*,,CR,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",MINESSOTA ST*,,RR,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",MINESSOTA ST*,,CR,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",MONTREAL,E. GARCIA - ANNAPOLIS,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",MONTREAL,E. GARCIA - ANNAPOLIS,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",NEW YORK,EDSA - HARVARD,RR,135000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",NEW YORK,EDSA - HARVARD,CR,165000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",OXFORD,E. GARCIA - AURORA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",OXFORD,E. GARCIA - AURORA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",PURDUE,E. GARCIA - COLUMBIA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",PURDUE,E. GARCIA - COLUMBIA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ST. MARY,E. GARCIA - AURORA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ST. MARY,E. GARCIA - AURORA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",STANDFORD,E. GARCIA - AURORA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",STANDFORD,E. GARCIA - AURORA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",WEST POINT,E. GARCIA - AURORA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",WEST POINT,E. GARCIA - AURORA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",YALE,E. GARCIA - AURORA,RR,90000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",YALE,E. GARCIA - AURORA,CR,108000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER STREETS,,RR,89000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER STREETS,None,CR,107000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER STREETS,None,I,104000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER STREETS,None,X,94000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER STREETS,None,GL,94000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",HARVARD TOWNHOUSE,100 HARVARD ST.,RC / RR,82000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ADELINA 1 CONDOMINIUM,COLUMBIA COR. YALE,RC,92000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ADELINA 1 CONDOMINIUM,COLUMBIA COR. YALE,CC,110000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ADELINA 1 CONDOMINIUM,COLUMBIA COR. YALE,PS,65000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ADELINA II CONDOMINIUM,COLUMBIA COR. IMPERIAL,RC,92000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ADELINA II CONDOMINIUM,COLUMBIA COR. IMPERIAL,CC,110000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ADELINA II CONDOMINIUM,COLUMBIA COR. IMPERIAL,PS,65000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CAMBRIDGE CONDOMINIUM,CAMBRIDGE ST.,RC,92000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CAMBRIDGE CONDOMINIUM,CAMBRIDGE ST.,CC,110000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CAMBRIDGE CONDOMINIUM,CAMBRIDGE ST.,PS,65000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CAPUZ-WEAVER BLDG I CONDOMINIUM (FORMERLY CAPUZ-WEAVER DEVT COPR),39  CAPUZ - WEAVER BLDG COLUMBIA ST.,RC,92000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CAPUZ-WEAVER BLDG I CONDOMINIUM (FORMERLY CAPUZ-WEAVER DEVT COPR),39  CAPUZ - WEAVER BLDG COLUMBIA ST.,CC,110000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CAPUZ-WEAVER BLDG I CONDOMINIUM (FORMERLY CAPUZ-WEAVER DEVT COPR),39  CAPUZ - WEAVER BLDG COLUMBIA ST.,PS,65000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CRYSTAL CONDOMINIUM,38 COLUMBIA ST..,RC,92000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CRYSTAL CONDOMINIUM,38 COLUMBIA ST..,CC,110000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",CRYSTAL CONDOMINIUM,38 COLUMBIA ST..,PS,65000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",NEW YORK CONDOMINIUM,"1102 E. RODRIGUEZ, SR.",RC,92000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",NEW YORK CONDOMINIUM,"1102 E. RODRIGUEZ, SR.",CC,110000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",NEW YORK CONDOMINIUM,"1102 E. RODRIGUEZ, SR.",PS,65000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",NEW YORK MANSION CONDOMINIUM,"MONTREAL ST., - ANNAPOLIS ST.",RC,92000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",NEW YORK MANSION CONDOMINIUM,"MONTREAL ST., - ANNAPOLIS ST.",CC,110000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",NEW YORK MANSION CONDOMINIUM,"MONTREAL ST., - ANNAPOLIS ST.",PS,65000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",THE ADVENT CONDOMINIUM,20 OXFORD ST.,RC,98000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",THE ADVENT CONDOMINIUM,20 OXFORD ST.,CC,115000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",THE ADVENT CONDOMINIUM,20 OXFORD ST.,PS,68000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ACTIVA FLATS ** (CONDOMINIUM),EDSA COR AURORA BLVD.,RC,268000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ACTIVA FLATS ** (CONDOMINIUM),EDSA COR AURORA BLVD.,CC,280000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ACTIVA FLATS ** (CONDOMINIUM),EDSA COR AURORA BLVD.,PS,187000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER CONDOMINIUM***,SAME AS ALL OTHER CONDOMINIUMS,RC,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER CONDOMINIUM***,SAME AS ALL OTHER CONDOMINIUMS,CC,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER TOWNHOUSE  ***,TOWNHOUSES,RC,0.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER TOWNHOUSES,None,RC / RR,81000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER TOWNHOUSES,None,CC / CR,100000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER CONDOMINIUMS,None,RC,91000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER CONDOMINIUMS,None,CC,109000.0
NCR,"CUBAO, QUEZON CITY","E. RODRIGUEZ, SR.",ALL OTHER CONDOMINIUMS,None,PS,64000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ESCOPA I  (FORMERLY J. BURGOS ST.),J. P. BURGOS - P. TUAZON,RR,31000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ESCOPA I  (FORMERLY J. BURGOS ST.),J. P. BURGOS - P. TUAZON,CR,39000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ESCOPA II (FORMERLY J. BURGOS ST.),P. BURGOS - KATIPUNAN,RR,31000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ESCOPA II (FORMERLY J. BURGOS ST.),P. BURGOS - KATIPUNAN,CR,39000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ESCOPA III (FORMERLY J. BURGOS ST.),P. BURGOS - KATIPUNAN,RR,31000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ESCOPA III (FORMERLY J. BURGOS ST.),P. BURGOS - KATIPUNAN,CR,39000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,"ESCOPA IV  (FORMERLY J, BURGOS ST.)",P. BURGOS - KATIPUNAN,RR,31000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,"ESCOPA IV  (FORMERLY J, BURGOS ST.)",P. BURGOS - KATIPUNAN,CR,39000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,WHITE PLAINS AVE. (FORMERLY KATIPUNAN AVE.),P. TUAZON,CR,185000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER STREETS,,RR,30000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER STREETS,None,CR,38000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER STREETS,None,I,35000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER STREETS,None,X,32000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER STREETS,None,GL,32000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER TOWNHOUSES,None,RC / RR,50000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER TOWNHOUSES,None,CC / CR,62000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER CONDOMINIUMS,None,RC,58000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER CONDOMINIUMS,None,CC,70000.0
NCR,"CUBAO, QUEZON CITY",ESCOPA I TO IV,ALL OTHER CONDOMINIUMS,None,PS,40000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,C. BENITEZ ST.,SANTOLAN - CREEK,RR,102000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,C. BENITEZ ST.,SANTOLAN - CREEK,CR,121000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,HILL TOP,BIG HORSESHOE - ST. PAUL,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,HILL TOP,BIG HORSESHOE - ST. PAUL,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,HORSESHOE DRIVE,BIG HORSESHOE,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,HORSESHOE DRIVE,BIG HORSESHOE,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,JULIETA CIRCLE,VALENTINA,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,JULIETA CIRCLE,VALENTINA,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,MATIPUNO,C. BENITEZ,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,MATIPUNO,C. BENITEZ,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,N. DOMINGO,GRANADA/HORSESHOE DR.-ST. PAUL (FORMERLY PAUL),RR,100000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,N. DOMINGO,GRANADA/HORSESHOE DR.-ST. PAUL (FORMERLY PAUL),CR,118000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,SACRED HEART,ST. PETER,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,SACRED HEART,ST. PETER,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ST. LUKES,ST. PETER,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ST. LUKES,ST. PETER,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ST. PAUL,N. DOMINGO - ST PETER,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ST. PAUL,N. DOMINGO - ST PETER,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ST. PETER,ST. PAUL - SACRED HEART,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ST. PETER,ST. PAUL - SACRED HEART,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,SUNSET DRIVE,C. BENITEZ,RR,85000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,SUNSET DRIVE,C. BENITEZ,CR,100000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,VALENTINA,C. BENITEZ - HORSESHOE DRIVE,RR,80000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,VALENTINA,C. BENITEZ - HORSESHOE DRIVE,CR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ALL OTHER STREETS,,RR,79000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ALL OTHER STREETS,None,CR,94000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ALL OTHER STREETS,None,I,91000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ALL OTHER STREETS,None,X,83000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ALL OTHER STREETS,None,GL,83000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,101 HORSESHOE PLACE/COURT (TOWNHOUSE),101 MAIN HORSESHOE DRIVE,RC / RR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,HILLTOP PREMIUM RESIDENCES (TOWNHOUSE) (FORMERLY 688 HOLDINGS - UNDER CONSTRUCTION),14 HILLTOP ST.,RC / RR,95000.0
NCR,"CUBAO, QUEZON CITY",HORSESHOE,ADRIANO PROPERTY*,110 MAIN HORSESHOE DRIVE,RC,0.0
