Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,MALABON,MAYSILO,SAN VICENTE VILLAGE (SUBDIVISION),SOV - TELLA REALTY INC (LOTS WITHIN SAN VICENTE VILLAGE),RR,8000.0
,MALABON,MAYSILO,SAN VICENTE VILLAGE (SUBDIVISION),SOV - TELLA REALTY INC (LOTS WITHIN SAN VICENTE VILLAGE),CR,11500.0
,MALABON,MAYSILO,SAN VICENTE VILLAGE (SUBDIVISION),SOV - TELLA REALTY INC (LOTS WITHIN SAN VICENTE VILLAGE),I,12500.0
,MALABON,MAYSILO,SILONIAN ST,M H DEL PILAR - YANGA (M H DEL PILAR - END),RR,8000.0
,MALABON,MAYSILO,SILONIAN ST,M H DEL PILAR - YANGA (M H DEL PILAR - END),CR,12500.0
,MALABON,MAYSILO,SITO ROSAL,M H DEL PILAR - YANGA,RR,8000.0
,MALABON,MAYSILO,SITO ROSAL,M H DEL PILAR - YANGA,CR,12500.0
,MALABON,MAYSILO,TILA ST,M H DEL PILAR ST TO END,RR,8000.0
,MALABON,MAYSILO,TONGCO,M H DEL PILAR - YANGA,RR,8000.0
,MALABON,MAYSILO,TONGCO,M H DEL PILAR - YANGA,CR,13500.0
,MALABON,MAYSILO,TONGCO,M H DEL PILAR - YANGA,I,13500.0
,MALABON,MAYSILO,TONGCO,INTERIOR,RR,6500.0
,MALABON,MAYSILO,YANGA,M H DEL PILAR ST. - BRGY SANTULAN BDRY.,RR,8000.0
,MALABON,MAYSILO,YANGA,M H DEL PILAR ST. - BRGY SANTULAN BDRY.,CR,12500.0
,MALABON,MAYSILO,YANGA,INTERIOR,RR,6500.0
,MALABON,MAYSILO,CBT COMPOUND,LOTS WITHIN CBT COMPOUND,I,11500.0
,MALABON,MAYSILO,JUEZ CONDOMINIUM,,RC,30000.0
,MALABON,MAYSILO,ALL OTHER CONDOMINIUM,NEW**,RC,40000.0
,MALABON,MAYSILO,ALL OTHER CONDOMINIUM,NEW**,CC,50000.0
,MALABON,MAYSILO,ALL OTHER TOWNHOUSES (CCT),NEW,RC,30000.0
,MALABON,MAYSILO,ALL OTHER STREETS,None,RR,6000.0
,MALABON,MAYSILO,ALL OTHER STREETS,None,CR,11500.0
,MALABON,MAYSILO,ALL OTHER STREETS,None,I,10000.0
,MALABON,MAYSILO,ALL OTHER STREETS,None,A6,1700.0
,MALABON,MUZON,KAGITINGAN,KAUNLARAN - KATAPATAN (MUZON BRIDGE - BRGY. DAMPALIT BDRY),RR,7000.0
,MALABON,MUZON,KAPAYAPAAN ST,KATAPATAN - KAUNLARAN,RR,6500.0
,MALABON,MUZON,KARANGALAN 1 & 2,KAGITINGAN - KATIPUNAN (KAUNLARAN),RR,6500.0
,MALABON,MUZON,KARILAGAN,KAGITINGAN - KAUNLARAN,RR,6500.0
,MALABON,MUZON,KARUNUNGAN ST,KAUNLARAN - KAGITINGAN,RR,6500.0
,MALABON,MUZON,KASARINLAN,KAGITINGAN - END,RR,6500.0
,MALABON,MUZON,KATAPATAN ST,KAUNLARAN ST - KATATAGAN ST,RR,6500.0
,MALABON,MUZON,KATARUNGAN 1,KAGITINGAN - KAUNLARAN (KAGITINGAN ST. - END),RR,6500.0
,MALABON,MUZON,KATARUNGAN 2,KAGITINGAN - KAUNLARAN (KATARUNGAN ST - KAUNLARAN ST,RR,6500.0
,MALABON,MUZON,KATATAGAN,KAGITINGAN - KAUNLARAN,RR,6500.0
,MALABON,MUZON,KATIPUNAN,KAGITINGAN - KAUNLARAN (KAGITINGAN - KATARUNGAN),RR,6500.0
,MALABON,MUZON,KAUNLARAN,KATARUNGAN - KATAPATAN (KAGITINGAN - KATARUNGAN),RR,6500.0
,MALABON,MUZON,PAG-ASA,MUZON BR - KAGITINGAN (STO. ROSARIO RIVER),RR,6500.0
,MALABON,MUZON,ALL OTHER CONDOMINIUM,NEW**,RC,30000.0
,MALABON,MUZON,ALL OTHER CONDOMINIUM,NEW**,CC,40000.0
,MALABON,MUZON,ALL OTHER TOWNHOUSES (CCT),NEW,RC,20000.0
,MALABON,MUZON,ALL OTHER STREETS,None,RR,6000.0
,MALABON,MUZON,ALL OTHER STREETS,NEW,CR,10000.0
,MALABON,MUZON,ALL OTHER STREETS,NEW,A6,1400.0
,MALABON,NIUGAN,CARDENIO ST,P. BAUTISTA ST. - END,RR,7500.0
,MALABON,NIUGAN,C SANTOS,P NICOLAS - M VICENCIO,RR,7500.0
,MALABON,NIUGAN,DON FERNANDO HOMES,LOTS WITHIN FERNANDO HOMES,RR,7500.0
,MALABON,NIUGAN,E AQUINO ST,P. BAUTISTA ST. - END,RR,7500.0
,MALABON,NIUGAN,E SORIANO (SORIANO EXT),F NICOLAS - SANCIANGCO (SANCIANGCO ST. - END),RR,7500.0
,MALABON,NIUGAN,ENCARNACION COURT,,RR,7500.0
,MALABON,NIUGAN,F NICOLAS,M AQUINO - SANCIANGCO,RR,7500.0
,MALABON,NIUGAN,GABRIEL ST,ISMAEL LAPUS ST. SORIANO ST.,RR,7500.0
,MALABON,NIUGAN,GOV. PASCUAL,NEW,RR,16500.0
,MALABON,NIUGAN,GOV. PASCUAL,NEW,CR,21500.0
,MALABON,NIUGAN,GOV. PASCUAL,NEW,I,22500.0
,MALABON,NIUGAN,ISMAEL LAPUZ,F NICOLAS ST. - END,RR,7500.0
,MALABON,NIUGAN,JOSE ST,ROMAN ST. - MAURICIA ST.,RR,7500.0
,MALABON,NIUGAN,LEGASPI ST,C. SANTOS ST. - END,RR,7500.0
,MALABON,NIUGAN,M AQUINO,SANCIANGCO - N. VICENCIO (F. NICOLAS ST),RR,7500.0
,MALABON,NIUGAN,MARGARITA ST,ROMAN ST. JOSE ST,RR,7500.0
,MALABON,NIUGAN,MAURICIA ST,ROMAN ST. - MARGARITA ST.,RR,7500.0
,MALABON,NIUGAN,N VICENCIO,M AQUINO - JASMIN (NIUGAN BRIDGE),RR,7500.0
,MALABON,NIUGAN,N VICENCIO,M AQUINO - JASMIN (NIUGAN BRIDGE),I,15000.0
,MALABON,NIUGAN,P BAUTISTA ST,N. VICENCIO ST. - END,RR,7500.0
,MALABON,NIUGAN,ROMAN ST.,N. VICENCIO ST. - JOSE ST.,RR,7500.0
,MALABON,NIUGAN,SANCIANGCO,M AQUINO - CATMON (CATMON BRIDGE),RR,8500.0
,MALABON,NIUGAN,SARMIENTO,F. NICOLAS - END,RR,7500.0
,MALABON,NIUGAN,SIOSON ST,ROMAN ST. - MARGARITA ST,RR,7500.0
,MALABON,NIUGAN,SITIO JASMIN,,RR,7500.0
,MALABON,NIUGAN,SYMACO SUBD,LOTS WITHIN SYMACO SUBD.,RR,7500.0
,MALABON,NIUGAN,VIOLA ST,N. VICENCIO ST. END,RR,7500.0
,MALABON,NIUGAN,ALL OTHER CONDOMINIUM,NEW**,RC,40000.0
,MALABON,NIUGAN,ALL OTHER CONDOMINIUM,NEW**,CC,50000.0
,MALABON,NIUGAN,ALL OTHER TOWNHOUSES (CCT),NEW,RC,30000.0
,MALABON,NIUGAN,ALL OTHER STREETS,None,RR,6500.0
,MALABON,NIUGAN,ALL OTHER STREETS,NEW,CR,12500.0
,MALABON,NIUGAN,ALL OTHER STREETS,NEW,A6,1400.0
,MALABON,PANGHULO,BALINTAWAK,PANGHULO SUBD,RR,7500.0
,MALABON,PANGHULO,BANTAY BAYAN SUBD,LOTS WITHIN BANTAY BAYAN SUBD,RR,7500.0
,MALABON,PANGHULO,BAUTISTA ST,PANGHULO - KINGSBOROUGH (PANGULO RD - END),RR,7500.0
,MALABON,PANGHULO,BAUTISTA ST,PANGHULO - KINGSBOROUGH (PANGULO RD - END),CR,14000.0
,MALABON,PANGHULO,BAUTISTA ST,PANGHULO - KINGSBOROUGH (PANGULO RD - END),I,14500.0
,MALABON,PANGHULO,CAMIA ST,GONIO ST. - END,RR,7500.0
,MALABON,PANGHULO,CRISTINA ST.,ARTEX AVE - MACANAS (MACANAS - RODRIGUEZ EXT),RR,7500.0
,MALABON,PANGHULO,ESPIRITU ST.,GONIO - MACANAS,RR,7500.0
,MALABON,PANGHULO,GARDENVILLE SUBD.,LOTS WITHIN GARDENVILLE,RR,7500.0
,MALABON,PANGHULO,GARDENVILLE SUBD.,INTERIOR,RR,6500.0
,MALABON,PANGHULO,GONIO ST,GUTIERREZ - BAUTISTA,RR,7500.0
,MALABON,PANGHULO,GUTIERREZ ST.,PANGHULO ST - GONIO ST,RR,7500.0
,MALABON,PANGHULO,IGNACIO ST.,ARTEX AVE - MACANAS (MACANAS - RODRIGUEZ EXT),RR,7500.0
,MALABON,PANGHULO,KARISMA VILLAGE,WITHIN KARISMA VILL (NEW),RR,7500.0
,MALABON,PANGHULO,KINGSBOROUGH SUBD,WITHIN KINGSBOROUGH SUBD,RR,7500.0
,MALABON,PANGHULO,KINGSBOROUGH SUBD,NEW,I,14500.0
,MALABON,PANGHULO,LUIS ST.,PANGHULO ST. - SANTULAN BDRY.,RR,7500.0
,MALABON,PANGHULO,M H DEL PILAR,MAYSILO BDRY - RODRIGUEZ ST.,RR,11500.0
,MALABON,PANGHULO,M H DEL PILAR,PORTION ADJACENT TO BRGY SANTULAN BDRY,CR,16000.0
,MALABON,PANGHULO,M H DEL PILAR,PORTION ADJACENT TO BRGY SANTULAN BDRY,I,16000.0
,MALABON,PANGHULO,MACANAS ST,IGNACIO ST. GUTIERREZ ST,RR,7500.0
,MALABON,PANGHULO,M DELA CRUZ,PANGHULO RD - (RIGHT SIDE),RR,7500.0
,MALABON,PANGHULO,MESINA ST.,GONIO - MACANAS,RR,7500.0
,MALABON,PANGHULO,MESINA ST.,GONIO - MACANAS,I,11000.0
,MALABON,PANGHULO,MULAWIN,E. RODRIGUEZ - LUIS ST.,RR,7500.0
,MALABON,PANGHULO,NARRA ST.,E. RODRIGUEZ - LUIS ST.,RR,7500.0
,MALABON,PANGHULO,ARTEX COMPOUND (PANGHULO),,RR,7500.0
,MALABON,PANGHULO,ARTEX COMPOUND (PANGHULO),INTERIOR,RR,6500.0
,MALABON,PANGHULO,NUESTRA SEÑORA SUBD,PANGHULO - (BACK OF FISHPORT) LOTS WITHIN NUESTRA SEÑORA SUBD),RR,7500.0
,MALABON,PANGHULO,PANGHULO RD.,M H DEL PILAR - BULACAN BDRY,RR,9000.0
,MALABON,PANGHULO,PANGHULO RD.,INTERIOR,RR,6500.0
,MALABON,PANGHULO,PANGHULO RD.,M H DEL PILAR - OBANDO BDRY,CR,15000.0
,MALABON,PANGHULO,RODRIGUEZ EXT,PANGULO ROAD - BAUTISTA ST.,RR,7500.0
,MALABON,PANGHULO,RODRIGUEZ ST.,M H DEL PILAR - PANGHULO RD.,RR,7500.0
,MALABON,PANGHULO,SAMPALOK ST.,PANGHULO ST. - END,RR,7500.0
,MALABON,PANGHULO,T.S CRUZ,PANGHULO RD - (LEFT SIDE),RR,7500.0
,MALABON,PANGHULO,TAHIMIK ST.,PANGHULO ST. - END,RR,7500.0
,MALABON,PANGHULO,YAKAL ST.,E. RODRIGUEZ - M. H. DEL PILAR,RR,7500.0
,MALABON,PANGHULO,YAKAL ST.,E. RODRIGUEZ - M. H. DEL PILAR,CR,14000.0
,MALABON,PANGHULO,ALL OTHER CONDOMINIUM,NEW**,RC,40000.0
,MALABON,PANGHULO,ALL OTHER CONDOMINIUM,NEW**,CC,50000.0
,MALABON,PANGHULO,ALL OTHER TOWNHOUSES (CCT),NEW,RC,30000.0
,MALABON,PANGHULO,ALL OTHER STREETS,None,RR,6500.0
,MALABON,PANGHULO,ALL OTHER STREETS,None,CR,12500.0
,MALABON,PANGHULO,ALL OTHER STREETS,None,A6,1400.0
,MALABON,POTRERO,ACACIA,KASOY ST. PNR,I,17500.0
,MALABON,POTRERO,AMARILLO ST.,ILANG-ILANG - ROSAL,RR,13500.0
,MALABON,POTRERO,ANONAS ROAD,MC ARTHUR - REPARO ROAD,RR,12500.0
,MALABON,POTRERO,ANONAS ROAD,MC ARTHUR - REPARO ROAD,CR,16000.0
,MALABON,POTRERO,ANONAS ROAD,MC ARTHUR - REPARO ROAD,I,17500.0
,MALABON,POTRERO,ARANETA AVENUE,GOV. PASCUAL-MAL-CAL BDRY,RR,16500.0
,MALABON,POTRERO,ARANETA AVENUE,GOV. PASCUAL-MAL-CAL BDRY,CR,27500.0
,MALABON,POTRERO,ARANETA AVENUE,GOV. PASCUAL-MAL-CAL BDRY,I,26500.0
,MALABON,POTRERO,ATIMOYA ROAD,MC ARTHUR HIWAY - END (Reparo Road),RR,16500.0
,MALABON,POTRERO,ATIMOYA ROAD,MC ARTHUR HIWAY - END (Reparo Road),CR,25000.0
,MALABON,POTRERO,ATIMOYA ROAD,MC ARTHUR HIWAY - END (Reparo Road),I,24000.0
,MALABON,POTRERO,ATIS ROAD,GOV. PASCUAL-GUYABANO AVE.,RR,16500.0
,MALABON,POTRERO,ATIS ROAD,GOV. PASCUAL-GUYABANO AVE.,CR,25000.0
,MALABON,POTRERO,ATIS ROAD,GOV. PASCUAL-GUYABANO AVE.,I,24000.0
,MALABON,POTRERO,AVOCADO ROAD,MC ARTHUR-ORANGE ROAD,RR,16500.0
,MALABON,POTRERO,AVOCADO ROAD,MC ARTHUR-ORANGE ROAD,CR,25000.0
,MALABON,POTRERO,AVOCADO ROAD,MC ARTHUR-ORANGE ROAD,I,24000.0
,MALABON,POTRERO,LIBIS ROAD,REPARO RD.-END,RR,15000.0
,MALABON,POTRERO,BAGONG LOTE,ENG'G - NLEX,RR,15000.0
,MALABON,POTRERO,BAGONG LOTE,ENG'G - NLEX,CR,25000.0
,MALABON,POTRERO,BAGONG LOTE,ENG'G - NLEX,I,24000.0
,MALABON,POTRERO,BANANA ROAD,DOÑA JUANA-RODRIGUEZ (Pinagtipunan Circle-Tullahan River),RR,15000.0
,MALABON,POTRERO,BANANA ROAD,DOÑA JUANA-RODRIGUEZ (Pinagtipunan Circle-Tullahan River),CR,25000.0
,MALABON,POTRERO,BANANA ROAD,DOÑA JUANA-RODRIGUEZ (Pinagtipunan Circle-Tullahan River),I,24000.0
,MALABON,POTRERO,BIGNAY ST.,DOÑA JUANA - END,CR,25000.0
,MALABON,POTRERO,BIGNAY ST.,DOÑA JUANA - END,I,24000.0
,MALABON,POTRERO,CAMACHILE ROAD,GUYABANO-ATIS ROAD (DOÑA Juana - Atis Road),RR,16500.0
,MALABON,POTRERO,CAMACHILE ROAD,GUYABANO-ATIS ROAD (DOÑA Juana - Atis Road),CR,25000.0
,MALABON,POTRERO,CAMACHILE ROAD,GUYABANO-ATIS ROAD (DOÑA Juana - Atis Road),I,24000.0
,MALABON,POTRERO,CAMIA ST,SANTAN ST. - SANTAN ST.,RR,14000.0
,MALABON,POTRERO,CAMIA ST,SANTAN ST. - SANTAN ST.,CR,22500.0
,MALABON,POTRERO,CAMIA ST,SANTAN ST. - SANTAN ST.,I,21500.0
,MALABON,POTRERO,CHESA ST,INDUSTRIAL AVE. - PEACH ROAD,I,21500.0
,MALABON,POTRERO,CHICO ST,PASCUAL - MC ARTHUR,RR,14000.0
,MALABON,POTRERO,CHICO ST,GUAVA ST. - ORANGE ST,I,24000.0
,MALABON,POTRERO,CHICO ST,GUAVA ST. - ORANGE ST,RR,14000.0
,MALABON,POTRERO,CHICO ST,GUAVA ST. - ORANGE ST,CR,22500.0
,MALABON,POTRERO,CHICO ST,GUAVA ST. - ORANGE ST,I,24000.0
,MALABON,POTRERO,CYPRESS ST,MAGSAYSAY-CREEK (DRAINAGE LOT),RR,11500.0
,MALABON,POTRERO,DALANGHITA RD,REPARO - TULLAHAN,RR,10500.0
,MALABON,POTRERO,DALANGHITA RD,REPARO - TULLAHAN,I,21500.0
,MALABON,POTRERO,DEL MONTE AVE,GOV. PASCUAL - RIVERSIDE (Tullahan River),RR,16500.0
,MALABON,POTRERO,DEL MONTE AVE,GOV. PASCUAL - RIVERSIDE (Tullahan River),CR,25000.0
,MALABON,POTRERO,DEL MONTE AVE,GOV. PASCUAL - RIVERSIDE (Tullahan River),I,24000.0
,MALABON,POTRERO,DOÑA JUANA,BANANA ROAD-END,RR,11000.0
,MALABON,POTRERO,DOÑA JUANA,BANANA ROAD-END,I,24000.0
,MALABON,POTRERO,DUHAT ROAD,GOV PASCUAL - GOV PASCUAL,RR,12500.0
,MALABON,POTRERO,DUHAT ROAD,GOV PASCUAL - GOV PASCUAL,I,22500.0
,MALABON,POTRERO,DURIAN ROAD,MC ARTHUR-ORANGE,RR,11000.0
,MALABON,POTRERO,DURIAN ROAD,MC ARTHUR-ORANGE,CR,20000.0
,MALABON,POTRERO,ENGINEERING ROAD,BAGONG LOTE TO NLEX (NEW),RR,11000.0
,MALABON,POTRERO,GOV PASCUAL,PNR PINAGTIPUNAN CIRCLE (MRR COMAC ARTHUR HIWAY),RR,22500.0
,MALABON,POTRERO,GOV PASCUAL,PNR PINAGTIPUNAN CIRCLE (MRR COMAC ARTHUR HIWAY),CR,29000.0
,MALABON,POTRERO,GOV PASCUAL,PNR PINAGTIPUNAN CIRCLE (MRR COMAC ARTHUR HIWAY),I,28500.0
,MALABON,POTRERO,GUAVA ROAD,KASOY-UNIV AVE (SANTOL),RR,12500.0
,MALABON,POTRERO,GUAVA ROAD,KASOY-UNIV AVE (SANTOL),I,22500.0
,MALABON,POTRERO,GUYABANO,CAMACHILE-DOÑA JUANA,RR,12500.0
,MALABON,POTRERO,GUYABANO,CAMACHILE-DOÑA JUANA,CR,20000.0
,MALABON,POTRERO,GUYABANO,CAMACHILE-DOÑA JUANA,I,20000.0
,MALABON,POTRERO,INDA MARIA,MC ARTHUR HWAY-RIVERSIDE (Delmonte),RR,12500.0
,MALABON,POTRERO,INDA MARIA,MC ARTHUR HWAY-RIVERSIDE (Delmonte),I,21500.0
,MALABON,POTRERO,INDUSTRIAL AVE,PNR-DOÑA JUANA,RR,12500.0
,MALABON,POTRERO,INDUSTRIAL AVE,PNR-DOÑA JUANA,I,21500.0
,MALABON,POTRERO,INDUSTRY ROAD,VICTONETA AVE-END (Victoneta Ave. - Reparo St.),RR,15000.0
,MALABON,POTRERO,INDUSTRY ROAD,VICTONETA AVE-END (Victoneta Ave. - Reparo St.),I,28500.0
,MALABON,POTRERO,J P TUAZON AVENUE (JM Tuazon),DUNWOODY-PINAGTIPUNAN,RR,16500.0
,MALABON,POTRERO,J P TUAZON AVENUE (JM Tuazon),DUNWOODY-PINAGTIPUNAN,CR,22500.0
,MALABON,POTRERO,J P TUAZON AVENUE (JM Tuazon),DUNWOODY-PINAGTIPUNAN,I,20500.0
,MALABON,POTRERO,J P BAUTISTA AVENUE,TUAZON AVE.-CALOOCAN BDRY,RR,20500.0
,MALABON,POTRERO,(FORMERLY UNIVERSITY AVE.),,I,22500.0
,MALABON,POTRERO,J. P. BAUTISTA AVENUE,GUAVA RD - MAL. -CALOOCAN BDRY,RR,16500.0
,MALABON,POTRERO,(FORMERLY UNIVERSITY AVE.),,CR,25000.0
,MALABON,POTRERO,(FORMERLY UNIVERSITY AVE.),,I,22500.0
,MALABON,POTRERO,JULIANA,RIMAD (DEL MONTE)-TULLAHAN RIVER,RR,11500.0
,MALABON,POTRERO,KASOY ROAD,GOV. PASCUAL - PNR,RR,12500.0
,MALABON,POTRERO,KASOY ROAD,GOV. PASCUAL - PNR,CR,20000.0
,MALABON,POTRERO,KASOY ROAD,GOV. PASCUAL - PNR,I,18000.0
,MALABON,POTRERO,LANSONES ROAD,MC ARTHUR REPARO ROAD (SANTOL-ORANGE),RR,10500.0
,MALABON,POTRERO,LANSONES ROAD,LOTS WITHIN LOT 26 (NEW),RR,10500.0
,MALABON,POTRERO,MABOLO,GOV PASCUAL-GUYABANO,RR,17500.0
,MALABON,POTRERO,MABOLO,GOV PASCUAL-GUYABANO,CR,20000.0
,MALABON,POTRERO,MABOLO,GOV PASCUAL-GUYABANO,I,22500.0
,MALABON,POTRERO,MACOPA,GOV PASCUAL-GUYABANO,RR,17500.0
,MALABON,POTRERO,MACOPA,GOV PASCUAL-GUYABANO,CR,22500.0
,MALABON,POTRERO,MACOPA,GOV PASCUAL-GUYABANO,I,22500.0
,MALABON,POTRERO,MAGSAYSAY ST.,VICTONETA AVE.-TULLAJAN RIVER,RR,14000.0
,MALABON,POTRERO,MAGSAYSAY ST.,VICTONETA AVE.-TULLAJAN RIVER,I,22500.0
,MALABON,POTRERO,MANGO ROAD,DUNWOODY-PINAGTIPUNAN,RR,17500.0
,MALABON,POTRERO,MANGO ROAD,DUNWOODY-PINAGTIPUNAN,I,22500.0
,MALABON,POTRERO,MANGUSTAN ROAD,DOÑA JUANA-CHICO,RR,17500.0
,MALABON,POTRERO,MANGUSTAN ROAD,DOÑA JUANA-CHICO,I,22500.0
,MALABON,POTRERO,MC ARTHUR HIWAY,MALABON-CALOOCAN BDRY,RR,17500.0
,MALABON,POTRERO,MC ARTHUR HIWAY,MALABON-CALOOCAN BDRY,CR,32500.0
,MALABON,POTRERO,MELON ROAD,INDUSTRIAL AVE - END,RR,17500.0
,MALABON,POTRERO,MELON ROAD,INDUSTRIAL AVE - END,I,22500.0
,MALABON,POTRERO,NANGKA ROAD,GOV PASCUAL-MAL-CAL BDRY,RR,17500.0
,MALABON,POTRERO,NANGKA ROAD,GOV PASCUAL-MAL-CAL BDRY,I,22500.0
,MALABON,POTRERO,NORTH POLYTECH,DUNWOODY-CHICAGO TECH,RR,17500.0
,MALABON,POTRERO,NORTH POLYTECH,DUNWOODY-CHICAGO TECH,I,32500.0
,MALABON,POTRERO,OAK ST. (VICTONETA NORTH),MAGSAYSAY RD.-CREEK,RR,11500.0
,MALABON,POTRERO,ORANGE ROAD,REPARO-VICTONETA,RR,12500.0
,MALABON,POTRERO,PEACH ROAD,CHESA ST.-PNR,I,16500.0
,MALABON,POTRERO,PINAGTIPUNAN CIRCLE,MC ARTHUR HI-WAY - MC ARTHUR,RR,12500.0
,MALABON,POTRERO,PINE ST.,VICTONETA-OAK,RR,12500.0
,MALABON,POTRERO,PINEAPPLE ROAD,AVOCADO-INDA MARIA,RR,12500.0
,MALABON,POTRERO,PINEAPPLE ROAD,AVOCADO-INDA MARIA,I,27500.0
,MALABON,POTRERO,RDC COMPOUND,REPARO RD.-END,RR,12500.0
,MALABON,POTRERO,REPARO ROAD,SAMPALOC-NLEX,RR,12500.0
,MALABON,POTRERO,REPARO ROAD,SAMPALOC-NLEX,I,27500.0
,MALABON,POTRERO,RIMAS ROAD,GOV. PASCUAL - ORANGE ROAD,RR,12500.0
,MALABON,POTRERO,RIMAS ROAD,GOV. PASCUAL - ORANGE ROAD,I,27500.0
,MALABON,POTRERO,RIVERSIDE ST.,MC ARTHUR HI-WAY  - JULIANA,RR,12500.0
,MALABON,POTRERO,RIVERSIDE ST. EXT.,JULIANA ST. TO DEL MONTE AVE,RR,12500.0
,MALABON,POTRERO,SANTOL AVE,SAMPALOC-PINAGTIPUNAN,RR,12500.0
,MALABON,POTRERO,SANTOL AVE,SAMPALOC-PINAGTIPUNAN,I,27500.0
,MALABON,POTRERO,UNIVERSITY AVE EXT,GOV. PASCUAL-MC ARTHUR HI-WAY,RR,16500.0
,MALABON,POTRERO,UNIVERSITY AVE EXT,GOV. PASCUAL-MC ARTHUR HI-WAY,CR,25000.0
,MALABON,POTRERO,VICTONETA AVE,MC ARTHUR-CALOOCAN BDRY,RR,32500.0
,MALABON,POTRERO,VICTONETA AVE,MC ARTHUR-CALOOCAN BDRY,CR,42500.0
,MALABON,POTRERO,VICTONETA AVE,MC ARTHUR-CALOOCAN BDRY,I,39000.0
,MALABON,POTRERO,VICTORIA AVE,MC ARTHUR HIGHWAY TO NLEX SEGMENT 10 (NEW),RR,12500.0
,MALABON,POTRERO,"1) ARANETA VILLAGE 1,2,3 SUBD","LOTS WITHIN ARANETA VILL 1,2,3 SUBD",RR,17500.0
,MALABON,POTRERO,"1) ARANETA VILLAGE 1,2,3 SUBD","LOTS WITHIN ARANETA VILL 1,2,3 SUBD",CR,25000.0
,MALABON,POTRERO,"1) ARANETA VILLAGE 1,2,3 SUBD","LOTS WITHIN ARANETA VILL 1,2,3 SUBD",I,22500.0
,MALABON,POTRERO,(ALABAMA TECH),CHICAGO TECH-CHICAGO TECH,RR,14000.0
,MALABON,POTRERO,(CHICAGO TECH),DUNWOODY - CAL BDRY (U. E. TECH - CALOOCAN BDRY),RR,15000.0
,MALABON,POTRERO,(CHICAGO TECH),DUNWOODY - CAL BDRY (U. E. TECH - CALOOCAN BDRY),CR,22500.0
,MALABON,POTRERO,(CHICAGO TECH),DUNWOODY - CAL BDRY (U. E. TECH - CALOOCAN BDRY),I,20500.0
,MALABON,POTRERO,(DUNWOODY TECH),NORTH POLYTECH - MANGO RD,RR,22500.0
,MALABON,POTRERO,(DUNWOODY TECH),NORTH POLYTECH - MANGO RD,CR,30000.0
,MALABON,POTRERO,(DUNWOODY TECH),NORTH POLYTECH - MANGO RD,I,32500.0
,MALABON,POTRERO,(EDISON TECH),DUNWOODY - CHICAGO TECH,RR,20000.0
,MALABON,POTRERO,(GEORGIA TECH),ALABAMA ST. - ALABAMA ST.,RR,20000.0
,MALABON,POTRERO,(NORTH POLYTECH),DUNWOODY - CHICAGO TECH,RR,20000.0
,MALABON,POTRERO,(NORTH POLYTECH),DUNWOODY - CHICAGO TECH,CR,30000.0
,MALABON,POTRERO,(UE TECH),DUNWOODY TO MAL. - CALOOCAN BDRY,I,27500.0
,MALABON,POTRERO,(UE TECH. AVE),LOTS WITHIN UNIVERSITY HILLS SUBD.,RR,20000.0
,MALABON,POTRERO,3) VICTONETA PARK SUBD,LOTS WITHIN VICTONETA PARK SUBD.,RR,25000.0
,MALABON,POTRERO,3) VICTONETA PARK SUBD,LOTS WITHIN VICTONETA PARK SUBD.,CR,35000.0
,MALABON,POTRERO,3) VICTONETA PARK SUBD,LOTS WITHIN VICTONETA PARK SUBD.,I,35000.0
,MALABON,POTRERO,4) VICTONETA NORTH SHORE PLACE,LOTS WITHIN VICTONETA NORTH PLACE SUBD,RR,25000.0
,MALABON,POTRERO,5) VICTORIA PLACE,LOTS WITHIN VICTONETA SOUTH SUBD,RR,25000.0
,MALABON,POTRERO,6) YNCHAUSTI SUBD. (CAMIA ST. AND SANTAN ST.),LOTS WITHIN YNCHAUSTI SUBD,RR,25000.0
,MALABON,POTRERO,6) YNCHAUSTI SUBD. (CAMIA ST. AND SANTAN ST.),LOTS WITHIN YNCHAUSTI SUBD,CR,32500.0
,MALABON,POTRERO,6) YNCHAUSTI SUBD. (CAMIA ST. AND SANTAN ST.),LOTS WITHIN YNCHAUSTI SUBD,I,32500.0
,MALABON,POTRERO,WILLOW ST (VICTONETA NORTH),LOTS WITHIN VICTONETA NORTH,RR,12500.0
,MALABON,POTRERO,YELLOW BELL MANSION - UNIT,,RC,25000.0
,MALABON,POTRERO,YELLOW BELL MANSION - PARKING,,PS,25000.0
,MALABON,POTRERO,ALL OTHER CONDOMINIUMS,NEW**,RC,50000.0
,MALABON,POTRERO,ALL OTHER CONDOMINIUMS,NEW**,CC,60000.0
,MALABON,POTRERO,ALL OTHER TOWNHOUSES (CCT),NEW,RC,40000.0
,MALABON,POTRERO,ALL OTHER STREETS,None,RR,9000.0
,MALABON,POTRERO,ALL OTHER STREETS,None,CR,15500.0
,MALABON,POTRERO,ALL OTHER STREETS,None,I,16500.0
,MALABON,SAN AGUSTIN,A. REYES ST,GEN LUNA ST. - S. PASCUAL ST,RR,12500.0
,MALABON,SAN AGUSTIN,BEACUM SUBD,LOTS WITHIN SUBDIVISION,RR,12500.0
,MALABON,SAN AGUSTIN,C ARELLANO,CAMUS - SACRISTIA,RR,12500.0
,MALABON,SAN AGUSTIN,C ARELLANO,CAMUS - SACRISTIA,CR,20000.0
