Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,TAYABAS (YUSECO),F HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",345ZONE:  35,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,CAMARINES (S.HERERRA),F HUERTAS-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,CAMARINES (S.HERERRA),F HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,FELIX HUERTAS,TAYABAS-CAMARINES,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,FELIX HUERTAS,TAYABAS-CAMARINES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,M HIZON,CAMARINES-TAYABAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,M HIZON,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,M NATIVIDAD,CAMARINES-TAYABAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,M NATIVIDAD,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,OROQUIETA,CAMARINES-TAYABAS,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,OROQUIETA,CAMARINES-TAYABAS,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,RIZAL AVENUE,CAMARINES-TAYABAS,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,TAYABAS (YUSECO),RIZAL AVE-F HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,TAYABAS (YUSECO),RIZAL AVE-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,LACSON AVENUE EXTENSION,RIZAL AVE-F HUERTAS,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,LACSON AVENUE EXTENSION,RIZAL AVE-F HUERTAS,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",346ZONE:  35,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,BATANGAS (A. LORENZO),F HUERTAS-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,BATANGAS (A. LORENZO),F HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,F HUERTAS,LAGUNA-BATANGAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,F HUERTAS,LAGUNA-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,LAGUNA,RIZAL AVE-F HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,LAGUNA,RIZAL AVE-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,M HIZON,BATANGAS-LAGUNA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,M HIZON,BATANGAS-LAGUNA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,M NATIVIDAD,BATANGAS-LAGUNA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,M NATIVIDAD,BATANGAS-LAGUNA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,OROQUIETA,BATANGAS-LAGUNA,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,OROQUIETA,BATANGAS-LAGUNA,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,RIZAL AVENUE,BATANGAS-LAGUNA,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",347ZONE:  35,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,OLD ANTIPOLO,RIZAL AVE-F HUERTAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,OLD ANTIPOLO,RIZAL AVE-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,F HUERTAS,ANTIPOLO-LAGUNA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,F HUERTAS,ANTIPOLO-LAGUNA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,LAGUNA,F HUERTAS-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,LAGUNA,F HUERTAS-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,M NATIVIDAD,LAGUNA-ANTIPOLO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,M NATIVIDAD,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,OROQUIETA,LAGUNA-ANTIPOLO,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,OROQUIETA,LAGUNA-ANTIPOLO,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,RIZAL AVENUE,LAGUNA-ANTIPOLO,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",348ZONE:  35,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",349ZONE:  35,OLD ANTIPOLO,F HUERTAS-PISTA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",349ZONE:  35,OLD ANTIPOLO,F HUERTAS-PISTA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",349ZONE:  35,F HUERTAS,LAGUNA-ANTIPOLO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",349ZONE:  35,F HUERTAS,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",349ZONE:  35,LAGUNA,F HUERTAS-SAN LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",349ZONE:  35,LAGUNA,F HUERTAS-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",349ZONE:  35,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",349ZONE:  35,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,CONSUELO,A MENDOZA-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,F HUERTAS,LAGUNA-ANTIPOLO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,F HUERTAS,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,LAGUNA,F HUERTAS-SAN LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,LAGUNA,F HUERTAS-SAN LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,*TAYABAS (YUSECO),F.HUERTAS-SAN LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,*TAYABAS (YUSECO),F.HUERTAS-SAN LAZARO,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,LACSON AVENUE EXTENSION,F.HUERTAS-TAYUMAN,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,LACSON AVENUE EXTENSION,F.HUERTAS-TAYUMAN,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",350ZONE:  35,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,BALAGUER,PISTA-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,BECERRA,DIMASALANG-PISTA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,DIMASALANG,ANTIPOLO-BECERRA,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,DIMASALANG,ANTIPOLO-BECERRA,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,ELIAS,BECERRA-ANTIPOLO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,ELIAS,BECERRA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,KARAPATAN,BECERRA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,PISTA,BECERRA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,VISION,BECERRA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",351ZONE:  35,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,A H LACSON (GOV FORBES),ARAGON-CONSUELO,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,A H LACSON (GOV FORBES),ARAGON-CONSUELO,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,BECERRA,PISTA-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,DIMASALANG,BECERRA-ARAGON,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,DIMASALANG,BECERRA-ARAGON,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,ELIAS,BECERRA-ARAGON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,ELIAS,BECERRA-ARAGON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,PISTA,CONSUELO-BECERRA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,QUIROGA,DIMASALANG-ARAGON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,QUIROGA,DIMASALANG-ARAGON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,VISION,BECERRA-QUIRICADA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,VISION,BECERRA-QUIRICADA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,*CONSUELO,LACSON AVE.EXT.-ELIAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",352ZONE:  35,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,ANACLETO,TAYUMAN-CAMARINES,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,ANACLETO,TAYUMAN-CAMARINES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,CAMARINES (S HERRERA),IPIL-RIZAL AVENUE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,CAMARINES (S HERRERA),IPIL-RIZAL AVENUE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,IPIL,TAYUMAN-CAMARINES,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,IPIL,TAYUMAN-CAMARINES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,KUSANG LOOB,TAYUMAN-CAMARINES,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,KUSANG LOOB,TAYUMAN-CAMARINES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,MAKATA,TAYUMAN-CAMARINES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,RIZAL AVENUE,CAMARINES-TAYUMAN,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,S REYES (O'DONNELL),TAYUMAN-CAMARINES,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,S REYES (O'DONNELL),TAYUMAN-CAMARINES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,TAYUMAN,RIZAL AVE-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,TAYUMAN,RIZAL AVE-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,T MAPUA,TAYUMAN-CAMARINES,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,T MAPUA,TAYUMAN-CAMARINES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",353ZONE:  36,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,ANACLETO,CAMARINES-TAYABAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,ANACLETO,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,CAMARINES (S HERRERA),RIZAL AVE-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,CAMARINES (S HERRERA),RIZAL AVE-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,IPIL,CAMARINES-TAYABAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,IPIL,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,KUSANG LOOB,CAMARINES-TAYABAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,KUSANG LOOB,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,MAKATA,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,RIZAL AVENUE,TAYABAS-CAMARINES,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,S REYES (O'DONNELL),CAMARINES-TAYABAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,S REYES (O'DONNELL),CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,TAYABAS (YUSECO),IPIL-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,TAYABAS (YUSECO),IPIL-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,T MAPUA,CAMARINES-TAYABAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,T MAPUA,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",354ZONE:  36,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,CAMARINES (S HERRERA),EST LAZARO-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,CAMARINES (S HERRERA),EST LAZARO-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,ESCALER,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,ILUSTRE,CAMRINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,IPIL,TAYABAS-TAYUMAN,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,IPIL,TAYABAS-TAYUMAN,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,PRISCILLA,CAMARINES-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,TAYABAS (YUSECO),EST LAZARO-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,TAYABAS (YUSECO),EST LAZARO-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,TAYUMAN,IPIL-ESTERO LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,TAYUMAN,IPIL-ESTERO LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,YAKAL,CAMARINES-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,*GEN DIOKNO,YUSECO-HERRERA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",355ZONE:  36,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,ANACLETO,LAGUNA-ANTIPOLO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,ANACLETO,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,OLD ANTIPOLO,MAKATA-RIZAL AVENUE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,OLD ANTIPOLO,MAKATA-RIZAL AVENUE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,LAGUNA,RIZAL AVE-MAKATA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,LAGUNA,RIZAL AVE-MAKATA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,MAKATA,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,T MAPUA,LAGUNA-ANTIPOLO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,T MAPUA,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,RIZAL AVENUE,ANTIPOLO-LAGUNA,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,*S REYES (O'DONNELL),ANTIPOLO-LAGUNA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,*S REYES (O'DONNELL),ANTIPOLO-LAGUNA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",356ZONE:  36,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,ANACLETO,LAGUNA-ANTIPOLO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,ANACLETO,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,BATANGAS (A. LORENZO),RIZAL AVE-MAKATA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,BATANGAS (A. LORENZO),RIZAL AVE-MAKATA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,LAGUNA,MAKATA-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,LAGUNA,MAKATA-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,MAKATA,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,T MAPUA,LAGUNA-ANTIPOLO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,T MAPUA,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,RIZAL AVENUE,LAGUNA-ANTIPOLO,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",357ZONE:  36,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,ANACLETO,TAYABAS-BATANGAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,ANACLETO,TAYABAS-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,BATANGAS (A. LORENZO),MAKATA-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,BATANGAS (A. LORENZO),MAKATA-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,MAKATA,TAYABAS-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,T MAPUA,TAYABAS-BATANGAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,T MAPUA,TAYABAS-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,RIZAL AVENUE,BATANGAS-TAYABAS,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,TAYABAS (YUSECO),RIZAL AVE-MAKATA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,TAYABAS (YUSECO),RIZAL AVE-MAKATA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",358ZONE:  36,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,OLD ANTIPOLO,EST LAZARO-MAKATA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,OLD ANTIPOLO,EST LAZARO-MAKATA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,IPIL,LAGUNA-ANTIPOLO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,IPIL,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,KUSANG LOOB,LAGUNA-ANTIPOLO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,KUSANG LOOB,LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,LAGUNA,MAKATA-EST LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,LAGUNA,MAKATA-EST LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,MAKATA,ANTIPOLO-LAGUNA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,S REYES (O'DONNELL),LAGUNA-ANTIPOLO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,S REYES (O'DONNELL),LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",359ZONE:  36,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,BATANGAS (A. LORENZO),MAKATA-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,BATANGAS (A. LORENZO),MAKATA-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,IPIL,BATANGAS-LAGUNA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,IPIL,BATANGAS-LAGUNA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,KUSANG LOOB,BATANGAS-LAGUNA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,KUSANG LOOB,BATANGAS-LAGUNA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,LAGUNA,IPIL-MAKATA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,LAGUNA,IPIL-MAKATA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,MAKATA,LAGUNA-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,S REYES (O'DONNELL),LAGUNA-ANTIPOLO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,S REYES (O'DONNELL),LAGUNA-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",360ZONE:  36,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,BATANGAS (A. LORENZO),IPIL-MAKATA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,BATANGAS (A. LORENZO),IPIL-MAKATA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,IPIL,TAYABAS-BATANGAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,IPIL,TAYABAS-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,KUSANG LOOB,TAYABAS-BATANGAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,KUSANG LOOB,TAYABAS-BATANGAS,RR,50000.0
