Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LAGUNA,KALAYAAN,SAN JUAN…),"DE LOS BARRIOS, MACATANGGA",,I,2200.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN ANTONIO / CALLEJON,,A50,100.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN ANTONIO / CALLEJON,INTERIOR LOTS,RR,1300.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN ANTONIO / CALLEJON,INTERIOR LOTS,A50,60.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN ANTONIO / CALLEJON,INTERIOR LOTS,A1,60.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR,REAL LUMBAN-KALAYAAN,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR,REAL LUMBAN-KALAYAAN,CR,**
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR,REAL LUMBAN-KALAYAAN,I,**
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR,REAL LUMBAN-KALAYAAN,A50,**
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR,INTERIOR LOTS,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR,INTERIOR LOTS,A50,**
LAGUNA,KALAYAAN,SAN JUAN…),SAN ROQUE,REAL -MACATANGGA,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SAN ROQUE,REAL -MACATANGGA,CR,**
LAGUNA,KALAYAAN,SAN JUAN…),SAN ROQUE,INTERIOR LOTS,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO BURGOS,ALONG NATIONAL ROAD,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO BURGOS,ALONG NATIONAL ROAD,CR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO BURGOS,ALONG NATIONAL ROAD,I,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO BURGOS,ALONG NATIONAL ROAD,A50,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO BURGOS,INTERIOR LOTS,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO BURGOS,INTERIOR LOTS,A2,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO BURGOS,INTERIOR LOTS,A3,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO CABUHAYAN,ALONG NATIONAL ROAD,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO CABUHAYAN,ALONG NATIONAL ROAD,CR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO CABUHAYAN,ALONG NATIONAL ROAD,I,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO CABUHAYAN,ALONG NATIONAL ROAD,A50,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO CABUHAYAN,INTERIOR LOTS,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO CABUHAYAN,INTERIOR LOTS,A2,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO CABUHAYAN,INTERIOR LOTS,A3,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO MALAKING PULO,NATIONAL ROAD,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO MALAKING PULO,NATIONAL ROAD,CR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO MALAKING PULO,NATIONAL ROAD,I,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO MALAKING PULO,NATIONAL ROAD,A50,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO MALAKING PULO,NATIONAL ROAD,GP,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO MALAKING PULO,INTERIOR LOTS,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO MALAKING PULO,INTERIOR LOTS,A2,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO MALAKING PULO,INTERIOR LOTS,A3,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO SANTO ANGEL,NATIONAL ROAD,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO SANTO ANGEL,NATIONAL ROAD,CR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO SANTO ANGEL,NATIONAL ROAD,I,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO SANTO ANGEL,NATIONAL ROAD,A50,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO SANTO ANGEL,INTERIOR LOTS,RR,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO SANTO ANGEL,INTERIOR LOTS,A2,**
LAGUNA,KALAYAAN,SAN JUAN…),SITIO SANTO ANGEL,INTERIOR LOTS,A3,**
LAGUNA,KALAYAAN,SAN JUAN…),"SITIO MALAKING PULO, CABUHAYAN,",NATIONAL ROAD,RR,1600.0
LAGUNA,KALAYAAN,SAN JUAN…),"SANTO ANGEL, BURGOS,",,CR,2100.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR/NORTE,,I,1900.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR/NORTE,,A50,130.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR/NORTE,,GP,1500.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR/NORTE,INTERIOR LOTS,RR,1300.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR/NORTE,INTERIOR LOTS,A2,70.0
LAGUNA,KALAYAAN,SAN JUAN…),SAN JUAN SUR/NORTE,INTERIOR LOTS,A3,60.0
LAGUNA,KALAYAAN,YUNOT,ALL LOTS,ALONG NATIONAL ROAD,RR,*
LAGUNA,KALAYAAN,YUNOT,ALL LOTS,ALONG NATIONAL ROAD,CR,*
LAGUNA,KALAYAAN,YUNOT,ALL LOTS,ALONG NATIONAL ROAD,I,*
LAGUNA,KALAYAAN,YUNOT,ALL LOTS,ALONG NATIONAL ROAD,A50,*
LAGUNA,KALAYAAN,YUNOT,ALL LOTS,INTERIOR LOT,A50,*
LAGUNA,NAGCARLAN,POBLACION,E.A. FERNANDEZ AVE.,J. RIZAL - J. CORONADO,RR,4100.0
LAGUNA,NAGCARLAN,POBLACION,E.A. FERNANDEZ AVE.,J. RIZAL - J. CORONADO,CR,7400.0
LAGUNA,NAGCARLAN,POBLACION,E.A. FERNANDEZ AVE.,INTERIOR LOTS,RR,3100.0
LAGUNA,NAGCARLAN,POBLACION,E.A. FERNANDEZ AVE.,C. LIRIO - J. RIZAL,RR,3800.0
LAGUNA,NAGCARLAN,POBLACION,E.A. FERNANDEZ AVE.,C. LIRIO - J. RIZAL,CR,6900.0
LAGUNA,NAGCARLAN,POBLACION,E.A. FERNANDEZ AVE.,INTERIOR LOTS,RR,2600.0
LAGUNA,NAGCARLAN,POBLACION,BALINTAWAK ST. (F. URRA ST.),BONIFACIO - MARKET SITE,RR,5800.0
LAGUNA,NAGCARLAN,POBLACION,BALINTAWAK ST. (F. URRA ST.),BONIFACIO - MARKET SITE,CR,9900.0
LAGUNA,NAGCARLAN,POBLACION,BALINTAWAK ST. (F. URRA ST.),INTERIOR LOTS,RR,2800.0
LAGUNA,NAGCARLAN,POBLACION,BALINTAWAK ST. (F. URRA ST.),P. GOMEZ ST. - BONIFACIO,RR,3800.0
LAGUNA,NAGCARLAN,POBLACION,BALINTAWAK ST. (F. URRA ST.),P. GOMEZ ST. - BONIFACIO,CR,6900.0
LAGUNA,NAGCARLAN,POBLACION,BALINTAWAK ST. (F. URRA ST.),INTERIOR LOTS,RR,2600.0
LAGUNA,NAGCARLAN,POBLACION,C. LIRIO ST.,N. ESMILLA ST.* - M. DORIA,RR,3400.0
LAGUNA,NAGCARLAN,POBLACION,C. LIRIO ST.,N. ESMILLA ST.* - M. DORIA,CR,4900.0
LAGUNA,NAGCARLAN,POBLACION,C. LIRIO ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION,A. BONIFACIO ST.,L. JAENA - RIZAL ST.,RR,3600.0
LAGUNA,NAGCARLAN,POBLACION,A. BONIFACIO ST.,L. JAENA - RIZAL ST.,CR,5400.0
LAGUNA,NAGCARLAN,POBLACION,A. BONIFACIO ST.,INTERIOR LOTS,RR,2600.0
LAGUNA,NAGCARLAN,POBLACION,E. JACINTO ST.,CATHOLIC CHURCH - BASA,RR,8300.0
LAGUNA,NAGCARLAN,POBLACION,E. JACINTO ST.,INTERIOR LOTS,RR,2600.0
LAGUNA,NAGCARLAN,POBLACION,E. LUCIDO ST.,E. LUCIDO - F. SARIO ST.**,RR,3400.0
LAGUNA,NAGCARLAN,POBLACION,E. LUCIDO ST.,E. LUCIDO - F. SARIO ST.**,CR,5200.0
LAGUNA,NAGCARLAN,POBLACION,E. LUCIDO ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION,E. LUCIDO ST.,REGIDOR ST.** - DORIA ST.,RR,3400.0
LAGUNA,NAGCARLAN,POBLACION,E. LUCIDO ST.,REGIDOR ST.** - DORIA ST.,CR,5400.0
LAGUNA,NAGCARLAN,POBLACION,E. LUCIDO ST.,INTERIOR LOTS,RR,2200.0
LAGUNA,NAGCARLAN,POBLACION,J. LIRIO ST.,BALINTAWAK - MABINI,RR,3600.0
LAGUNA,NAGCARLAN,POBLACION,J. LIRIO ST.,BALINTAWAK - MABINI,CR,5400.0
LAGUNA,NAGCARLAN,POBLACION,J. LIRIO ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION,J. LIRIO ST.,MABINI - L. JAENA ST.,RR,3600.0
LAGUNA,NAGCARLAN,POBLACION,J. LIRIO ST.,MABINI - L. JAENA ST.,CR,5400.0
LAGUNA,NAGCARLAN,POBLACION,J. LIRIO ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION,J. RIZAL ST.,BONIFACIO - E.A. FERNANDEZ**,RR,3600.0
LAGUNA,NAGCARLAN,POBLACION,J. RIZAL ST.,BONIFACIO - E.A. FERNANDEZ**,CR,5400.0
LAGUNA,NAGCARLAN,POBLACION,J. RIZAL ST.,Z. CORONADO ST.** - DORIA ST.,CR,5400.0
LAGUNA,NAGCARLAN,POBLACION,J. RIZAL ST.,INTERIOR LOTS,RR,2200.0
LAGUNA,NAGCARLAN,POBLACION…),J. RIZAL ST.,BONIFACIO ST.-BALINTAWAK,CR,5400.0
LAGUNA,NAGCARLAN,POBLACION…),J. RIZAL ST.,Z. CORONADO ST. - DORIA ST.,RR,3600.0
LAGUNA,NAGCARLAN,POBLACION…),J. RIZAL ST.,Z. CORONADO ST. - DORIA ST.,CR,4900.0
LAGUNA,NAGCARLAN,POBLACION…),J. RIZAL ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION…),J. RIZAL ST.,MAGALLANES-BONIFACIO,RR,*
LAGUNA,NAGCARLAN,POBLACION…),J. RIZAL ST.,INTERIOR LOTS,RR,*
LAGUNA,NAGCARLAN,POBLACION…),J. T. CORONADO ST.,BONIFACIO - E.A. FERNANDEZ**,RR,3600.0
LAGUNA,NAGCARLAN,POBLACION…),J. T. CORONADO ST.,BONIFACIO - E.A. FERNANDEZ**,CR,5400.0
LAGUNA,NAGCARLAN,POBLACION…),J. T. CORONADO ST.,INTERIOR LOTS,RR,2600.0
LAGUNA,NAGCARLAN,POBLACION…),J. T. CORONADO ST.,REGIDOR ST.** - M. DORIA ST.,RR,3600.0
LAGUNA,NAGCARLAN,POBLACION…),J. T. CORONADO ST.,J. LIRIO** - M. DORIA (BASA ST.),CR,5200.0
LAGUNA,NAGCARLAN,POBLACION…),J. T. CORONADO ST.,P. BURGOS - BONIFACIO ST.,RR,3100.0
LAGUNA,NAGCARLAN,POBLACION…),J. T. CORONADO ST.,P. BURGOS - BONIFACIO ST.,CR,5000.0
LAGUNA,NAGCARLAN,POBLACION…),J. T. CORONADO ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION…),LOPEZ JAENA ST.,P. BURGOS - BANAHAW,RR,3900.0
LAGUNA,NAGCARLAN,POBLACION…),LOPEZ JAENA ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION…),MABINI ST.,P. BURGOS - N. TANGERE (J. LIRIO ST.),RR,3900.0
LAGUNA,NAGCARLAN,POBLACION…),MABINI ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION…),M. DORIA ST.,LIRIO - E. JACINTO,RR,3800.0
LAGUNA,NAGCARLAN,POBLACION…),M. DORIA ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION…),P. BURGOS ST.,CORONADO - L. JAENA,RR,3800.0
LAGUNA,NAGCARLAN,POBLACION…),P. BURGOS ST.,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION…),P. GOMEZ,BALINTAWAK  - L. JAENA,RR,3800.0
LAGUNA,NAGCARLAN,POBLACION…),P. GOMEZ,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,POBLACION…),ZAMORA ST.,P. BURGOS - BANAHAW,RR,3800.0
LAGUNA,NAGCARLAN,POBLACION…),ZAMORA ST.,INTERIOR LOTS,RR,2600.0
LAGUNA,NAGCARLAN,POBLACION…),ALL OTHER STREETS,,RR,3800.0
LAGUNA,NAGCARLAN,POBLACION…),ALL OTHER STREETS,INTERIOR LOTS,RR,2400.0
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,ALONG NATIONAL ROAD,RR,*
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,ALONG NATIONAL ROAD,CR,*
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1100.0
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1400.0
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,**,I,800.0
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,**,A50,*
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,INTERIOR LOTS,RR,1000.0
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,INTERIOR LOTS,A1,*
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,INTERIOR LOTS,A2,*
LAGUNA,NAGCARLAN,ALIBUMBUNGAN,ALL LOTS,INTERIOR LOTS,A50,430.0
LAGUNA,NAGCARLAN,ALUMBRADO,ALL LOTS,ALONG NATIONAL ROAD,RR,1300.0
LAGUNA,NAGCARLAN,ALUMBRADO,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
LAGUNA,NAGCARLAN,ALUMBRADO,ALL LOTS,ALONG BARANGAY ROAD,A50,460.0
LAGUNA,NAGCARLAN,ALUMBRADO,ALL LOTS,INTERIOR LOTS,RR,710.0
LAGUNA,NAGCARLAN,ALUMBRADO,ALL LOTS,INTERIOR LOTS,A1,*
LAGUNA,NAGCARLAN,ALUMBRADO,ALL LOTS,INTERIOR LOTS,A2,*
LAGUNA,NAGCARLAN,BALAYONG,ALL LOTS,ALONG NATIONAL ROAD,RR,1300.0
LAGUNA,NAGCARLAN,BALAYONG,ALL LOTS,ALONG NATIONAL ROAD,CR,1600.0
LAGUNA,NAGCARLAN,BALAYONG,ALL LOTS,ALONG BARANGAY ROAD,RR,980.0
LAGUNA,NAGCARLAN,BALAYONG,ALL LOTS,ALONG BARANGAY ROAD,A50,340.0
LAGUNA,NAGCARLAN,BALAYONG,ALL LOTS,INTERIOR LOTS,RR,620.0
LAGUNA,NAGCARLAN,BALAYONG,ALL LOTS,INTERIOR LOTS,A1,*
LAGUNA,NAGCARLAN,BALAYONG,ALL LOTS,INTERIOR LOTS,A2,*
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,ALONG NATIONAL ROAD,RR,1300.0
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,ALONG NATIONAL ROAD,CR,1600.0
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,ALONG NATIONAL ROAD,I,*
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,ALONG BARANGAY ROAD,RR,1100.0
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,ALONG BARANGAY ROAD,A40,1400.0
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,ALONG BARANGAY ROAD,A50,730.0
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,INTERIOR LOTS,RR,*
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,INTERIOR LOTS,A1,190.0
LAGUNA,NAGCARLAN,BAMBANG,ALL LOTS,INTERIOR LOTS,A2,100.0
LAGUNA,NAGCARLAN,BAMBANG,NORA' S VILLE SUBD.,,RR,1400.0
LAGUNA,NAGCARLAN,BALINACON,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
LAGUNA,NAGCARLAN,BALINACON,ALL LOTS,ALONG BARANGAY ROAD,A50,380.0
LAGUNA,NAGCARLAN,BALINACON,ALL LOTS,INTERIOR LOTS,RR,940.0
LAGUNA,NAGCARLAN,BALINACON,ALL LOTS,INTERIOR LOTS,A1,240.0
LAGUNA,NAGCARLAN,BALINACON,ALL LOTS,INTERIOR LOTS,A50,140.0
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,ALONG NATIONAL ROAD,RR,1500.0
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,ALONG NATIONAL ROAD,CR,1700.0
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,**,I,1000.0
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,**,A50,350.0
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,ALONG BARANGAY ROAD,RR,1400.0
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,INTERIOR LOTS,RR,960.0
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,INTERIOR LOTS,A50,*
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,INTERIOR LOTS,A1,300.0
LAGUNA,NAGCARLAN,BANAGO,ALL LOTS,INTERIOR LOTS,A2,100.0
LAGUNA,NAGCARLAN,BANGCURO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,*
LAGUNA,NAGCARLAN,BANGCURO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,1200.0
LAGUNA,NAGCARLAN,BANGCURO,ALL LOTS,ALONG PROVINCIAL ROAD,I,*
LAGUNA,NAGCARLAN,BANGCURO,ALL LOTS,ALONG BARANGAY ROAD,RR,950.0
LAGUNA,NAGCARLAN,BANGCURO,ALL LOTS,ALONG BARANGAY ROAD,A50,380.0
LAGUNA,NAGCARLAN,BANGCURO,ALL LOTS,INTERIOR LOTS,RR,770.0
LAGUNA,NAGCARLAN,BANGCURO,ALL LOTS,INTERIOR LOTS,A50,*
LAGUNA,NAGCARLAN,BANILAD,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
LAGUNA,NAGCARLAN,BANILAD,ALL LOTS,ALONG BARANGAY ROAD,A50,380.0
LAGUNA,NAGCARLAN,BANILAD,ALL LOTS,INTERIOR LOTS,RR,760.0
LAGUNA,NAGCARLAN,BANILAD,ALL LOTS,INTERIOR LOTS,A50,170.0
LAGUNA,NAGCARLAN,BANILAD,STREET NAME /                                                 SUBDIVISION/CONDOMINIUM,VICINITY,CLASSI-FICATION,3RD REV. ZV.S.Q.M
LAGUNA,NAGCARLAN,BANILAD,ALL LOTS,ALONG BARANGAY ROAD,RR,990.0
LAGUNA,NAGCARLAN,BANILAD,ALL LOTS,ALONG BARANGAY ROAD,A50,230.0
LAGUNA,NAGCARLAN,BANILAD,ALL LOTS,INTERIOR LOTS,RR,570.0
LAGUNA,NAGCARLAN,BANILAD,ALL LOTS,INTERIOR LOTS,A50,*
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,ALONG NATIONAL ROAD,RR,1300.0
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,ALONG NATIONAL ROAD,CR,1600.0
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,ALONG NATIONAL ROAD,I,*
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,ALONG NATIONAL ROAD,A50,430.0
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,INTERIOR LOTS,RR,900.0
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,INTERIOR LOTS,A50,230.0
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,INTERIOR LOTS,A1,120.0
LAGUNA,NAGCARLAN,BUBOY,ALL LOTS,INTERIOR LOTS,A2,110.0
LAGUNA,NAGCARLAN,BUBOY,ST. ANTHONY VILLE,,RR,1600.0
LAGUNA,NAGCARLAN,BUBOY,CHIPECO SUBD.,,RR,1600.0
LAGUNA,NAGCARLAN,BUBOY,OTHER SUBD.,,RR,1500.0
LAGUNA,NAGCARLAN,BUHANGINAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1100.0
LAGUNA,NAGCARLAN,BUHANGINAN,ALL LOTS,ALONG BARANGAY ROAD,A50,310.0
LAGUNA,NAGCARLAN,BUHANGINAN,ALL LOTS,INTERIOR LOTS,RR,760.0
LAGUNA,NAGCARLAN,BUHANGINAN,ALL LOTS,INTERIOR LOTS,A50,*
LAGUNA,NAGCARLAN,BUKAL,ALL LOTS,ALONG BARANGAY ROAD,RR,760.0
LAGUNA,NAGCARLAN,BUKAL,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,BUKAL,ALL LOTS,INTERIOR LOTS,RR,520.0
LAGUNA,NAGCARLAN,BUKAL,ALL LOTS,INTERIOR LOTS,A1,*
LAGUNA,NAGCARLAN,BUKAL,ALL LOTS,INTERIOR LOTS,A2,*
LAGUNA,NAGCARLAN,BUKAL,ALL LOTS,INTERIOR LOTS,A50,90.0
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1000.0
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,1400.0
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,ALONG BARANGAY ROAD,CR,*
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,ALONG BARANGAY ROAD,RR,*
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,ALONG BARANGAY ROAD,I,*
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,ALONG BARANGAY ROAD,A50,330.0
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,ALONG BARANGAY ROAD,RR,*
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,INTERIOR LOTS,RR,850.0
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,INTERIOR LOTS,A1,*
LAGUNA,NAGCARLAN,CALUMPANG,ALL LOTS,INTERIOR LOTS,A2,*
LAGUNA,NAGCARLAN,KANLURAN LAZAAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
LAGUNA,NAGCARLAN,KANLURAN LAZAAN,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,KANLURAN LAZAAN,ALL LOTS,INTERIOR LOTS,RR,670.0
LAGUNA,NAGCARLAN,KANLURAN LAZAAN,ALL LOTS,INTERIOR LOTS,A50,180.0
LAGUNA,NAGCARLAN,LABANGAN,ALL LOTS,ALONG NATIONAL ROAD,RR,*
LAGUNA,NAGCARLAN,LABANGAN,ALL LOTS,ALONG NATIONAL ROAD,A50,*
LAGUNA,NAGCARLAN,LABANGAN,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
LAGUNA,NAGCARLAN,LABANGAN,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,LABANGAN,ALL LOTS,INTERIOR LOTS,RR,600.0
LAGUNA,NAGCARLAN,LABANGAN,ALL LOTS,INTERIOR LOTS,A1,200.0
LAGUNA,NAGCARLAN,LABANGAN,ALL LOTS,INTERIOR LOTS,A50,100.0
LAGUNA,NAGCARLAN,LAGULO,ALL LOTS,ALONG BARANGAY ROAD,RR,820.0
LAGUNA,NAGCARLAN,LAGULO,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,LAGULO,ALL LOTS,INTERIOR LOTS,RR,500.0
LAGUNA,NAGCARLAN,LAGULO,ALL LOTS,INTERIOR LOTS,A1,130.0
LAGUNA,NAGCARLAN,LAGULO,ALL LOTS,INTERIOR LOTS,A50,120.0
LAGUNA,NAGCARLAN,LAWAGUIN,ALL LOTS,ALONG NATIONAL ROAD,RR,1100.0
LAGUNA,NAGCARLAN,LAWAGUIN,ALL LOTS,ALONG NATIONAL ROAD,A50,350.0
LAGUNA,NAGCARLAN,LAWAGUIN,ALL LOTS,ALONG BARANGAY ROAD,RR,520.0
LAGUNA,NAGCARLAN,LAWAGUIN,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,LAWAGUIN,ALL LOTS,INTERIOR LOT,RR,*
LAGUNA,NAGCARLAN,LAWAGUIN,ALL LOTS,INTERIOR LOT,A50,*
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,ALONG NATIONAL ROAD,RR,1300.0
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,ALONG NATIONAL ROAD,CR,1600.0
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,ALONG NATIONAL ROAD,I,*
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,ALONG BARANGAY ROAD,RR,980.0
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,ALONG BARANGAY ROAD,A50,280.0
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,INTERIOR LOTS,RR,730.0
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,INTERIOR LOTS,A1,160.0
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,INTERIOR LOTS,A2,130.0
LAGUNA,NAGCARLAN,MALAYA,ALL LOTS,INTERIOR LOTS,A50,*
LAGUNA,NAGCARLAN,MALINAO,ALL LOTS,ALONG NATIONAL ROAD,RR,*
LAGUNA,NAGCARLAN,MALINAO,ALL LOTS,ALONG BARANGAY ROAD,RR,1200.0
LAGUNA,NAGCARLAN,MALINAO,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,MALINAO,ALL LOTS,INTERIOR LOTS,RR,670.0
LAGUNA,NAGCARLAN,MALINAO,ALL LOTS,INTERIOR LOTS,I,690.0
LAGUNA,NAGCARLAN,MALINAO,ALL LOTS,INTERIOR LOTS,A50,240.0
LAGUNA,NAGCARLAN,MANAOL,ALL LOTS,ALONG NATIONAL ROAD,RR,1200.0
LAGUNA,NAGCARLAN,MANAOL,ALL LOTS,ALONG NATIONAL ROAD,CR,1500.0
LAGUNA,NAGCARLAN,MANAOL,ALL LOTS,ALONG NATIONAL ROAD,I,*
LAGUNA,NAGCARLAN,MANAOL,ALL LOTS,ALONG BARANGAY ROAD,RR,960.0
LAGUNA,NAGCARLAN,MANAOL,ALL LOTS,ALONG BARANGAY ROAD,A50,*
LAGUNA,NAGCARLAN,MANAOL,ALL LOTS,INTERIOR LOTS,RR,620.0
