Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,E QUINTOS (P LEONCIO),DIMASALANG-CALAMBA,CR,63000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,E QUINTOS (P LEONCIO),DIMASALANG-CALAMBA,RR,53000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,KUNDIMAN,DIMASALANG-CALAMBA,CR,55000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,MACEDA,DIMASALANG-CALAMBA,CR,87000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,MACEDA,DIMASALANG-CALAMBA,RR,72000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,MAKILING**,MACEDA-DIMASALANG,CR,66000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,MAKILING**,MACEDA-DIMASALANG,RR,55000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,METRICA**,DIMASALANG-CALAMBA,CR,55000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 497,METRICA**,DIMASALANG-CALAMBA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,BASILIO,SIMOUN-M CLARA,CR,55000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,BASILIO,SIMOUN-M CLARA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,INSTRUCCION,SIMOUN-M CLARA,CR,63000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,INSTRUCCION,SIMOUN-M CLARA,RR,53000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,MACEDA,M CLARA-SIMOUN,CR,87000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,MACEDA,M CLARA-SIMOUN,RR,72000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,MARIA CLARA,SISA- MACEDA,CR,75000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,MARIA CLARA,SISA- MACEDA,RR,60000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,SIMOUN,SISA-MACEDA,CR,66000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,SIMOUN,SISA-MACEDA,RR,55000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,SISA,SIMOUN-M CLARA,CR,55000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 498,SISA,SIMOUN-M CLARA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,ANTIPOLO,M CLARA-SIMOUN,CR,60000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,ANTIPOLO,M CLARA-SIMOUN,RR,45000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,E QUINTOS (P LEONCIO),SIMOUN-M CLARA,CR,63000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,E QUINTOS (P LEONCIO),SIMOUN-M CLARA,RR,53000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,KUNDIMAN,SIMOUN-M CLARA,CR,55000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,KUNDIMAN,SIMOUN-M CLARA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,MARIA CLARA,KUNDIMAN-ANTIPOLO,CR,75000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,MARIA CLARA,KUNDIMAN-ANTIPOLO,RR,60000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,SAN DIEGO,SIMOUN-M CLARA,CR,55000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,SAN DIEGO,SIMOUN-M CLARA,RR,45000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,SIMOUN,ANTIPOLO-KUNDIMAN,CR,66000.0
National Capital Region (NCR),Assessor,Zone 49 / Brgy 499,SIMOUN,ANTIPOLO-KUNDIMAN,RR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,ANTIPOLO,SIMOUN-CALAMBA,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,ANTIPOLO,SIMOUN-CALAMBA,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,CALAMBA,ANTIPOLO-MACEDA,CR,66000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,CALAMBA,ANTIPOLO-MACEDA,RR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,CRAIG,CALAMBA-SIMOUN,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,CRAIG,CALAMBA-SIMOUN,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,E QUINTOS (P LEONCIO),CALAMBA-SIMOUN,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,E QUINTOS (P LEONCIO),CALAMBA-SIMOUN,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,KUNDIMAN,CALAMBA-SIMOUN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,KUNDIMAN,CALAMBA-SIMOUN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,MACEDA,CALAMBA-SIMOUN,CR,87000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,MACEDA,CALAMBA-SIMOUN,RR,72000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,METRICA,CALAMBA-SIMOUN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,METRICA,CALAMBA-SIMOUN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,SAN DIEGO,CALAMBA-SIMOUN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,SAN DIEGO,CALAMBA-SIMOUN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,SIMOUN,MACEDA-ANTIPOLO,CR,66000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 500,SIMOUN,MACEDA-ANTIPOLO,RR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,CRAIG,SIMOUN-M CLARA,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,CRAIG,SIMOUN-M CLARA,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,KUNDIMAN,SIMOUN-M CLARA,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,KUNDIMAN,SIMOUN-M CLARA,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,MACEDA,SIMOUN-M CLARA,CR,87000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,MACEDA,SIMOUN-M CLARA,RR,72000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,MARIA CLARA,MACEDA-KUNDIMAN,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,MARIA CLARA,MACEDA-KUNDIMAN,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,METRICA,M CLARA-SIMOUN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,METRICA,M CLARA-SIMOUN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,SIMOUN,KUNDIMAN-MACEDA,CR,66000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 49 / Brgy 501,SIMOUN,KUNDIMAN-MACEDA,RR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,CRAIG,P FLORENTINO-ESPANA,CR,73000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,CRAIG,P FLORENTINO-ESPANA,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,ESPANA,MACEDA-CRAIG,CR,120000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,ESPANA,MACEDA-CRAIG,RR,110000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,KUNDIMAN*,ESPANA-P FLORENTINO,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,MACEDA,P FLORENTINO-ESPANA,CR,87000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,MACEDA,P FLORENTINO-ESPANA,RR,72000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,METRICA,P FLORENTINO-ESPANA,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,METRICA,P FLORENTINO-ESPANA,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,P FLORENTINO,MACEDA-CRAIG,CR,80000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 502,P FLORENTINO,MACEDA-CRAIG,RR,65000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,ANTIPOLO,ESPANA-P FLORENTINO,CR,60000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,ANTIPOLO,ESPANA-P FLORENTINO,RR,45000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,E QUINTOS (P LEONCIO),P FLORENTINO-ESPANA,CR,73000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,E QUINTOS (P LEONCIO),P FLORENTINO-ESPANA,RR,60000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,ESPANA,KUNDIMAN-ANTIPOLO,CR,105000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,ESPANA,KUNDIMAN-ANTIPOLO,RR,95000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,KUNDIMAN,P FLORENTINO-ESPANA,CR,63000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,KUNDIMAN,P FLORENTINO-ESPANA,RR,53000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,P FLORENTINO,ANTIPOLO-KUNDIMAN,CR,80000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,P FLORENTINO,ANTIPOLO-KUNDIMAN,RR,65000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,SAN DIEGO,P FLORENTINO-ESPANA,CR,63000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 503,SAN DIEGO,P FLORENTINO-ESPANA,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,CRAIG,P MARGALL-P FLORENTINO,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,CRAIG,P MARGALL-P FLORENTINO,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,KUNDIMAN,FLORENTINO-P MARGALL,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,KUNDIMAN,FLORENTINO-P MARGALL,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,MACEDA,P MARGALL-P FLORENTINO,CR,87000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,MACEDA,P MARGALL-P FLORENTINO,RR,72000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,METRICA,P MARGALL-P FLORENTINO,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,METRICA,P MARGALL-P FLORENTINO,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,P FLORENTINO,MACEDA-KUNDIMAN,CR,80000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,P FLORENTINO,MACEDA-KUNDIMAN,RR,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,PIY MARGALL,KUNDIMAN-MACEDA,CR,80000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 504,PIY MARGALL,KUNDIMAN-MACEDA,RR,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,ANTIPOLO,FLORENTINO-P MARGALL,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,ANTIPOLO,FLORENTINO-P MARGALL,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,E QUINTOS SR (formerly P LEONCIO),P MARGALL-FLORENTINO,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,E QUINTOS SR (formerly P LEONCIO),P MARGALL-FLORENTINO,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,KUNDIMAN,P MARGALL-FLORENTINO,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,KUNDIMAN,P MARGALL-FLORENTINO,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,P FLORENTINO,KUNDIMAN-ANTIPOLO,CR,80000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,P FLORENTINO,KUNDIMAN-ANTIPOLO,RR,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,PIY MARGALL,ANTIPOLO-KUNDIMAN,CR,80000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,PIY MARGALL,ANTIPOLO-KUNDIMAN,RR,65000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,SAN DIEGO,P MARGALL-FLORENTINO,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 505,SAN DIEGO,P MARGALL-FLORENTINO,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,CRAIG,DAPITAN-PIY MARGALL,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,CRAIG,DAPITAN-PIY MARGALL,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,DAPITAN,CRAIG-A. MACEDA,CR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,DAPITAN,CRAIG-A. MACEDA,RR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,*KUNDIMAN,PIY MARGALL-DAPITAN,RR,
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,A. MACEDA,DAPITAN-P MARGALL,CR,87000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,A. MACEDA,DAPITAN-P MARGALL,RR,72000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,METRICA,DAPITAN-P MARGALL,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,METRICA,DAPITAN-P MARGALL,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,PIY MARGALL,A. MACEDA-CRAIG,CR,80000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 506,PIY MARGALL,A. MACEDA-CRAIG,RR,65000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,ANTIPOLO,PIY MARGALL-DAPITAN,CR,60000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,ANTIPOLO,PIY MARGALL-DAPITAN,RR,45000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,DAPITAN,ANTIPOLO-CRAIG,CR,85000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,DAPITAN,ANTIPOLO-CRAIG,RR,70000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,E QUINTOS SR (formerly P LEONCIO),DAPITAN-PIY MARGALL,CR,63000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,E QUINTOS SR (formerly P LEONCIO),DAPITAN-PIY MARGALL,RR,53000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,KUNDIMAN,DAPITAN-PIY MARGALL,CR,55000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,KUNDIMAN,DAPITAN-PIY MARGALL,RR,45000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,PIY MARGALL,CRAIG-ANTIPOLO,CR,80000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,PIY MARGALL,CRAIG-ANTIPOLO,RR,65000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,SAN DIEGO,DAPITAN-PIY MARGALL,CR,55000.0
National Capital Region (NCR),Assessor,Zone 50 / Brgy 507,SAN DIEGO,DAPITAN-PIY MARGALL,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,CRAIG,LAONG LAAN-DAPITAN,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,CRAIG,LAONG LAAN-DAPITAN,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,DAPITAN,A. MACEDA-KUNDIMAN,CR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,DAPITAN,A. MACEDA-KUNDIMAN,RR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,KUNDIMAN,DAPITAN-LAONG LAAN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,KUNDIMAN,DAPITAN-LAONG LAAN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,A. MACEDA,LAONG LAAN-DAPITAN,CR,87000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,A. MACEDA,LAONG LAAN-DAPITAN,RR,72000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,METRICA,LAONG LAAN-DAPITAN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,METRICA,LAONG LAAN-DAPITAN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,LAONG LAAN,KUNDIMAN-A. MACEDA,CR,105000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 508,LAONG LAAN,KUNDIMAN-A. MACEDA,RR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,ANTIPOLO,DAPITAN-LAONG LAAN,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,ANTIPOLO,DAPITAN-LAONG LAAN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,DAPITAN,KUNDIMAN-ANTIPOLO,CR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,DAPITAN,KUNDIMAN-ANTIPOLO,RR,70000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,E QUINTOS SR (formerly P LEONCIO),LAONG LAAN-DAPITAN,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,E QUINTOS SR (formerly P LEONCIO),LAONG LAAN-DAPITAN,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,KUNDIMAN,LAONG LAAN-DAPITAN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,KUNDIMAN,LAONG LAAN-DAPITAN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,LAONG LAAN,ANTIPOLO-KUNDIMAN,CR,105000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,LAONG LAAN,ANTIPOLO-KUNDIMAN,RR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,SAN DIEGO,LAONG LAAN-DAPITAN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 509,SAN DIEGO,LAONG LAAN-DAPITAN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,CRAIG,M CLARA-LAONG LAAN,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,CRAIG,M CLARA-LAONG LAAN,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,KUNDIMAN,LAONG LAAN-M CLARA,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,KUNDIMAN,LAONG LAAN-M CLARA,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,LAONG LAAN,A. MACEDA-KUNDIMAN,CR,105000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,LAONG LAAN,A. MACEDA-KUNDIMAN,X,105000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,LAONG LAAN,A. MACEDA-KUNDIMAN,RR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,A. MACEDA,M CLARA-LAONG LAAN,CR,87000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,A. MACEDA,M CLARA-LAONG LAAN,RR,72000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,MARIA CLARA,A. MACEDA-KUNDIMAN,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,MARIA CLARA,A. MACEDA-KUNDIMAN,RR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,METRICA,M CLARA-LAONG LAAN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 510,METRICA,M CLARA-LAONG LAAN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,ANTIPOLO,LAONG LAAN-M CLARA,CR,60000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,ANTIPOLO,LAONG LAAN-M CLARA,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,E QUINTOS SR (formerly P LEONCIO),M CLARA-LAONG LAAN,CR,63000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,E QUINTOS SR (formerly P LEONCIO),M CLARA-LAONG LAAN,RR,53000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,KUNDIMAN,M CLARA-LAONG LAAN,CR,55000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,KUNDIMAN,M CLARA-LAONG LAAN,RR,45000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,LAONG LAAN,KUNDIMAN-ANTIPOLO,CR,105000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,LAONG LAAN,KUNDIMAN-ANTIPOLO,RR,85000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,MARIA CLARA,ANTIPOLO-KUNDIMAN,CR,75000.0
National Capital Region (NCR),Quiapo - Sampaloc - San Miguel - Sta. Mesa,Zone 50 / Brgy 511,MARIA CLARA,ANTIPOLO-KUNDIMAN,RR,60000.0
