Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2000.0
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,ALONG BARANGAY ROAD,*A2,500.0
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,INTERIOR,RR,1000.0
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,INTERIOR,A1,400.0
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,INTERIOR,A2,350.0
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,INTERIOR,A23,350.0
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,INTERIOR,A50,200.0
PANGASINAN,CALASIAO,QUESBAN,ALL LOTS,POULTRY/PIGGERY,A50,400.0
PANGASINAN,CALASIAO,AN MIGUEL,***DE VENECIA HIGHWAY,INTERSECTION TO PNR,CR,18000.0
PANGASINAN,CALASIAO,AN MIGUEL,***DE VENECIA HIGHWAY,AFTER PNR PARONGKING BRIDGE,CR,16000.0
PANGASINAN,CALASIAO,AN MIGUEL,***MCARTHUR HIGHWAY,DAGUPAN BOUNDARY -INTERSECTION - VERA BLDG,CR,18000.0
PANGASINAN,CALASIAO,AN MIGUEL,***MCARTHUR HIGHWAY,DAGUPAN BOUNDARY -INTERSECTION - VERA BLDG,I,17000.0
PANGASINAN,CALASIAO,AN MIGUEL,***MCARTHUR HIGHWAY,VERA BLDG TO POBLACION BOUNDARY,CR,16000.0
PANGASINAN,CALASIAO,AN MIGUEL,***MCARTHUR HIGHWAY,VERA BLDG TO POBLACION BOUNDARY,RR,8000.0
PANGASINAN,CALASIAO,AN MIGUEL,***MCARTHUR HIGHWAY,JUNCTION TO BOUNDARY POBLACION**,CR,
PANGASINAN,CALASIAO,AN MIGUEL,***MCARTHUR HIGHWAY,JUNCTION TO BOUNDARY POBLACION**,RR,
PANGASINAN,CALASIAO,AN MIGUEL,PROVINCIAL ROAD,MAIN (ALONG BYPASS RD-WILAN/PARONGKING),*CR,6000.0
PANGASINAN,CALASIAO,AN MIGUEL,PROVINCIAL ROAD,MAIN (ALONG BYPASS RD-WILAN/PARONGKING),RR,4000.0
PANGASINAN,CALASIAO,AN MIGUEL,PROVINCIAL ROAD,INTERIOR,RR,3000.0
PANGASINAN,CALASIAO,AN MIGUEL,PROVINCIAL ROAD,INTERIOR,**A1,
PANGASINAN,CALASIAO,AN MIGUEL,PROVINCIAL ROAD,INTERIOR,A2,700.0
PANGASINAN,CALASIAO,AN MIGUEL,PROVINCIAL ROAD,INTERIOR,A23,600.0
PANGASINAN,CALASIAO,AN MIGUEL,PROVINCIAL ROAD,INTERIOR,A50,500.0
PANGASINAN,CALASIAO,AN MIGUEL,WILAN SUBD,,RR,4000.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,ALONG PROVINCIAL ROAD,CR,3000.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2800.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,CR,2300.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,RR,1900.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,ALONG BARANGAY ROAD,*A2,500.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,INTERIOR,RR,1000.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,INTERIOR,A1,300.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,INTERIOR,A2,250.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,INTERIOR,A23,250.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,INTERIOR,*A6/A7,180.0
PANGASINAN,CALASIAO,AN VICENTE,ALL LOTS,INTERIOR,A50,150.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,ALONG PROVINCIAL ROAD,CR,7000.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,ALONG PROVINCIAL ROAD,RR,5000.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,ALONG BARANGAY ROAD,CR,3500.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,ALONG BARANGAY ROAD,*A2,500.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,INTERIOR,RR,1000.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,INTERIOR,A1,450.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,INTERIOR,A2,350.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,INTERIOR,A23,350.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,INTERIOR,A50,200.0
PANGASINAN,CALASIAO,ONGKOY,ALL LOTS,INTERIOR,A50 (Poultry),400.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,ALONG PROVINCIAL ROAD,CR,5000.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,ALONG PROVINCIAL ROAD,RR,4000.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,ALONG BARANGAY ROAD,CR,3200.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,ALONG BARANGAY ROAD,RR,2400.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,INTERIOR,RR,1000.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,INTERIOR,A1,400.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,INTERIOR,A2,350.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,INTERIOR,A23,350.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),ALL LOTS,INTERIOR,A50,250.0
PANGASINAN,CALASIAO,TALIBAEW (TALIBAEN),WOODSIDE PARK SUBD,,RR,4400.0
PANGASINAN,LAOAC,POBLACION,*BINALONAN-DAGUPAN HIGHWAY,*WITHIN POBLACION,CR,2650.0
PANGASINAN,LAOAC,POBLACION,(Along Provincial Road and National Highway),,RR,1700.0
PANGASINAN,LAOAC,POBLACION,(Along Provincial Road and National Highway),,A1,660.0
PANGASINAN,LAOAC,POBLACION,(Along Provincial Road and National Highway),,A2,660.0
PANGASINAN,LAOAC,POBLACION,(Along Provincial Road and National Highway),,A23,710.0
PANGASINAN,LAOAC,POBLACION,(Along Provincial Road and National Highway),,A50,440.0
PANGASINAN,LAOAC,POBLACION,OTHER BARANGAY ROADS,WITHIN POBLACION,CR,1210.0
PANGASINAN,LAOAC,POBLACION,OTHER BARANGAY ROADS,WITHIN POBLACION,RR,980.0
PANGASINAN,LAOAC,POBLACION,OTHER BARANGAY ROADS,WITHIN POBLACION,A1,350.0
PANGASINAN,LAOAC,POBLACION,OTHER BARANGAY ROADS,WITHIN POBLACION,A2,320.0
PANGASINAN,LAOAC,POBLACION,OTHER BARANGAY ROADS,WITHIN POBLACION,A23,440.0
PANGASINAN,LAOAC,POBLACION,OTHER BARANGAY ROADS,WITHIN POBLACION,A50,300.0
PANGASINAN,LAOAC,POBLACION,INTERIOR LOTS,WITHIN POBLACION,RR,660.0
PANGASINAN,LAOAC,POBLACION,INTERIOR LOTS,WITHIN POBLACION,A1,250.0
PANGASINAN,LAOAC,POBLACION,INTERIOR LOTS,WITHIN POBLACION,A2,200.0
PANGASINAN,LAOAC,POBLACION,INTERIOR LOTS,WITHIN POBLACION,A23,260.0
PANGASINAN,LAOAC,POBLACION,INTERIOR LOTS,WITHIN POBLACION,A50,170.0
PANGASINAN,LAOAC,POBLACION,**VILLAR BOULELVARD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,CR,1330.0
PANGASINAN,LAOAC,POBLACION,**VILLAR BOULELVARD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,RR,1080.0
PANGASINAN,LAOAC,POBLACION,**VILLAR BOULELVARD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A1,440.0
PANGASINAN,LAOAC,POBLACION,**VILLAR BOULELVARD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A2,370.0
PANGASINAN,LAOAC,POBLACION,**VILLAR BOULELVARD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A23,510.0
PANGASINAN,LAOAC,POBLACION,**VILLAR BOULELVARD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A50,330.0
PANGASINAN,LAOAC,POBLACION,**ABALOS STREET,,CR,1210.0
PANGASINAN,LAOAC,POBLACION,**ABALOS STREET,,RR,980.0
PANGASINAN,LAOAC,POBLACION,**ABALOS STREET,,A1,360.0
PANGASINAN,LAOAC,POBLACION,**ABALOS STREET,,A2,320.0
PANGASINAN,LAOAC,POBLACION,**ABALOS STREET,,A23,450.0
PANGASINAN,LAOAC,POBLACION,**ABALOS STREET,,A50,310.0
PANGASINAN,LAOAC,POBLACION,**GUADIZ STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,CR,1210.0
PANGASINAN,LAOAC,POBLACION,**GUADIZ STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,RR,980.0
PANGASINAN,LAOAC,POBLACION,**GUADIZ STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A1,360.0
PANGASINAN,LAOAC,POBLACION,**GUADIZ STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A2,320.0
PANGASINAN,LAOAC,POBLACION,**GUADIZ STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A23,450.0
PANGASINAN,LAOAC,POBLACION,**GUADIZ STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A50,310.0
PANGASINAN,LAOAC,POBLACION,**LAZARO STREET,,CR,1210.0
PANGASINAN,LAOAC,POBLACION,**LAZARO STREET,,RR,980.0
PANGASINAN,LAOAC,POBLACION,**LAZARO STREET,,A1,360.0
PANGASINAN,LAOAC,POBLACION,**LAZARO STREET,,A2,320.0
PANGASINAN,LAOAC,POBLACION,**LAZARO STREET,,A23,450.0
PANGASINAN,LAOAC,POBLACION,**LAZARO STREET,,A50,310.0
PANGASINAN,LAOAC,POBLACION,**AGBAYANI ROAD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,CR,1210.0
PANGASINAN,LAOAC,POBLACION,**AGBAYANI ROAD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,RR,980.0
PANGASINAN,LAOAC,POBLACION,**AGBAYANI ROAD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A1,360.0
PANGASINAN,LAOAC,POBLACION,**AGBAYANI ROAD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A2,320.0
PANGASINAN,LAOAC,POBLACION,**AGBAYANI ROAD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A23,450.0
PANGASINAN,LAOAC,POBLACION,**AGBAYANI ROAD,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A50,310.0
PANGASINAN,LAOAC,POBLACION,**BUSCAINO STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,CR,1230.0
PANGASINAN,LAOAC,POBLACION,**BUSCAINO STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,RR,980.0
PANGASINAN,LAOAC,POBLACION,**BUSCAINO STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A1,360.0
PANGASINAN,LAOAC,POBLACION,**BUSCAINO STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A2,320.0
PANGASINAN,LAOAC,POBLACION,**BUSCAINO STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A23,450.0
PANGASINAN,LAOAC,POBLACION,**BUSCAINO STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A50,310.0
PANGASINAN,LAOAC,POBLACION,**TANGUILIG STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,CR,1210.0
PANGASINAN,LAOAC,POBLACION,**TANGUILIG STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,RR,980.0
PANGASINAN,LAOAC,POBLACION,**TANGUILIG STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A1,360.0
PANGASINAN,LAOAC,POBLACION,**TANGUILIG STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A2,320.0
PANGASINAN,LAOAC,POBLACION,**TANGUILIG STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A23,450.0
PANGASINAN,LAOAC,POBLACION,**TANGUILIG STREET,BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,A50,310.0
PANGASINAN,LAOAC,BALLIGI,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARIES,***CR,2800.0
PANGASINAN,LAOAC,BALLIGI,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARIES,***RR,2230.0
PANGASINAN,LAOAC,BALLIGI,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARIES,****GP,1190.0
PANGASINAN,LAOAC,BALLIGI,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARIES,***A1,470.0
PANGASINAN,LAOAC,BALLIGI,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARIES,***A2,420.0
PANGASINAN,LAOAC,BALLIGI,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARIES,***A23,630.0
PANGASINAN,LAOAC,BALLIGI,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARIES,*A50,370.0
PANGASINAN,LAOAC,BALLIGI,BINALONAN - DAGUPAN HIGHWAY,WITHIN BARANGAY BOUNDARIES,CR,2030.0
PANGASINAN,LAOAC,BALLIGI,(Along Provincial Road and National Highway),,RR,1620.0
PANGASINAN,LAOAC,BALLIGI,(Along Provincial Road and National Highway),,*GP,960.0
PANGASINAN,LAOAC,BALLIGI,(Along Provincial Road and National Highway),,A1,340.0
PANGASINAN,LAOAC,BALLIGI,(Along Provincial Road and National Highway),,A2,300.0
PANGASINAN,LAOAC,BALLIGI,(Along Provincial Road and National Highway),,A23,450.0
PANGASINAN,LAOAC,BALLIGI,(Along Provincial Road and National Highway),,A50,270.0
PANGASINAN,LAOAC,BALLIGI,BARANGAY ROADS,ALONG BARANGAY ROADS,CR,1100.0
PANGASINAN,LAOAC,BALLIGI,BARANGAY ROADS,ALONG BARANGAY ROADS,RR,860.0
PANGASINAN,LAOAC,BALLIGI,BARANGAY ROADS,ALONG BARANGAY ROADS,*GP,510.0
PANGASINAN,LAOAC,BALLIGI,BARANGAY ROADS,ALONG BARANGAY ROADS,A1,280.0
PANGASINAN,LAOAC,BALLIGI,BARANGAY ROADS,ALONG BARANGAY ROADS,A2,250.0
PANGASINAN,LAOAC,BALLIGI,BARANGAY ROADS,ALONG BARANGAY ROADS,A23,370.0
PANGASINAN,LAOAC,BALLIGI,BARANGAY ROADS,ALONG BARANGAY ROADS,A50,240.0
PANGASINAN,LAOAC,BALLIGI,INTERIOR ROADS,ALONG INTERIOR ROADS,***I,1900.0
PANGASINAN,LAOAC,BALLIGI,INTERIOR ROADS,ALONG INTERIOR ROADS,RR,620.0
PANGASINAN,LAOAC,BALLIGI,INTERIOR ROADS,ALONG INTERIOR ROADS,*GP,380.0
PANGASINAN,LAOAC,BALLIGI,INTERIOR ROADS,ALONG INTERIOR ROADS,A1,200.0
PANGASINAN,LAOAC,BALLIGI,INTERIOR ROADS,ALONG INTERIOR ROADS,A2,170.0
PANGASINAN,LAOAC,BALLIGI,INTERIOR ROADS,ALONG INTERIOR ROADS,A23,280.0
PANGASINAN,LAOAC,BALLIGI,INTERIOR ROADS,ALONG INTERIOR ROADS,A50,190.0
PANGASINAN,LAOAC,ANIS,**TARLAC-PANGASINAN-LA UNION EXPRESSWAY,**WITHIN THE BARANGAY,***CR,930.0
PANGASINAN,LAOAC,ANIS,**TARLAC-PANGASINAN-LA UNION EXPRESSWAY,**WITHIN THE BARANGAY,***RR,730.0
PANGASINAN,LAOAC,ANIS,**TARLAC-PANGASINAN-LA UNION EXPRESSWAY,**WITHIN THE BARANGAY,***I,880.0
PANGASINAN,LAOAC,ANIS,**TARLAC-PANGASINAN-LA UNION EXPRESSWAY,**WITHIN THE BARANGAY,*GP,400.0
PANGASINAN,LAOAC,ANIS,**TARLAC-PANGASINAN-LA UNION EXPRESSWAY,**WITHIN THE BARANGAY,***A1,310.0
PANGASINAN,LAOAC,ANIS,**TARLAC-PANGASINAN-LA UNION EXPRESSWAY,**WITHIN THE BARANGAY,***A2,280.0
PANGASINAN,LAOAC,ANIS,**TARLAC-PANGASINAN-LA UNION EXPRESSWAY,**WITHIN THE BARANGAY,***A23,390.0
PANGASINAN,LAOAC,ANIS,**TARLAC-PANGASINAN-LA UNION EXPRESSWAY,**WITHIN THE BARANGAY,*A50,260.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,ALONG BARANGAY ROAD,CR,680.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,ALONG BARANGAY ROAD,RR,530.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,ALONG BARANGAY ROAD,*GP,310.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,ALONG BARANGAY ROAD,A1,220.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,ALONG BARANGAY ROAD,A2,200.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,ALONG BARANGAY ROAD,A23,280.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,ALONG BARANGAY ROAD,A50,180.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,INTERIOR,RR,360.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,INTERIOR,A1,160.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,INTERIOR,A2,150.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,INTERIOR,A23,190.0
PANGASINAN,LAOAC,ANIS,ALL LOTS,INTERIOR,A50,130.0
PANGASINAN,LAOAC,BANUAR,BINALONAN - DAGUPAN HIGHWAY,WITHIN BARANGAY BOUNDARY,CR,2030.0
PANGASINAN,LAOAC,BANUAR,(Along National Highway and Provincial Road),,RR,1600.0
PANGASINAN,LAOAC,BANUAR,(Along National Highway and Provincial Road),,*GP,960.0
PANGASINAN,LAOAC,BANUAR,(Along National Highway and Provincial Road),,A1,350.0
PANGASINAN,LAOAC,BANUAR,(Along National Highway and Provincial Road),,A2,310.0
PANGASINAN,LAOAC,BANUAR,(Along National Highway and Provincial Road),,A23,440.0
PANGASINAN,LAOAC,BANUAR,(Along National Highway and Provincial Road),,A50,290.0
PANGASINAN,LAOAC,BANUAR,**BARCENA STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***CR,1810.0
PANGASINAN,LAOAC,BANUAR,**BARCENA STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***RR,1450.0
PANGASINAN,LAOAC,BANUAR,**BARCENA STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,*GP,860.0
PANGASINAN,LAOAC,BANUAR,**BARCENA STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A1,350.0
PANGASINAN,LAOAC,BANUAR,**BARCENA STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A2,270.0
PANGASINAN,LAOAC,BANUAR,**BARCENA STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A23,390.0
PANGASINAN,LAOAC,BANUAR,**BARCENA STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A50,270.0
PANGASINAN,LAOAC,BANUAR,**LAZARO STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***CR,1810.0
PANGASINAN,LAOAC,BANUAR,**LAZARO STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***RR,1450.0
PANGASINAN,LAOAC,BANUAR,**LAZARO STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,*GP,1240.0
PANGASINAN,LAOAC,BANUAR,**LAZARO STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A1,350.0
PANGASINAN,LAOAC,BANUAR,**LAZARO STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A2,300.0
PANGASINAN,LAOAC,BANUAR,**LAZARO STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A23,390.0
PANGASINAN,LAOAC,BANUAR,**LAZARO STREET,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A50,280.0
PANGASINAN,LAOAC,BANUAR,**AGBAYANI ROAD,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***CR,1630.0
PANGASINAN,LAOAC,BANUAR,**AGBAYANI ROAD,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***RR,1290.0
PANGASINAN,LAOAC,BANUAR,**AGBAYANI ROAD,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,*GP,980.0
PANGASINAN,LAOAC,BANUAR,**AGBAYANI ROAD,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A1,330.0
PANGASINAN,LAOAC,BANUAR,**AGBAYANI ROAD,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A2,280.0
PANGASINAN,LAOAC,BANUAR,**AGBAYANI ROAD,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A23,400.0
PANGASINAN,LAOAC,BANUAR,**AGBAYANI ROAD,**BINALONAN-DAGUPAN HIGHWAY TO BARANGAY BOUNDARY,***A50,270.0
PANGASINAN,LAOAC,BANUAR,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,CR,1040.0
PANGASINAN,LAOAC,BANUAR,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,RR,870.0
PANGASINAN,LAOAC,BANUAR,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,*GP,570.0
PANGASINAN,LAOAC,BANUAR,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,A1,270.0
PANGASINAN,LAOAC,BANUAR,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,A2,240.0
PANGASINAN,LAOAC,BANUAR,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,A23,370.0
PANGASINAN,LAOAC,BANUAR,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,A50,230.0
PANGASINAN,LAOAC,BANUAR,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,RR,630.0
PANGASINAN,LAOAC,BANUAR,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,A1,210.0
PANGASINAN,LAOAC,BANUAR,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,A2,190.0
PANGASINAN,LAOAC,BANUAR,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,A23,280.0
PANGASINAN,LAOAC,BANUAR,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,A50,170.0
PANGASINAN,LAOAC,BOTIGUE,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARY,***CR,1060.0
PANGASINAN,LAOAC,BOTIGUE,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARY,***RR,850.0
PANGASINAN,LAOAC,BOTIGUE,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARY,***I,1040.0
PANGASINAN,LAOAC,BOTIGUE,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARY,*GP,510.0
PANGASINAN,LAOAC,BOTIGUE,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARY,***A1,320.0
PANGASINAN,LAOAC,BOTIGUE,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARY,***A2,300.0
PANGASINAN,LAOAC,BOTIGUE,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARY,***A23,360.0
PANGASINAN,LAOAC,BOTIGUE,**TARLAC - PANGASINAN - LA UNION EXPRESSWAY,**WITHIN BARANGAY BOUNDARY,***A50,260.0
PANGASINAN,LAOAC,BOTIGUE,**BOTIGUE ROAD,**WITHIN BARANGAY BOUNDARY,***CR,730.0
PANGASINAN,LAOAC,BOTIGUE,**BOTIGUE ROAD,**WITHIN BARANGAY BOUNDARY,***RR,590.0
PANGASINAN,LAOAC,BOTIGUE,**BOTIGUE ROAD,**WITHIN BARANGAY BOUNDARY,*GP,360.0
PANGASINAN,LAOAC,BOTIGUE,**BOTIGUE ROAD,**WITHIN BARANGAY BOUNDARY,***A1,250.0
PANGASINAN,LAOAC,BOTIGUE,**BOTIGUE ROAD,**WITHIN BARANGAY BOUNDARY,***A2,200.0
PANGASINAN,LAOAC,BOTIGUE,**BOTIGUE ROAD,**WITHIN BARANGAY BOUNDARY,***A23,300.0
PANGASINAN,LAOAC,BOTIGUE,**BOTIGUE ROAD,**WITHIN BARANGAY BOUNDARY,***A50,190.0
PANGASINAN,LAOAC,BOTIGUE,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,CR,660.0
PANGASINAN,LAOAC,BOTIGUE,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,RR,540.0
PANGASINAN,LAOAC,BOTIGUE,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,*GP,320.0
PANGASINAN,LAOAC,BOTIGUE,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,A1,230.0
PANGASINAN,LAOAC,BOTIGUE,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,A2,190.0
PANGASINAN,LAOAC,BOTIGUE,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,A23,280.0
PANGASINAN,LAOAC,BOTIGUE,OTHER BARANGAY ROADS,WITHIN BARANGAY BOUNDARY,A50,170.0
PANGASINAN,LAOAC,BOTIGUE,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,RR,360.0
PANGASINAN,LAOAC,BOTIGUE,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,A1,160.0
PANGASINAN,LAOAC,BOTIGUE,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,A2,140.0
PANGASINAN,LAOAC,BOTIGUE,INTERIOR LOTS,WITHIN BARANGAY BOUNDARY,A23,180.0
