Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",TITO NAVA ST.,NAT'L ROAD - VILLAVERT ST.,RR,1077.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",TITO NAVA ST.,NAT'L ROAD - VILLAVERT ST.,CR,1400.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",TITO NAVA ST.,M. VILLAVERT ST-MERCADO ST,RR,910.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",TITO NAVA ST.,M. VILLAVERT ST-MERCADO ST,CR,1400.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",VILLAVERT ST.,T. NAVA- KAP R. JAVIER ST.,RR,1077.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",VILLAVERT ST.,T. NAVA- KAP R. JAVIER ST.,CR,1400.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,WITHIN POBALCION,CR,800.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,WITHIN POBALCION,RR,639.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,ALL WEATHER ROADS WITHIN 1KM OUTSIDE POB CENTRO,RR,570.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,ALL WEATHER RDS MORE THAN 1KM FROM POB CENTRO,RR,543.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,RR,385.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A1,48.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A2,31.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A3,14.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A4,17.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A6,76.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A8,12.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A12,14.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A15,11.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A16,18.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A17,52.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A18,18.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A23,21.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A26,12.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A38,15.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A42,118.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A44,10.0
ANTIQUE,HAMTIC,"POBLACION  1,2,3,4 and 5",ALL OTHER STREETS,INTERIOR,A50,9.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,ALONG THE ROAD,CR,515.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,ALONG THE ROAD,RR,325.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,RR,193.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A1,41.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A2,27.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A3,14.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A8,12.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A17,37.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A18,20.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A23,24.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A38,24.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A44,10.0
ANTIQUE,LAUA-AN,"BAGONGBAYAN, BANBAN, CABARIWAN, CADAJUG, CASIT-AN, GUISIJAN, IGTADIAO, INTAO,",ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),NATIONAL ROAD (REAL ST.),PASCADORES ST - CABARIUAN CR,RR,797.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),NATIONAL ROAD (REAL ST.),PASCADORES ST - CABARIUAN CR,CR,1200.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),MAYOR A.B.  MAGLUYAN ST.,PASCADORES ST-ZAMORA ST.,RR,700.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),MAYOR A.B.  MAGLUYAN ST.,PASCADORES ST-ZAMORA ST.,CR,1200.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),SAN ISIDRO ST.,ZAMORA GOING TO CEMENTERY,RR,700.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),SAN ISIDRO ST.,ZAMORA GOING TO CEMENTERY,CR,1200.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),SARMIENTO ST. (EAST SIDE),PASCADORES-FORNIER BLVD,CR,1360.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),SARMIENTO ST. (EAST SIDE),FORNIER BLVD-ZAMORA ST.,RR,797.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,WITHIN POBLACION,CR,700.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,WITHIN POBLACION,RR,569.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,ALL WEATHER ROADS WITHIN 1KM OUTSIDE POB CENTRO,RR,438.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,ALL WEATHER ROADS WITHIN 1KM OUTSIDE POB CENTRO,CR,600.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,ALL WEATHER ROADS MORE THAN 1KM OUTSIDE POB CENTRO,RR,479.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,ALL WEATHER ROADS MORE THAN 1KM OUTSIDE POB CENTRO,CR,500.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,RR,245.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A1,41.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A2,27.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A3,14.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A4,17.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A8,12.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A12,14.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A15,11.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A16,15.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A17,37.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A18,20.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A23,24.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A26,12.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A38,24.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A44,10.0
ANTIQUE,LAUA-AN,POBLACION (CENTRO),ALL OTHER STREETS,INTERIOR,A50,9.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),NATIONAL ROAD,MARKET-NAT'L ROAD-ZALDIVAR ST.,CR,1340.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),NATIONAL ROAD,RD TO PAMANGKILON-SUGAR ST.,RR,727.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),MARKET SIDE,NAT'L. ROAD - ZALDIVAR ST.,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ELIAB STREET,RD TO PAMANGKILON-SUGAR ST.,RR,648.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ELIAB STREET,RD TO PAMANGKILON-SUGAR ST.,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),NICOPIOR STREET,GEN FULLON ST.-NAT'L ROAD,RR,648.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),NICOPIOR STREET,GEN FULLON ST.-NAT'L ROAD,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),OLARTE STREET,GEN FULLON ST.-NAT'L ROAD,RR,709.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),OLARTE STREET,GEN FULLON ST.-NAT'L ROAD,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),OSMEÑA STREET,ZALDIVAR ST.-GEN FULLON ST.,RR,648.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),OSMEÑA STREET,ZALDIVAR ST.-GEN FULLON ST.,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),QUEZON STREET,ZALDIVAR ST.-NAT'L ROAD,RR,709.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),QUEZON STREET,ZALDIVAR ST.-NAT'L ROAD,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ROXAS STREET,ZALDIVAR ST.-GEN FULLON ST.,RR,648.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ROXAS STREET,ZALDIVAR ST.-GEN FULLON ST.,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),SUALOG STREET (EAST SIDE),NAT'L. ROAD - RD TO BALUSBUS,RR,578.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),SUALOG STREET (EAST SIDE),NAT'L. ROAD - RD TO BALUSBUS,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),UNILONGO STREET,ZALDIVAR ST.-GEN FULLON ST.,RR,709.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),UNILONGO STREET,ZALDIVAR ST.-GEN FULLON ST.,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ZALDIVAR STREET,QUEZON ST.-UNILONGO ST.,RR,709.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ZALDIVAR STREET,QUEZON ST.-UNILONGO ST.,CR,1200.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,WITHIN POBLACION,RR,438.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,WITHIN POBLACION,CR,630.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,ALL WEATHER ROADS MORE THAN 1KM OUTSIDE POB CENTRO,CR,460.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,ALL WEATHER ROADS MORE THAN 1KM OUTSIDE POB CENTRO,RR,368.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,RR,342.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A1,39.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A2,25.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A3,12.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A4,17.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A6,59.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A12,14.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A15,11.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A16,16.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A17,30.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A23,18.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A26,12.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A38,19.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A44,12.0
ANTIQUE,LIBERTAD,CENTRO ESTE (POB) and CENTRO WEST (POB),ALL OTHER STREETS,INTERIOR,A50,9.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,ALONG THE ROAD,RR,447.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,RR,298.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A1,39.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A2,25.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A3,12.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A6,59.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A17,30.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A23,18.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A38,19.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A44,12.0
ANTIQUE,LIBERTAD,"BARUSBUS, IGCAGAY, TABOC, UNION",ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,ALONG THE ROAD,RR,324.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,RR,272.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A1,39.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A2,25.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A3,12.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A6,59.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A17,30.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A23,18.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A38,19.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A44,12.0
ANTIQUE,LIBERTAD,"BULANAO, CUBAY, MARAMIG, PAZ",ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,ALONG THE ROAD,RR,300.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,RR,228.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A1,39.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A2,25.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A3,12.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A6,59.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A17,30.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A23,18.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A38,19.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A44,12.0
ANTIQUE,LIBERTAD,"CODIONG, INYAWAN, PANANGKILON",ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,ALONG THE ROAD,RR,300.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,RR,234.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A1,39.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A2,25.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A3,12.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A6,59.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A16,15.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A17,30.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A23,18.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A38,19.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A44,12.0
ANTIQUE,LIBERTAD,"LINDERO, PAJO, PUCIO, SAN ROQUE, TINIGBAS",ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,ALONG THE ROAD,RR,195.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,RR,88.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A1,39.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A2,25.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A3,12.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A4,17.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A6,59.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A12,14.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A15,11.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A16,16.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A17,30.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A23,18.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A26,12.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A38,19.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A44,12.0
ANTIQUE,LIBERTAD,TININDUGAN,ALL LOTS,INTERIOR,A50,9.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,ALONG THE ROAD,CR,1000.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,ALONG THE ROAD,RR,525.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,RR,350.0
ANTIQUE,PANDAN,"BAGUMBAYAN, BAYBAY, BUANG, CABUGAO, CARMEN, DIONELA, DUMROG,",ALL LOTS,INTERIOR,A1,42.0
