Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A50,13.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,INTERIOR LOTS,RR,1300.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A1,55.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A2,35.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A3**,15.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A4,32.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A5**,31.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A6**,39.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A7**,13.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A8**,25.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A10,17.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A12,24.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A14**,31.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A15,19.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A19**,31.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A20**,31.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A21**,31.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A22**,31.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A23**,31.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A27**,25.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A28**,25.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A30**,25.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A36**,13.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A41**,13.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A42**,53.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A48**,31.0
AURORA,CASIGURAN,MARIKIT,ALL LOTS,None,A50,11.0
AURORA,CASIGURAN,TABAS,ALL LOTS,ALONG BARANGAY ROAD,RR,1700.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A1,59.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A2,43.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A3**,18.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A4,37.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A5**,37.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A6**,49.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A7**,15.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A8**,27.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A10,20.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A12,28.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A14**,35.0
AURORA,CASIGURAN,TABAS,ALL LOTS,,A15,23.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A19**,37.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A20**,37.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A21**,37.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A22**,37.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A23**,37.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A27**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A28**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A30**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A36**,15.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A41**,15.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A42**,59.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A48**,37.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A50,13.0
AURORA,CASIGURAN,TABAS,ALL LOTS,INTERIOR LOTS,RR,1300.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A1,55.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A2,35.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A3**,15.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A4,32.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A5**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A6**,39.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A7**,13.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A8**,25.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A10,17.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A12,24.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A14**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A15,19.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A19**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A20**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A21**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A22**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A23**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A27**,25.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A28**,25.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A30**,25.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A36**,13.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A41**,13.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A42**,53.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A48**,31.0
AURORA,CASIGURAN,TABAS,ALL LOTS,None,A50,11.0
AURORA,CASIGURAN,TINIB,ALL LOTS,WITHIN THE VICINITY OF THE BEACH,RR,1900.0
AURORA,CASIGURAN,TINIB,ALL LOTS,ALONG BARANGAY ROAD,RR,1700.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A1,59.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A2,43.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A3**,18.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A4,37.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A5**,37.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A6**,49.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A7**,15.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A8**,27.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A10,20.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A12,28.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A14**,35.0
AURORA,CASIGURAN,TINIB,ALL LOTS,,A15,23.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A19**,37.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A20**,37.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A21**,37.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A22**,37.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A23**,37.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A24**,29.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A27**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A28**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A30**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A36**,15.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A41**,15.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A42**,59.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A48**,37.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A50,13.0
AURORA,CASIGURAN,TINIB,ALL LOTS,INTERIOR LOTS,RR,1300.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A1,55.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A2,35.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A3**,15.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A4,32.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A5**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A6**,39.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A7**,13.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A8**,25.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A10,17.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A12,24.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A14**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A15,19.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A19**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A20**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A21**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A22**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A23**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A24**,23.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A27**,25.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A28**,25.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A30**,25.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A36**,13.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A41**,13.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A42**,53.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A48**,31.0
AURORA,CASIGURAN,TINIB,ALL LOTS,None,A50,11.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,WITHIN THE VICINITY OF THE BEACH,RR,1900.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,ALONG BARANGAY ROAD,RR,1700.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A1,59.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A2,43.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A3**,18.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A4,37.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A5**,37.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A7**,15.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A8**,27.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A10,20.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A12,28.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A14**,35.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,,A15,23.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A19**,37.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A20**,37.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A21**,37.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A22**,37.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A23**,37.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A27**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A28**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A30**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A36**,15.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A41**,15.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A42**,59.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A48**,37.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A50,13.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,INTERIOR LOTS,RR,1300.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A1,55.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A2,35.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A3**,15.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A4,32.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A5**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A7**,13.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A8**,25.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A10,17.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A12,24.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A14**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A15,19.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A19**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A20**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A21**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A22**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A23**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A27**,25.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A28**,25.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A30**,25.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A36**,13.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A41**,13.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A42**,53.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A48**,31.0
AURORA,CASIGURAN,SAN ILDEFONSO,ALL LOTS,None,A50,11.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),A.STREET,PASCUA ST. - GASPAR ST.,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),A.STREET,GASPAR ST- LAPADA ST,CR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),A.STREET,LAPADA ST.-EAST / LAPADA ST.-WEST,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),A.STREET,LAPADA ST.-EAST,CR,1600.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),A.STREET,LAPADA ST- SAN PABLO ST,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),BRIONES ST.,GALASI ST- PASCUA ST,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),BRIONES ST.,PASCUA ST.-GASPAR ST,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),BRIONES ST.,PASCUA ST. - WEST / LAPADA ST.-EAST / LAPADA ST. -WEST,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),BRIONES ST.,PASCUA ST. - WEST,CR,1800.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),BRIONES ST.,GASPAR ST.-LAPADA ST,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),BRIONES ST.,LAPADA ST- SAN PABLO ST,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),BRIONES ST.,SAN PABLO ST- GALOPE ST,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),BRIONES ST.,GALOPE ST. - SANTIAGO ST.,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DE LEON ST.,GALASI ST- PASCUA ST / PASCUA ST. - GASPAR ST. / GASPAR ST- LAPADA ST,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DE LEON ST.,LAPADA ST.-EAST / LAPADA ST.-WEST,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DE LEON ST.,LAPADA ST.-EAST,CR,2100.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DE LEON ST.,LAPADA ST.- SAN PABLO ST / SAN PABLO ST- GALOPE ST / GALOPE ST. - SANTIAGO ST.,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DIZON ST.,DE LEON ST.-MONTERO ST.,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DIZON ST.,DE LEON ST.-MONTERO ST.,CR,2100.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DIZON ST.,DUGO ST.-NOVENO ST. / ESTIGOY ST.-DE LEON ST. / MONTERO ST.-DUGO ST.,RR,1500.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DIZON ST.,DUGO ST.-NOVENO ST.,CR,1900.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DIZON ST.,ESTIGOY ST.-DE LEON ST.,RR,1500.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DIZON ST.,ESTIGOY ST.-DE LEON ST.,CR,1900.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DIZON ST.,MONTERO ST.-DUGO ST.,RR,1500.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DIZON ST.,MONTERO ST.-DUGO ST.,CR,1900.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DUGO ST,PASCUA ST-GASPAR ST / GASPAR ST- LAPADA ST,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DUGO ST,LAPADA ST. - EAST / LAPADA ST. - WEST,RR,1500.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DUGO ST,LAPADA ST. - EAST,CR,1900.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),DUGO ST,LAPADA ST- SAN PABLO ST / SAN PABLO ST- GALOPE ST / GALOPE ST. - SANTIAGO ST. / SANTIAGO ST- ORPIANO ST / ORPIANO ST- DIZON ST,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),ESTIGOY ST.,LAPADA ST.-EAST / LAPADA ST.-WEST / PASCUA ST.-WEST,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),ESTIGOY ST.,LAPADA ST.-EAST,CR,1600.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),GALASI ST.,BRIONES ST.-SAN JOSE ST. / ESTIGOY ST.-MENDOZA ST. / MENDOZA ST.-BRIONES ST. / SAN JOSE ST.-DE LEON ST.,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),GALASI ST.,BRIONES ST.-SAN JOSE ST.,CR,1600.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),GALOPE ST.,ESTIGOY ST.-MENDOZA ST. / MENDOZA ST.-BRIONES ST. / BRIONES ST.-SAN JOSE ST. / SAN JOSE ST.-DE LEON ST. / DE LEON ST.-DUGO ST. / DUGO ST.-SAVEDRA ST. / SAVEDRA ST.-NOVENO ST.,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),GALOPE ST.,ESTIGOY ST.-MENDOZA ST.,CR,1800.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),GASPAR ST.,ESTIGOY ST.-MENDOZA ST. / MENDOZA ST.-BRIONES ST. / BRIONES ST.-SAN JOSE ST. / SAN JOSE ST.-DE LEON ST. / DE LEON ST.-A STREET / A STREET-DUGO ST. / DUGO ST.-NOVENO ST.,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),GASPAR ST.,ESTIGOY ST.-MENDOZA ST.,CR,1800.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),LAPADA ST.,ESTIGOY ST.-MENDOZA ST. / MENDOZA ST.-BRIONES ST. / BRIONES ST.-SAN JOSE ST. / SAN JOSE ST.-DE LEON ST. / DE LEON ST-A STREET / A STREET-DUGO ST. / DUGO ST.-NOVENO ST.,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),LAPADA ST.,ESTIGOY ST.-MENDOZA ST.,CR,2100.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),MENDOZA ST.,GALASI ST.-PASCUA ST / PASCUA ST- GASPAR ST / GASPAR ST. - LAPADA ST. / LAPADA ST-SAN PABLO ST / SAN PABLO ST. - GALOPE ST. / GALOPE ST- SANTIAGO ST,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),NOVENO ST.,ALONG NOVENO ST.,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),NOVENO ST.,ALONG NOVENO ST.,CR,1800.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),NOVENO ST.,GASPAR ST-SAN PABLO ST / SAN PABLO ST. - GALOPE ST. / GALOPE ST- SANTIAGO ST / SANTIAGO ST- ORPIANO ST / ORPIANO ST- DIZON ST,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),ORPIANO ST.,DE LEON ST.-MONTERO ST. / MONTERO ST.-DUGO ST. / DUGOT ST. - SAVEDRA ST.,RR,1200.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),ORPIANO ST.,DE LEON ST.-MONTERO ST.,CR,1800.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),PASCUA ST.,ESTIGOY ST.-MENDOZA ST. / MENDOZA ST.-BRIONES ST. / BRIONES ST.-SAN JOSE ST. / SAN JOSE ST.-DE LEON ST. / DE LEON ST. - A STREET / A STREET - PASCUAL ST.,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),PASCUA ST.,ESTIGOY ST.-MENDOZA ST.,CR,1600.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SAN JOSE ST,GALASI ST. - PASCUA ST. / PASCUA ST.-GASPAR ST / GASPAR ST. - LAPADA ST.,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SAN JOSE ST,PASCUA ST.-WEST / LAPADA ST.-WEST / LAPADA ST.-EAST,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SAN JOSE ST,PASCUA ST.-WEST,CR,1600.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SAN JOSE ST,LAPADA ST. - SAN PABLO ST. / SAN PABLO ST- GALOPE ST / GALOPE ST. - SANTIAGO ST.,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SAN PABLO ST.,ESTIGOY ST.-MENDOZA ST. / MENDOZA ST.-BRIONES ST. / BRIONES ST.-SAN JOSE ST. / SAN JOSE ST.-DE LEON ST. / DE LEON ST.-A STREET / A STREET-DUGO ST. / DUGO ST.-SAVEDRA ST. / SAVEDRA ST.-NOVENO ST.,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SAN PABLO ST.,ESTIGOY ST.-MENDOZA ST.,CR,2100.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SANTIAGO ST.,ESTIGOY ST.-MENDOZA ST. / MENDOZA ST.-BRIONES ST. / BRIONES ST.-SAN JOSE ST. / SAN JOSE ST.-DE LEON ST. / DE LEON ST.-MONTERO ST. / MONTERO ST.-DUGO ST. / SAVEDRA ST.-NOVENO ST.,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SANTIAGO ST.,ESTIGOY ST.-MENDOZA ST.,CR,2100.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SANTIAGO ST.,DUGO ST.-SAVEDRA ST.,RR,1400.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),SAVEDRA ST,SAN PABLO ST-GALOPE ST / GALOPE ST- SANTIAGO ST / SANTIAGO ST- ORPIANO ST,RR,1000.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),ALL OTHER STREETS,ALL OTHER STREETS,RR,900.0
AURORA,DILASAG,POBLACION (MALIGAYA & MASAGANA),ALL OTHER STREETS,ALL OTHER STREETS,CR,1500.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,WITHIN THE VICINITY OF THE BEACH,RR,1000.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,WITHIN THE VICINITY OF THE BEACH,CR**,2100.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,ALONG BARANGAY ROAD,RR,800.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,ALONG BARANGAY ROAD,CR**,1600.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,ALONG BARANGAY ROAD,A1,59.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A2,43.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A3**,18.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A4,37.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A5**,37.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A6**,49.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A7**,17.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A8**,27.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A10,20.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A12,28.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A14**,35.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A15,23.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A19**,37.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A20**,37.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A21**,37.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A22**,37.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A23**,37.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A27**,31.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A28**,31.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A30**,31.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A36**,17.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A40**,1600.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A41**,17.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A42**,59.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A48**,37.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A50,15.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,INTERIOR LOTS,RR,700.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,INTERIOR LOTS,CR**,1300.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A1,55.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A2,35.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A3**,15.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A4,32.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A5**,31.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A6**,39.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A7**,15.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A8**,25.0
AURORA,DILASAG,DIAGYAN,ALL LOTS,None,A10,17.0
