Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAVITE,BACOOR,MAMBOG 4,PROVINCIAL ROAD,PALICO DAANAN,RR,15000.0
CAVITE,BACOOR,MAMBOG 4,PROVINCIAL ROAD,INTERIOR*,CR,18000.0
CAVITE,BACOOR,MAMBOG 4,PROVINCIAL ROAD,INTERIOR*,RR,12000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,15000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,8000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,14000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,X,13000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,4000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,INTERIOR*,CR,13000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,INTERIOR*,RR,6500.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,INTERIOR*,I,12000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,INTERIOR*,X,11000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER STREETS,INTERIOR*,A50,3000.0
CAVITE,BACOOR,MAMBOG 4,PRINCETON HEIGHTS,,CR,28000.0
CAVITE,BACOOR,MAMBOG 4,PRINCETON HEIGHTS,,RR,25000.0
CAVITE,BACOOR,MAMBOG 4,VITTA TOSCANA/ PH 2,,CR,28000.0
CAVITE,BACOOR,MAMBOG 4,VITTA TOSCANA/ PH 2,,RR,25000.0
CAVITE,BACOOR,MAMBOG 4,VITA TOSCANA***,,CR,28000.0
CAVITE,BACOOR,MAMBOG 4,VITA TOSCANA***,,RR,25000.0
CAVITE,BACOOR,MAMBOG 4,SOLUNA,,CR,28000.0
CAVITE,BACOOR,MAMBOG 4,SOLUNA,,RR,22000.0
CAVITE,BACOOR,MAMBOG 4,SOLE VITA SUBDIVISION,,CR,27000.0
CAVITE,BACOOR,MAMBOG 4,SOLE VITA SUBDIVISION,,RR,11000.0
CAVITE,BACOOR,MAMBOG 4,TUSCANY,,CR,27000.0
CAVITE,BACOOR,MAMBOG 4,TUSCANY,,RR,11000.0
CAVITE,BACOOR,MAMBOG 4,MEADOWOOD EXEC VILLAGE,,CR,21000.0
CAVITE,BACOOR,MAMBOG 4,MEADOWOOD EXEC VILLAGE,,RR,14000.0
CAVITE,BACOOR,MAMBOG 4,MEADOWOOD EXEC. PH 2-D***,,CR,21000.0
CAVITE,BACOOR,MAMBOG 4,MEADOWOOD EXEC. PH 2-D***,,RR,14000.0
CAVITE,BACOOR,MAMBOG 4,MEADOWOOD EXEC. PH 4-B***,,CR,21000.0
CAVITE,BACOOR,MAMBOG 4,MEADOWOOD EXEC. PH 4-B***,,RR,14000.0
CAVITE,BACOOR,MAMBOG 4,MEADOWOOD EXEC. PH 6***,,CR,21000.0
CAVITE,BACOOR,MAMBOG 4,MEADOWOOD EXEC. PH 6***,,RR,14000.0
CAVITE,BACOOR,MAMBOG 4,VISTA VERDE SOUTH EXEC. III,,CR,21000.0
CAVITE,BACOOR,MAMBOG 4,VISTA VERDE SOUTH EXEC. III,,RR,14000.0
CAVITE,BACOOR,MAMBOG 4,PERPETUAL VILLAGE 6***,,CR,16000.0
CAVITE,BACOOR,MAMBOG 4,PERPETUAL VILLAGE 6***,,RR,13000.0
CAVITE,BACOOR,MAMBOG 4,PERPETUAL VILLAGE VI,,CR,16000.0
CAVITE,BACOOR,MAMBOG 4,PERPETUAL VILLAGE VI,,RR,13000.0
CAVITE,BACOOR,MAMBOG 4,VILLA PRIMAROSA SUBDIVISION,,CR,16000.0
CAVITE,BACOOR,MAMBOG 4,VILLA PRIMAROSA SUBDIVISION,,RR,9000.0
CAVITE,BACOOR,MAMBOG 4,HAUSKON HOMES,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,HAUSKON HOMES,,RR,7000.0
CAVITE,BACOOR,MAMBOG 4,CALIFORNIA WEST HILLS PH 6***,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,CALIFORNIA WEST HILLS PH 6***,,RR,7000.0
CAVITE,BACOOR,MAMBOG 4,CAMELLA HOMES RICHFIELDS 2 (HOUSEHOLD DEVT CORP),,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,CAMELLA HOMES RICHFIELDS 2 (HOUSEHOLD DEVT CORP),,RR,7000.0
CAVITE,BACOOR,MAMBOG 4,HOUSKON HOMES/RECHFIELD SUBDIVISION***,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,HOUSKON HOMES/RECHFIELD SUBDIVISION***,,RR,7000.0
CAVITE,BACOOR,MAMBOG 4,ADDAS GREENFIELDS,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,ADDAS GREENFIELDS,,RR,7500.0
CAVITE,BACOOR,MAMBOG 4,ADDAS GREENFIELDS PH***,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,ADDAS GREENFIELDS PH***,,RR,7500.0
CAVITE,BACOOR,MAMBOG 4,ADDAS VILLAGE IV/ IV-A,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,ADDAS VILLAGE IV/ IV-A,,RR,7500.0
CAVITE,BACOOR,MAMBOG 4,ADDAS VILLAGE***,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,ADDAS VILLAGE***,,RR,7500.0
CAVITE,BACOOR,MAMBOG 4,GREEN POINT HOMES SOUTH***,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,GREEN POINT HOMES SOUTH***,,RR,7500.0
CAVITE,BACOOR,MAMBOG 4,GREENPOINT HOMES,,CR,12000.0
CAVITE,BACOOR,MAMBOG 4,GREENPOINT HOMES,,RR,7500.0
CAVITE,BACOOR,MAMBOG 4,ISIDRO RAMOS (VILLA ANGELINA),,CR,8000.0
CAVITE,BACOOR,MAMBOG 4,ISIDRO RAMOS (VILLA ANGELINA),,RR,7000.0
CAVITE,BACOOR,MAMBOG 4,VILLA ANGELINA**,,CR,8000.0
CAVITE,BACOOR,MAMBOG 4,VILLA ANGELINA**,,RR,7000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER SUBDIVISION / VILL,,CR,7000.0
CAVITE,BACOOR,MAMBOG 4,ALL OTHER SUBDIVISION / VILL,None,RR,6500.0
CAVITE,BACOOR,MAMBOG 4,SOCIALIZED HOUSING,,RR,***
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,12500.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,7000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,11000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,X,10000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,4000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,INTERIOR*,CR,8600.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,INTERIOR*,RR,5000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,INTERIOR*,I,7000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,INTERIOR*,X,6000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER STREETS,INTERIOR*,A50,3000.0
CAVITE,BACOOR,MAMBOG 5,PERPETUAL VILL. VII,,CR,10000.0
CAVITE,BACOOR,MAMBOG 5,PERPETUAL VILL. VII,,RR,7000.0
CAVITE,BACOOR,MAMBOG 5,PERPETUAL VILLAGE 7 PH 1***,,CR,10000.0
CAVITE,BACOOR,MAMBOG 5,PERPETUAL VILLAGE 7 PH 1***,,RR,7000.0
CAVITE,BACOOR,MAMBOG 5,PERPETUAL VILLAGE 7 PH 2***,,CR,10000.0
CAVITE,BACOOR,MAMBOG 5,PERPETUAL VILLAGE 7 PH 2***,,RR,7000.0
CAVITE,BACOOR,MAMBOG 5,PERPETUAL VILLAGE 7 PH 3***,,CR,10000.0
CAVITE,BACOOR,MAMBOG 5,PERPETUAL VILLAGE 7 PH 3***,,RR,7000.0
CAVITE,BACOOR,MAMBOG 5,PARK DALE 1***,,CR,10000.0
CAVITE,BACOOR,MAMBOG 5,PARK DALE 1***,,RR,7000.0
CAVITE,BACOOR,MAMBOG 5,PARK DALE 2***,,CR,10000.0
CAVITE,BACOOR,MAMBOG 5,PARK DALE 2***,,RR,7000.0
CAVITE,BACOOR,MAMBOG 5,SAN LUCAS***,,CR,8000.0
CAVITE,BACOOR,MAMBOG 5,SAN LUCAS***,,RR,6000.0
CAVITE,BACOOR,MAMBOG 5,SAN LUCAS 2,,CR,8000.0
CAVITE,BACOOR,MAMBOG 5,SAN LUCAS 2,,RR,6000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER SUBDIVISION / VILL,,CR,7000.0
CAVITE,BACOOR,MAMBOG 5,ALL OTHER SUBDIVISION / VILL,None,RR,5500.0
CAVITE,BACOOR,MAMBOG 5,SOCIALIZED HOUSING,,RR,****
CAVITE,BACOOR,MOLINO 1,BACOOR-DASMARINAS ROAD (MOLINO ROAD),,CR,35000.0
CAVITE,BACOOR,MOLINO 1,BACOOR-DASMARINAS ROAD (MOLINO ROAD),,RR,20000.0
CAVITE,BACOOR,MOLINO 1,BACOOR-DASMARINAS ROAD (MOLINO ROAD),,X,25000.0
CAVITE,BACOOR,MOLINO 1,BACOOR-DASMARINAS ROAD (MOLINO ROAD),INTERIOR**,CR,30000.0
CAVITE,BACOOR,MOLINO 1,BACOOR-DASMARINAS ROAD (MOLINO ROAD),INTERIOR**,RR,18000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,15000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,8000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,14000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,13000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,4000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,INTERIOR**,CR,13000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,INTERIOR**,RR,6500.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,INTERIOR**,I,12000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,INTERIOR**,X,11000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER STREETS,INTERIOR**,A50,3000.0
CAVITE,BACOOR,MOLINO 1,CAMELLA LESSANDRA,,CR,14000.0
CAVITE,BACOOR,MOLINO 1,CAMELLA LESSANDRA,,RR,8000.0
CAVITE,BACOOR,MOLINO 1,CAMELLA MOLINO***,,CR,14000.0
CAVITE,BACOOR,MOLINO 1,CAMELLA MOLINO***,,RR,8000.0
CAVITE,BACOOR,MOLINO 1,CASIMIRO TOWNHOMES (CASIMIRO DEVT CORP)***,,CR,14000.0
CAVITE,BACOOR,MOLINO 1,CASIMIRO TOWNHOMES (CASIMIRO DEVT CORP)***,,RR,8000.0
CAVITE,BACOOR,MOLINO 1,GOODWELL PROPERTIES,,CR,14000.0
CAVITE,BACOOR,MOLINO 1,GOODWELL PROPERTIES,,RR,8000.0
CAVITE,BACOOR,MOLINO 1,LESSANDRA EXECUTIVE SUBDIVISION***,,CR,14000.0
CAVITE,BACOOR,MOLINO 1,LESSANDRA EXECUTIVE SUBDIVISION***,,RR,8000.0
CAVITE,BACOOR,MOLINO 1,CIUDAD REAL DEV. CORP.,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,CIUDAD REAL DEV. CORP.,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,GREEN RIDGE VILLE,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,GREEN RIDGE VILLE,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,GREENRIDGE VILLE***,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,GREENRIDGE VILLE***,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,KRAUSE PARK SUBDIVISION,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,KRAUSE PARK SUBDIVISION,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,KRAUSE PARK***,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,KRAUSE PARK***,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,LUCKYVILLE SUBDIVISION/ MASUERTE VILLE,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,LUCKYVILLE SUBDIVISION/ MASUERTE VILLE,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,MASUERTE VILLE***,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,MASUERTE VILLE***,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,NEW BETTER LANDSCAPE PH 1 TO 3,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,NEW BETTER LANDSCAPE PH 1 TO 3,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,NEW BETTER LANDSCAPE SUBDIVISION***,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,NEW BETTER LANDSCAPE SUBDIVISION***,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,ORIENTVILLE SUBDIVISION,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,ORIENTVILLE SUBDIVISION,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,ORRIENT VILLE***,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,ORRIENT VILLE***,,RR,7500.0
CAVITE,BACOOR,MOLINO 1,VALLEJO,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,VALLEJO,,RR,8500.0
CAVITE,BACOOR,MOLINO 1,VILLA FELICIA,,CR,13500.0
CAVITE,BACOOR,MOLINO 1,VILLA FELICIA,,RR,8500.0
CAVITE,BACOOR,MOLINO 1,WOOD ESTATE VILL 1 (WOODRIDGE PROPERTIES INC),,CR,13500.0
CAVITE,BACOOR,MOLINO 1,WOOD ESTATE VILL 1 (WOODRIDGE PROPERTIES INC),,RR,7500.0
CAVITE,BACOOR,MOLINO 1,G.S.I.S. (QRSI),,CR,10000.0
CAVITE,BACOOR,MOLINO 1,G.S.I.S. (QRSI),,RR,7000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE VILLAGE,,CR,10000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE VILLAGE,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE 17**,,CR,10000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE 17**,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE 18**,,CR,10000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE 18**,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE 20**,,CR,10000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE 20**,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE 21**,,CR,10000.0
CAVITE,BACOOR,MOLINO 1,PROGRESSIVE 21**,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,UCPB PROPERTIES INC,,CR,10000.0
CAVITE,BACOOR,MOLINO 1,UCPB PROPERTIES INC,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,HOLY INFANT OF JESUS SUBDIVISION**,,CR,9000.0
CAVITE,BACOOR,MOLINO 1,HOLY INFANT OF JESUS SUBDIVISION**,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,PAULA HOMES,,CR,9000.0
CAVITE,BACOOR,MOLINO 1,PAULA HOMES,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,PENTACAPITAL REALTY INC,,CR,9000.0
CAVITE,BACOOR,MOLINO 1,PENTACAPITAL REALTY INC,,RR,7000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER SUBDIVISION,,CR,7000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER SUBDIVISION,None,RR,5000.0
CAVITE,BACOOR,MOLINO 1,SOCIALIZED HOUSING,,RR,***
CAVITE,BACOOR,MOLINO 1,CASA JESSICA CONDO,,CC,50000.0
CAVITE,BACOOR,MOLINO 1,CASA JESSICA CONDO,,RC,38000.0
CAVITE,BACOOR,MOLINO 1,CASA JESSICA CONDO,,PS,****
CAVITE,BACOOR,MOLINO 1,ALL OTHER CONDOMINIUM*****,,CC,40000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER CONDOMINIUM*****,None,RC,35000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER CONDOMINIUM*****,None,PS,****
CAVITE,BACOOR,MOLINO 1,SUN WIND RESORT******,,A40,6000.0
CAVITE,BACOOR,MOLINO 1,VENETIAN PRIVATE RESORT******,,A40,6000.0
CAVITE,BACOOR,MOLINO 1,SOLIS PRIVATE POOL AND VENUE******,,A40,6000.0
CAVITE,BACOOR,MOLINO 1,ALL OTHER RESORTS******,None,A40,4000.0
CAVITE,BACOOR,MOLINO 2,BACOOR-DASMARINAS ROAD (MOLINO ROAD),,CR,35000.0
CAVITE,BACOOR,MOLINO 2,BACOOR-DASMARINAS ROAD (MOLINO ROAD),,RR,25000.0
CAVITE,BACOOR,MOLINO 2,BACOOR-DASMARINAS ROAD (MOLINO ROAD),INTERIOR*,CR,30000.0
CAVITE,BACOOR,MOLINO 2,BACOOR-DASMARINAS ROAD (MOLINO ROAD),INTERIOR*,RR,20000.0
CAVITE,BACOOR,MOLINO 2,AQUINO COMPOUND,BACOOR BOULEVARD (MOLINO BLVD),CR,30000.0
CAVITE,BACOOR,MOLINO 2,AQUINO COMPOUND,BACOOR BOULEVARD (MOLINO BLVD),RR,20000.0
CAVITE,BACOOR,MOLINO 2,CITY ROAD**,,CR,25000.0
CAVITE,BACOOR,MOLINO 2,CITY ROAD**,,RR,18000.0
CAVITE,BACOOR,MOLINO 2,CITY ROAD**,INTERIOR,CR,20000.0
CAVITE,BACOOR,MOLINO 2,CITY ROAD**,INTERIOR,RR,15000.0
CAVITE,BACOOR,MOLINO 2,F. ARCIAGA ST.,,CR,16000.0
CAVITE,BACOOR,MOLINO 2,F. ARCIAGA ST.,,RR,8000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,15000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,7000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,I,13000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,X,12000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,4500.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,INTERIOR*,CR,12500.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,INTERIOR*,RR,5500.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,INTERIOR*,I,10000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,INTERIOR*,X,9000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER STREETS,INTERIOR*,A50,4000.0
CAVITE,BACOOR,MOLINO 2,MANGGAHAN COMPOUND,,CR,15000.0
CAVITE,BACOOR,MOLINO 2,MANGGAHAN COMPOUND,,RR,10000.0
CAVITE,BACOOR,MOLINO 2,ZARAGOZA COMPOUND,,CR,15000.0
CAVITE,BACOOR,MOLINO 2,ZARAGOZA COMPOUND,,RR,10000.0
CAVITE,BACOOR,MOLINO 2,SOUTH SUSANA HOMES,,CR,12500.0
CAVITE,BACOOR,MOLINO 2,SOUTH SUSANA HOMES,,RR,9500.0
CAVITE,BACOOR,MOLINO 2,WOOD ESTATE****,,CR,12500.0
CAVITE,BACOOR,MOLINO 2,WOOD ESTATE****,,RR,9500.0
CAVITE,BACOOR,MOLINO 2,ADDAS GREENFIELDS PH****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS GREENFIELDS PH****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS GREENFIELDS PH 2****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS GREENFIELDS PH 2****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-A****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-A****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-B****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-B****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-C****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-C****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-D****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-D****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-E****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-E****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-F****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-F****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-G****,,CR,12000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE 2-G****,,RR,9000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE II (A & C),,CR,11000.0
CAVITE,BACOOR,MOLINO 2,ADDAS VILLAGE II (A & C),,RR,8000.0
CAVITE,BACOOR,MOLINO 2,MACARIA HOMES****,,CR,11000.0
CAVITE,BACOOR,MOLINO 2,MACARIA HOMES****,,RR,8000.0
CAVITE,BACOOR,MOLINO 2,MACARIA HOMES (CITIHOMES),,CR,11000.0
CAVITE,BACOOR,MOLINO 2,MACARIA HOMES (CITIHOMES),,RR,8000.0
CAVITE,BACOOR,MOLINO 2,BF TOPMAN HOMES 1****,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,BF TOPMAN HOMES 1****,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,BF TOPMAN HOMES I,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,BF TOPMAN HOMES I,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,GREENSITE HOMES,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,GREENSITE HOMES,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,GREEN VALLEY SUBDIVISION (MESINA),,CR,10000.0
CAVITE,BACOOR,MOLINO 2,GREEN VALLEY SUBDIVISION (MESINA),,RR,7500.0
CAVITE,BACOOR,MOLINO 2,HOLY INFANT OF JESUS SUBDIVISION*,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,HOLY INFANT OF JESUS SUBDIVISION*,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,INFANT JESUS SUBDIVISION/ AMELITA TUNGOL,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,INFANT JESUS SUBDIVISION/ AMELITA TUNGOL,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,KALAYAAN HOMES,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,KALAYAAN HOMES,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,KAUNLARAN HOMES,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,KAUNLARAN HOMES,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,KAUNLARAN VILLAGE*,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,KAUNLARAN VILLAGE*,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 15*,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 15*,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 4*,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 4*,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 5*,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 5*,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 8*,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 8*,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 9*,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE 9*,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE VILLAGE,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,PROGRESSIVE VILLAGE,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,VILLA ESPERANZA,,CR,10000.0
CAVITE,BACOOR,MOLINO 2,VILLA ESPERANZA,,RR,7500.0
CAVITE,BACOOR,MOLINO 2,CONRADO MIRANDA COMPOUND,,CR,9000.0
CAVITE,BACOOR,MOLINO 2,CONRADO MIRANDA COMPOUND,,RR,7000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER SUBDIVISION,,CR,8000.0
CAVITE,BACOOR,MOLINO 2,ALL OTHER SUBDIVISION,None,RR,6000.0
CAVITE,BACOOR,MOLINO 2,SOCIALIZED HOUSING,,RR,***
CAVITE,BACOOR,MOLINO 3,DAANG HARI,ALONG DAANG HARI,CR,45000.0
CAVITE,BACOOR,MOLINO 3,DAANG HARI,ALONG DAANG HARI,RR,35000.0
CAVITE,BACOOR,MOLINO 3,DAANG HARI,INTERIOR*,CR,40000.0
CAVITE,BACOOR,MOLINO 3,DAANG HARI,INTERIOR*,RR,30000.0
CAVITE,BACOOR,MOLINO 3,BACOOR-DASMARINAS ROAD (MOLINO ROAD),ALONG MOLINO ROAD,CR,35000.0
CAVITE,BACOOR,MOLINO 3,BACOOR-DASMARINAS ROAD (MOLINO ROAD),ALONG MOLINO ROAD,RR,25000.0
CAVITE,BACOOR,MOLINO 3,BACOOR-DASMARINAS ROAD (MOLINO ROAD),INTERIOR*,CR,30000.0
CAVITE,BACOOR,MOLINO 3,BACOOR-DASMARINAS ROAD (MOLINO ROAD),INTERIOR*,RR,20000.0
CAVITE,BACOOR,MOLINO 3,CITY ROAD**,ALONG CITY ROAD,CR,25000.0
CAVITE,BACOOR,MOLINO 3,CITY ROAD**,ALONG CITY ROAD,RR,18000.0
CAVITE,BACOOR,MOLINO 3,CITY ROAD**,INTERIOR,CR,20000.0
CAVITE,BACOOR,MOLINO 3,CITY ROAD**,INTERIOR,RR,15000.0
CAVITE,BACOOR,MOLINO 3,ALL OTHER STREETS,ALONG ALL OTHER STREETS,CR,15000.0
CAVITE,BACOOR,MOLINO 3,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,7000.0
CAVITE,BACOOR,MOLINO 3,ALL OTHER STREETS,ALONG ALL OTHER STREETS,I,13000.0
CAVITE,BACOOR,MOLINO 3,ALL OTHER STREETS,ALONG ALL OTHER STREETS,X,12000.0
