Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,SUNLIGHT VIEW,BACK OF MERCURY DRUG,**RR,8000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,VILLA ISABEL,BDRY OF BARGY CALULUT,**RR,5000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,VILLA BARCELONA,BDRY OF BRGY CALULUT,**RR,4000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,VILLA PURISIMA,ALONG BRGY ROAD,**RR,5000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,GRANDTOWN SUBD.,ALONG BRGY ROAD,RR,7000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,MIRADA DOS ESTATE,MAC ARTHUR HIWAY,RR,12000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,AVIDA RESIDENCE,BACK OF MIRADA DOS,RR,13000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,GREEN FIELDS MANOR GARDEN,BACK OF CENTRAL BANK OF THE PHILS,RR,14000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,GLORIAVILLE SUBD.,ALONG BARANGAY ROAD,RR,7000.0
PAMPANGA,CITY OF SAN FERNANDO,SINDALAN,SSS DUPLEX,ALONG MAC ARTHUR HIWAY,RR,5000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,MAC ARTHUR HIGH WAY,,CR,28000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,MAC ARTHUR HIGH WAY,,RR,21000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,MAC ARTHUR HIGH WAY,,*I,25000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ESSEL PARK PHASE I,ALONG MAC ARTHUR HIWAY,**CR,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ESSEL PARK PHASE I,ALONG MAC ARTHUR HIWAY,**RR,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ESSEL PARK PHASE II,ALONG MAC ARTHUR HIWAY,**RR,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,GREENWOOD COUNTRY HOMES,NEAR BAHAY PAG-IBIG,**RR,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,HOLY ANGEL VILLAGE SUBD,NEAR ANGELES INDUSTRIAL PARK,**RR,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,JUAN NEPOMUCENO,ALONG BARANGAY ROAD,**RR,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,L & S SUBDIVISION,NEAR HOLY ANGEL VILLAGE,**RR,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,BARANGAY ROAD,BARANGAY ROAD,*CR,8000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,BARANGAY ROAD,BARANGAY ROAD,RR,4500.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ALL OTHER STREETS,,*CR,5000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ALL OTHER STREETS,None,RR,3400.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ALL OTHER STREETS,None,I,4750.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ALL OTHER STREETS,None,***A1,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ALL OTHER STREETS,None,A17,1200.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ALL OTHER STREETS,None,A50,1100.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ESSEL PARK PHASE I,ALONG MAC ARTHUR HIWAY,**CR,32500.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ESSEL PARK PHASE I,ALONG MAC ARTHUR HIWAY,**RR,18000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ESSEL PARK PHASE II,ALONG MAC ARTHUR HIWAY,**RR,18000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,GREENWOOD COUNTRY HOMES,NEAR BAHAY PAG-IBIG,**RR,11000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,HOLY ANGEL VILLAGE SUBD,NEAR ANGELES INDUSTRIAL PARK,**RR,13250.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,JUAN NEPOMUCENO,ALONG BARANGAY ROAD,**RR,11000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,L & S SUBDIVISION,NEAR HOLY ANGEL VILLAGE,**RR,10000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,****301 PLACE SUBDIVISION,NEAR ESSEL PARK SUBD.,****RR,
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,****301 PLACE,,****RR,8000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ROCKWOOD HOMES LIVING ROCK,ALONG MAC ARTHUR HIWAY,RR,8000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,"HOLY ANGEL VILLAGE II, III",NEAR BAHAY PAG-IBIG,RR,11000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,HOLY ANGEL IV,NEAR BAHAY PAG-IBIG,RR,11000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,KAYLAND SUBD.,BESIDE ESSEL PARK,RR,10000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,HACIENDA ROYALE SUBD.,ALONG MAC ARTHUR HIWAY,RR,12000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,HERENCIA DE JULIETA VILLAS,ALONG MAC ARTHUR HIWAY,RR,12000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,VELLAGIO REAL ESTATE,NEAR BAHAY PAG-IBIG,RR,14000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,ZOILO DIZON ESTATE,BESIDE ESSEL PARK,RR,8000.0
PAMPANGA,CITY OF SAN FERNANDO,TELABASTAGAN,MAWING VILLAGE,BESIDE ESSEL PARK,RR,12000.0
PAMPANGA,FLORIDABLANCA,POBLACION,GOMEZ ST.  (Now Macabulos)*,STA.MARIA-SAN JOSE *,*CR,
PAMPANGA,FLORIDABLANCA,POBLACION,GOMEZ ST.  (Now Macabulos)*,STA.MARIA-SAN JOSE *,*RR,
PAMPANGA,FLORIDABLANCA,POBLACION,MACABULOS ST.*,PROVINCIAL ROAD*,*CR,15000.0
PAMPANGA,FLORIDABLANCA,POBLACION,MACABULOS ST.*,BARANGAY ROAD*,*RR,10250.0
PAMPANGA,FLORIDABLANCA,POBLACION,DIÑO ST.,SAN JOSE  ST.-MKT.PLACE,CR,15000.0
PAMPANGA,FLORIDABLANCA,POBLACION,DIÑO ST.,MKT SITE NEAR ST. AGUSTINE HIGH SCHOOL**,**CR,
PAMPANGA,FLORIDABLANCA,POBLACION,GUTIERREZ ST.**,NEAR ST. AUGUSTINE ACADEMY OF PAMPANGA**,**CR,15000.0
PAMPANGA,FLORIDABLANCA,POBLACION,SAN JOSE ST. (Now Sta. Maria St.)***,GOMEZ-DINIO ***,***CR,
PAMPANGA,FLORIDABLANCA,POBLACION,SAN JOSE ST. (Now Sta. Maria St.)***,LEFT N RIGHT (BOTH SIDES)***,***CR,
PAMPANGA,FLORIDABLANCA,POBLACION,SAN JOSE ST. (Now Sta. Maria St.)***,LEFT N RIGHT (BOTH SIDES)***,***RR,
PAMPANGA,FLORIDABLANCA,POBLACION,STA. MARIA ST.***,ALVENDIA TO SUNDIAM***,***CR,12000.0
PAMPANGA,FLORIDABLANCA,POBLACION,STA. MARIA ST.***,ALVENDIA TO SUNDIAM***,***RR,8750.0
PAMPANGA,FLORIDABLANCA,POBLACION,STA. MARIA ST.***,ALVENDIA TO SUNDIAM***,***I,9250.0
PAMPANGA,FLORIDABLANCA,POBLACION,JESUS T.****,ALVENDIA TO SUNDIAM,****CR,12000.0
PAMPANGA,FLORIDABLANCA,POBLACION,JESUS T.****,ALVENDIA TO SUNDIAM,****RR,8750.0
PAMPANGA,FLORIDABLANCA,POBLACION,JESUS T.****,ALVENDIA TO SUNDIAM,****I,9250.0
PAMPANGA,FLORIDABLANCA,POBLACION,RUBEN ST.*****,RUBEN ST.-DINIO ST.ALONG RUBEN ST.,*****RR,
PAMPANGA,FLORIDABLANCA,POBLACION,RUBEN ST.*****,ALVENDIA-DINIO,*****RR,
PAMPANGA,FLORIDABLANCA,POBLACION,RUBEN ST.*****,RUBEN STA.MARIA,*****RR,
PAMPANGA,FLORIDABLANCA,POBLACION,RUBEN ST.*****,SAN JOSE-PANLAQUI,*****RR,
PAMPANGA,FLORIDABLANCA,POBLACION,R.P. SONGCO ST.****,MACABULOS-RIZAL,****CR,15000.0
PAMPANGA,FLORIDABLANCA,POBLACION,R.P. SONGCO ST.****,MACABULOS-RIZAL,****RR,8750.0
PAMPANGA,FLORIDABLANCA,POBLACION,R.P. SONGCO ST.****,MACABULOS-RIZAL,****I,11375.0
PAMPANGA,FLORIDABLANCA,POBLACION,STA MARIA ST (Now San Jose)******,GOMEZ-ALVENDIA ******,*****CR,
PAMPANGA,FLORIDABLANCA,POBLACION,STA MARIA ST (Now San Jose)******,GOMEZ-ALVENDIA ******,*****RR,
PAMPANGA,FLORIDABLANCA,POBLACION,SAN JOSE ST.******,MACABULOS-SUNDIAM,******CR,12000.0
PAMPANGA,FLORIDABLANCA,POBLACION,SAN JOSE ST.******,MACABULOS-SUNDIAM,******RR,8500.0
PAMPANGA,FLORIDABLANCA,POBLACION,SAN JOSE ST.******,MACABULOS-SUNDIAM,******I,9250.0
PAMPANGA,FLORIDABLANCA,POBLACION,ALVENDIA ST. (Now Rizal St.)*******,RUBEN-SAN JOSE,*******RR,
PAMPANGA,FLORIDABLANCA,POBLACION,ALVENDIA ST. (Now Rizal St.)*******,SAN JOSE PANLAQUI,*******RR,
PAMPANGA,FLORIDABLANCA,POBLACION,ALVENDIA ST. (Now Rizal St.)*******,ALVENDIA-BARRIO SAN JOSE ST.,*******RR,
PAMPANGA,FLORIDABLANCA,POBLACION,ALVENDIA ST. (Now Rizal St.)*******,GOMEZ -PANLAQUI,*******CR,
PAMPANGA,FLORIDABLANCA,POBLACION,ALVENDIA ST. ****,JESUS - DINIO,****CR,15000.0
PAMPANGA,FLORIDABLANCA,POBLACION,ALVENDIA ST. ****,JESUS - DINIO,****RR,10250.0
PAMPANGA,FLORIDABLANCA,POBLACION,ALL OTHER STREETS,MARKET AREA********,********CR,
PAMPANGA,FLORIDABLANCA,POBLACION,ALL OTHER STREETS,MARKET AREA********,********RR,
PAMPANGA,FLORIDABLANCA,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,CR,8500.0
PAMPANGA,FLORIDABLANCA,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,RR,4750.0
PAMPANGA,FLORIDABLANCA,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,I,5000.0
PAMPANGA,FLORIDABLANCA,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,*****************A17,
PAMPANGA,FLORIDABLANCA,POBLACION,ALL OTHER STREETS,INTERIOR LOTS,*****************A50,
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,ALONG PROVINCIAL ROAD*,*CR,
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,ALONG PROVINCIAL ROAD*,*RR,
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,MUNICIPAL ROAD*,*CR,5000.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,MUNICIPAL ROAD*,*RR,3375.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,MUNICIPAL ROAD*,**I,3875.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,MUNICIPAL ROAD*,**A1,800.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,MUNICIPAL ROAD*,**A2,600.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,ALONG BARANGAY ROAD,CR,3300.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,ALONG BARANGAY ROAD,RR,2550.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,ALONG BARANGAY ROAD,**I,2950.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,ALONG BARANGAY ROAD,**A1,500.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,ALONG BARANGAY ROAD,**A2,400.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,INTERIOR LOTS,RR,1350.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,INTERIOR LOTS,I,1850.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,INTERIOR LOTS,A1,400.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,INTERIOR LOTS,A2,300.0
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,INTERIOR LOTS,***A6,
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,INTERIOR LOTS,***A17,
PAMPANGA,FLORIDABLANCA,ANON,ALL LOTS,INTERIOR LOTS,***A50,
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,ALONG BARANGAY ROAD,CR,3400.0
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,ALONG BARANGAY ROAD,RR,2450.0
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,INTERIOR LOTS,CR,2250.0
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,INTERIOR LOTS,RR,1625.0
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,INTERIOR LOTS,I,1875.0
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,INTERIOR LOTS,A1,400.0
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,INTERIOR LOTS,A2,300.0
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,INTERIOR LOTS,A17,300.0
PAMPANGA,FLORIDABLANCA,BASA,ALL LOTS,INTERIOR LOTS,A50,200.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,ALONG MUNICIPAL ROAD*,*CR,5000.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,ALONG MUNICIPAL ROAD*,*RR,3000.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,ALONG MUNICIPAL ROAD*,*I,3500.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,ALONG MUNICIPAL ROAD*,*A1,400.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,ALONG MUNICIPAL ROAD*,*A2,300.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,ALONG MUNICIPAL ROAD*,*A17,300.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,ALONG BARANGAY ROAD,RR,2375.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,INTERIOR LOTS,RR,1650.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,INTERIOR LOTS,I,2500.0
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,INTERIOR LOTS,**A1,
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,INTERIOR LOTS,**A2,
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,INTERIOR LOTS,**A17,
PAMPANGA,FLORIDABLANCA,BENEDICTO,ALL LOTS,INTERIOR LOTS,**A50,
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG PROVINCIAL ROAD*,*CR,
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG PROVINCIAL ROAD*,*RR,
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,NATIONAL ROAD*,*CR,6875.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,NATIONAL ROAD*,*RR,4250.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,NATIONAL ROAD*,**I,4500.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,NATIONAL ROAD*,**A1,925.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,NATIONAL ROAD*,**A2,725.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG BARANGAY ROAD,CR,3500.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG BARANGAY ROAD,RR,2750.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG BARANGAY ROAD,I,3650.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG BARANGAY ROAD,A1,500.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG BARANGAY ROAD,A2,400.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG BARANGAY ROAD,A17,400.0
PAMPANGA,FLORIDABLANCA,BODEGA,ALL LOTS,ALONG BARANGAY ROAD,A50,300.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,5000.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3875.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG PROVINCIAL ROAD,*I,4500.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG PROVINCIAL ROAD,*A1,950.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG PROVINCIAL ROAD,*A2,750.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,CR,3500.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2625.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,*I,3275.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,*A1,500.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,ALONG BARANGAY ROAD,*A2,400.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,INTERIOR LOTS,RR,1425.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A1,400.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,INTERIOR LOTS,A2,300.0
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,INTERIOR LOTS,**A17,
PAMPANGA,FLORIDABLANCA,CABANGCALAN,ALL LOTS,INTERIOR LOTS,**A50,
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG PROVINCIAL ROAD*,*CR,
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG PROVINCIAL ROAD*,*RR,
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,NATIONAL ROAD*,*CR,5000.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,NATIONAL ROAD*,*RR,3875.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,NATIONAL ROAD*,**I,4500.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,NATIONAL ROAD*,**A1,950.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,NATIONAL ROAD*,**A2,800.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,NATIONAL ROAD*,**A17,500.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,NATIONAL ROAD*,**A50,400.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG BARANGAY ROAD,CR,3500.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG BARANGAY ROAD,RR,2875.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG BARANGAY ROAD,**I,3275.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG BARANGAY ROAD,**A1,500.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG BARANGAY ROAD,**A2,400.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG BARANGAY ROAD,**A17,400.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,ALONG BARANGAY ROAD,**A50,300.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,INTERIOR LOTS,RR,1500.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,INTERIOR LOTS,I,2000.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,INTERIOR LOTS,A1,425.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,INTERIOR LOTS,A2,300.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,INTERIOR LOTS,A17,375.0
PAMPANGA,FLORIDABLANCA,CALANTAS,ALL LOTS,INTERIOR LOTS,A50,200.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,ALONG PROVINCIAL ROAD*,*CR,
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,ALONG PROVINCIAL ROAD*,*RR,
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,NATIONAL ROAD*,*CR,5000.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,NATIONAL ROAD*,*RR,4000.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,NATIONAL ROAD*,**I,4500.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,NATIONAL ROAD*,**A50,400.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,ALONG BARANGAY ROAD,CR,3375.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,ALONG BARANGAY ROAD,RR,2625.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,ALONG BARANGAY ROAD,**I,3150.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,ALONG BARANGAY ROAD,**A1,500.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,ALONG BARANGAY ROAD,**A2,400.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,ALONG BARANGAY ROAD,**A50,300.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,INTERIOR LOTS,RR,1425.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,INTERIOR LOTS,I,2000.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,INTERIOR LOTS,A1,400.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,INTERIOR LOTS,A2,300.0
PAMPANGA,FLORIDABLANCA,CONSUELO,ALL LOTS,INTERIOR LOTS,A50,200.0
PAMPANGA,FLORIDABLANCA,CONSUELO,CRYSTAL E. SUBD.,NEAR BASA AIR BASE,RR,3625.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG MUNICIPAL ROAD*,*CR,3150.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG MUNICIPAL ROAD*,*RR,2525.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG MUNICIPAL ROAD*,*I,3000.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG MUNICIPAL ROAD*,*A1,650.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG MUNICIPAL ROAD*,*A2,550.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG MUNICIPAL ROAD*,*A17,500.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG MUNICIPAL ROAD*,*A50,375.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG BARANGAY ROAD,CR,2650.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG BARANGAY ROAD,RR,2100.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG BARANGAY ROAD,*I,2375.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG BARANGAY ROAD,*A1,500.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG BARANGAY ROAD,*A2,400.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,ALONG BARANGAY ROAD,*A50,287.5
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,INTERIOR LOTS,*CR,2500.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,INTERIOR LOTS,RR,1500.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,INTERIOR LOTS,I,1700.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,INTERIOR LOTS,A1,400.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,INTERIOR LOTS,A2,300.0
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,INTERIOR LOTS,**A17,
PAMPANGA,FLORIDABLANCA,DAMPE,ALL LOTS,INTERIOR LOTS,A50,200.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,ALONG MUNICIPAL ROAD*,*CR,4000.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,ALONG MUNICIPAL ROAD*,*RR,3000.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,ALONG MUNICIPAL ROAD*,*X,3500.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,ALONG MUNICIPAL ROAD*,*I,4000.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,ALONG BARANGAY ROAD,**I,3000.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,ALONG BARANGAY ROAD,**A2,400.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,INTERIOR LOTS,RR,1425.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,INTERIOR LOTS,I,2000.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,INTERIOR LOTS,A1,400.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,INTERIOR LOTS,A2,300.0
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,INTERIOR LOTS,***A12,
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,INTERIOR LOTS,***A17,
PAMPANGA,FLORIDABLANCA,DEL CARMEN,ALL LOTS,INTERIOR LOTS,A50,200.0
PAMPANGA,FLORIDABLANCA,FORTUNA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,6000.0
PAMPANGA,FLORIDABLANCA,FORTUNA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,5000.0
PAMPANGA,FLORIDABLANCA,FORTUNA,ALL LOTS,ALONG PROVINCIAL ROAD,*X,5200.0
