Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ABRA,BUCAY,TABIOG,ALL LOTS,(Bucay-Abas),A23,149.4
ABRA,BUCAY,TABIOG,ALL LOTS,(Bucay-Abas),A26,51.3
ABRA,BUCAY,TABIOG,ALL LOTS,(Bucay-Abas),A41,34.2
ABRA,BUCAY,TABIOG,ALL LOTS,(Bucay-Abas),A47,83.7
ABRA,BUCAY,TABIOG,ALL LOTS,(Bucay-Abas),A50,34.2
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,CR,685.8
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,RR,495.0
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A1,87.3
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A2,67.5
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A10,19.8
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A12,39.0
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A14,48.6
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A15,29.7
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A16,48.6
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A17,48.6
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A18,87.3
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A23,87.3
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A26,29.7
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A41,19.8
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A47,48.6
ABRA,BUCAY,TABIOG,ALL LOTS,BARANGAY ROAD,A50,19.8
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,CR,342.9
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,RR,252.9
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A1,56.7
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A2,44.1
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A10,12.6
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A12,25.2
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A14,31.5
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A15,19.8
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A16,31.5
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A17,31.5
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A18,56.7
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A23,56.7
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A26,19.8
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A41,12.6
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A47,31.5
ABRA,BUCAY,TABIOG,ALL LOTS,INTERIOR LOTS,A50,12.6
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,PROVINCIAL ROAD,CR,441.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,RR,328.5
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A1,144.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A2,126.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A10,36.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A12,73.8
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A14,91.8
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A15,54.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A16,91.8
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A17,91.8
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A18,163.8
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A23,163.8
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A26,54.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A36,32.5
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A41,36.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A47,91.8
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A49,25.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A50,36.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,CR,260.1
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,RR,193.5
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A1,85.5
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A2,74.7
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A10,22.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A12,51.5
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A14,54.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A15,32.4
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A16,54.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A17,54.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A18,96.3
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A23,96.3
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A26,32.4
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A36,32.5
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A41,22.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A47,54.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A49,25.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,BARANGAY ROAD,A50,21.6
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,CR,130.5
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,RR,97.2
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A1,55.8
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A2,48.6
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A10,14.4
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A12,27.9
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A14,35.1
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A15,21.6
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A16,35.1
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A17,35.1
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A18,63.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A23,63.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A26,21.6
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A36,32.5
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A41,14.4
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A47,35.1
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A49,25.0
ABRA,BUCLOC,DUCLIGAN,ALL LOTS,INTERIOR LOTS,A50,14.4
ABRA,BUCLOC,LABAAN,ALL LOTS,PROVINCIAL ROAD,CR,441.9
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,RR,328.5
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A1,144.9
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A2,126.9
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A10,36.9
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A12,108.9
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A14,91.8
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A15,54.9
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A16,91.8
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A17,91.8
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A18,163.8
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A23,163.8
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A26,54.9
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A36,32.5
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A41,36.9
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A47,91.8
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A49,25.0
ABRA,BUCLOC,LABAAN,ALL LOTS,Sallapadan-Bucloc-Daguioman,A50,36.9
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,CR,260.1
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,RR,193.5
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A1,85.5
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A2,74.7
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A10,22.0
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A12,63.9
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A14,54.0
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A15,32.4
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A16,54.0
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A17,54.0
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A18,96.3
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A23,96.3
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A26,32.4
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A36,32.5
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A41,22.0
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A47,54.0
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A49,25.0
ABRA,BUCLOC,LABAAN,ALL LOTS,BARANGAY ROAD,A50,21.6
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,CR,130.5
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,RR,97.2
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A1,55.8
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A2,48.6
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A10,14.4
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A12,41.4
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A14,35.1
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A15,21.6
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A16,35.1
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A17,35.1
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A18,63.0
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A23,63.0
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A26,21.6
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A36,32.5
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A41,14.4
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A47,35.1
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A49,25.0
ABRA,BUCLOC,LABAAN,ALL LOTS,INTERIOR LOTS,A50,14.4
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,PROVINCIAL ROAD,CR,460.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,RR,347.4
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A1,144.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A2,126.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A10,36.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A12,108.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A14,91.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A15,54.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A16,91.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A17,91.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A18,163.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A23,163.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A26,54.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A36,32.5
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A41,36.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A47,91.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A49,25.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,Sallapadan-Bucloc-Daguioman,A50,36.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,CR,456.3
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,RR,343.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A1,144.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A2,126.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A10,36.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A12,107.1
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A14,90.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A15,54.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A16,90.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A17,90.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A18,162.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A23,162.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A26,54.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A36,32.5
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A41,36.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A47,90.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A49,25.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,MUNICIPAL ROAD,A50,36.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,CR,270.9
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,RR,204.3
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A1,85.5
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A2,74.7
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A10,22.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A12,65.5
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A14,54.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A15,32.4
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A16,54.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A17,54.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A18,96.3
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A23,96.3
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A26,32.4
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A36,32.5
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A41,22.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A47,54.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A49,25.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,BARANGAY ROAD,A50,21.6
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,CR,141.3
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,RR,108.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A1,55.8
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A2,48.6
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A10,14.4
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A12,41.4
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A14,35.1
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A15,21.6
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A16,35.1
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A17,35.1
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A18,63.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A23,63.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A26,21.6
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A36,32.5
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A41,14.4
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A47,35.1
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A49,25.0
ABRA,BUCLOC,LAMAO (POBLACION),ALL LOTS,INTERIOR LOTS,A50,14.4
ABRA,BUCLOC,LINGEY,ALL LOTS,PROVINCIAL ROAD,CR,441.9
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,RR,328.5
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A1,144.9
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A2,126.9
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A10,36.9
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A12,108.9
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A14,91.8
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A15,54.9
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A16,91.8
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A17,91.8
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A18,163.8
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A23,163.8
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A26,54.9
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A36,32.5
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A41,36.9
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A47,91.8
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A49,25.0
ABRA,BUCLOC,LINGEY,ALL LOTS,Sallapadan-Bucloc-Daguioman,A50,36.9
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,CR,260.1
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,RR,193.5
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A1,85.5
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A2,74.7
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A10,22.0
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A12,63.9
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A14,54.0
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A15,32.4
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A16,54.0
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A17,54.0
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A18,96.3
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A23,96.3
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A26,32.4
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A36,32.5
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A41,22.0
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A47,54.0
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A49,25.0
ABRA,BUCLOC,LINGEY,ALL LOTS,BARANGAY ROAD,A50,21.6
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,CR,130.5
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,RR,97.2
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A1,55.8
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A2,48.6
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A10,14.4
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A12,41.4
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A14,35.1
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A15,21.6
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A16,35.1
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A17,35.1
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A18,63.0
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A23,63.0
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A26,21.6
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A36,32.5
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A41,14.4
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A47,35.1
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A49,25.0
ABRA,BUCLOC,LINGEY,ALL LOTS,INTERIOR LOTS,A50,14.4
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,CR,262.8
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,RR,195.3
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A1,97.2
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A2,75.6
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A6,22.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A10,22.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A14,54.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A15,32.4
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A16,54.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A17,54.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A18,97.2
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A22,22.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A23,97.2
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A26,32.4
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A41,22.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A47,54.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A48,22.0
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,BARANGAY ROAD,A50,21.6
ABRA,DAGUIOMAN,ABLEG,ALL LOTS,INTERIOR LOTS,CR,131.4
