Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,LLORENTE,POBLACION,ALL OTHER STREETS,ALONG THE ROAD,X,1300.0
,LLORENTE,POBLACION,ALL OTHER STREETS,ALONG THE ROAD,I,1300.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,RR,700.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A1,15.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A2,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A3,7.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A4,20.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A5,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A6,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A7,5.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A8,5.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A10,5.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A11,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A12,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A13,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A14,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A15,5.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A16,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A24,5.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A25,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A26,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A36,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A39,8.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A40,100.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A42,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A45,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A47,10.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A49,8.0
,LLORENTE,POBLACION,ALL OTHER STREETS,INTERIOR,A50,5.0
,LLORENTE,AGUS,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,AGUS,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,AGUS,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,AGUS,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,AGUS,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,ANTIPOLO,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,ANTIPOLO,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,ANTIPOLO,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,ANTIPOLO,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,ANTIPOLO,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,BAROBO,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,BAROBO,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,BAROBO,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,BAROBO,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,BAROBO,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,CANTOMCO,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,CANTOMCO,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,CANTOMCO,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,CANTOMCO,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,CANTOMCO,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,HUGPA,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,HUGPA,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,HUGPA,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,HUGPA,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,HUGPA,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,SENAKAN,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,SENAKAN,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,SENAKAN,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,SENAKAN,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,SENAKAN,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,SITIOS SARANG,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,SITIOS SARANG,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,SITIOS SARANG,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,SITIOS SARANG,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,SITIOS SARANG,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,TALO,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,TALO,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,TALO,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,TALO,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,TALO,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,TALOBAONON,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,TALOBAONON,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,TALOBAONON,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,TALOBAONON,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,TALOBAONON,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,WASO,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,WASO,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,WASO,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,WASO,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,WASO,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,ALAMAG,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,ALAMAG,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,ALAMAG,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,ALAMAG,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A26,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A36,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A42,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A45,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A47,8.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A49,6.0
,LLORENTE,ALAMAG,ALL LOTS,INTERIOR,A50,5.0
,LLORENTE,BABANIKHON,ALL LOTS,ALONG THE ROAD,CR,700.0
,LLORENTE,BABANIKHON,ALL LOTS,ALONG THE ROAD,RR,400.0
,LLORENTE,BABANIKHON,ALL LOTS,ALONG THE ROAD,X,500.0
,LLORENTE,BABANIKHON,ALL LOTS,ALONG THE ROAD,I,500.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,RR,300.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A1,11.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A2,9.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A3,6.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A4,12.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A5,8.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A6,8.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A7,5.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A8,5.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A10,5.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A11,8.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A12,8.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A13,8.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A14,8.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A15,5.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A16,8.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A24,5.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A25,8.0
,LLORENTE,BABANIKHON,ALL LOTS,INTERIOR,A26,8.0
