Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,,PALASAN,KADYO MERCADO ST,M.H. DEL PILAR ST TO END,I,6900.0
,,PALASAN,KPT. ALEJANDRINO ST.,M.H. DEL PILAR ST TO END,RR,3200.0
,,PALASAN,KPT. ALEJANDRINO ST.,M.H. DEL PILAR ST TO END,CR,7300.0
,,PALASAN,KPT. ALEJANDRINO ST.,M.H. DEL PILAR ST TO END,I,6900.0
,,PALASAN,KPT. CORNING LOZADA,KAP. ALEJANDRINO ST. TO END,RR,3200.0
,,PALASAN,KPT. CORNING LOZADA,KAP. ALEJANDRINO ST. TO END,CR,7300.0
,,PALASAN,KPT. CORNING LOZADA,KAP. ALEJANDRINO ST. TO END,I,6900.0
,,PALASAN,M.H.DELPILAR ST,POBLACION TO ARKONG BATO,RR,9400.0
,,PALASAN,M.H.DELPILAR ST,POBLACION TO ARKONG BATO,CR,11000.0
,,PALASAN,M.H.DELPILAR ST,POBLACION TO ARKONG BATO,I,10500.0
,,PALASAN,M.S. BERNARDO ST.,M.H. DEL PILAR ST TO END,RR,3200.0
,,PALASAN,M.S. BERNARDO ST.,M.H. DEL PILAR ST TO END,CR,7300.0
,,PALASAN,M.S. BERNARDO ST.,M.H. DEL PILAR ST TO END,I,6900.0
,,PALASAN,MAESTRANG SANING CRUZ,M.H. DEL PILAR ST TO END,RR,3200.0
,,PALASAN,MAESTRANG SANING CRUZ,M.H. DEL PILAR ST TO END,CR,7300.0
,,PALASAN,MAESTRANG SANING CRUZ,M.H. DEL PILAR ST TO END,I,6900.0
,,PALASAN,PALASAN CEMETERY ROAD,M.H. DEL PILAR ST TO END,RR,3200.0
,,PALASAN,PALASAN CEMETERY ROAD,M.H. DEL PILAR ST TO END,CR,7300.0
,,PALASAN,PALASAN CEMETERY ROAD,M.H. DEL PILAR ST TO END,I,6900.0
,,PALASAN,PALASAN ROAD,A.LOZADA TO ARKONG BATO BDRY,RR,3200.0
,,PALASAN,PALASAN ROAD,A.LOZADA TO ARKONG BATO BDRY,CR,7300.0
,,PALASAN,PALASAN ROAD,A.LOZADA TO ARKONG BATO BDRY,I,6900.0
,,PALASAN,R. ENRIQUEZ ALLEY,KAP. ALEJANDRINO ST. TO END,RR,3200.0
,,PALASAN,R. ENRIQUEZ ALLEY,KAP. ALEJANDRINO ST. TO END,CR,7300.0
,,PALASAN,R. ENRIQUEZ ALLEY,KAP. ALEJANDRINO ST. TO END,I,6900.0
,,PALASAN,T. E. PEREZ ST,KAP. ALEJANDRINO ST. TO END,RR,3200.0
,,PALASAN,T. E. PEREZ ST,KAP. ALEJANDRINO ST. TO END,CR,7300.0
,,PALASAN,T. E. PEREZ ST,KAP. ALEJANDRINO ST. TO END,I,6900.0
,,PALASAN,ALL OTHER STREETS,,RR,3200.0
,,PALASAN,ALL OTHER STREETS,None,CR,6400.0
,,PALASAN,ALL OTHER STREETS,None,I,6000.0
,,PALASAN,ALL OTHER STREETS,None,GP,2500.0
,,PALASAN,ALL OTHER STREETS,None,A,1900.0
,,PALASAN,FORTUNE RESIDENCES 2,ARKONG BATO TO M.H. DEL PILAR ST.,RR,3700.0
,,PALASAN,FORTUNE RESIDENCES 2,ARKONG BATO TO M.H. DEL PILAR ST.,CR,7300.0
,,PALASAN,FORTUNE RESIDENCES 2,ARKONG BATO TO M.H. DEL PILAR ST.,I,6900.0
,,PALASAN,FORTUNE SUBD,M.H. DEL PILAR ST TO END,RR,3700.0
,,PALASAN,FORTUNE SUBD,M.H. DEL PILAR ST TO END,CR,7300.0
,,PALASAN,FORTUNE SUBD,M.H. DEL PILAR ST TO END,I,6900.0
,,PALASAN,LOZVILLE SUBD,PALASAN CEMETERY RD TO END,RR,3600.0
,,PALASAN,LOZVILLE SUBD,PALASAN CEMETERY RD TO END,CR,7300.0
,,PALASAN,LOZVILLE SUBD,PALASAN CEMETERY RD TO END,I,6900.0
,,PARADA,5th 6th 7th ST,FORTUNE DRIVE TO END,RR,8000.0
,,PARADA,5th 6th 7th ST,FORTUNE DRIVE TO END,CR,12900.0
,,PARADA,5th 6th 7th ST,FORTUNE DRIVE TO END,I,11600.0
,,PARADA,21st 22nd 23rd 24th 25th ST,FORTUNE DRIVE TO END,RR,8000.0
,,PARADA,21st 22nd 23rd 24th 25th ST,FORTUNE DRIVE TO END,CR,12900.0
,,PARADA,21st 22nd 23rd 24th 25th ST,FORTUNE DRIVE TO END,I,11600.0
,,PARADA,A. FRANCISCO ST,S DE GUZMAN ST TO END,RR,4900.0
,,PARADA,A. FRANCISCO ST,S DE GUZMAN ST TO END,CR,12900.0
,,PARADA,A. FRANCISCO ST,S DE GUZMAN ST TO END,I,12300.0
,,PARADA,ADOR ST,CAPT CRUZ TO END,RR,4900.0
,,PARADA,ADOR ST,CAPT CRUZ TO END,CR,12900.0
,,PARADA,ADOR ST,CAPT CRUZ TO END,I,12300.0
,,PARADA,AGLEHAM COMPOUND,J. FRANCISCO ST.,RR,6700.0
,,PARADA,AGLEHAM COMPOUND,J. FRANCISCO ST.,CR,12900.0
,,PARADA,AGLEHAM COMPOUND,J. FRANCISCO ST.,I,12300.0
,,PARADA,CABRAL ST,PARADA ROAD TO END,RR,4900.0
,,PARADA,CABRAL ST,PARADA ROAD TO END,CR,12900.0
,,PARADA,CABRAL ST,PARADA ROAD TO END,I,11600.0
,,PARADA,CALLE ONCE,CAPT CRUZ ST TO END,RR,4900.0
,,PARADA,CALLE ONCE,CAPT CRUZ ST TO END,CR,12900.0
,,PARADA,CALLE ONCE,CAPT CRUZ ST TO END,I,12300.0
,,PARADA,CAPT. CRUZ ST,PARADA RDTOS DE GUZMAN ST,RR,6700.0
,,PARADA,CAPT. CRUZ ST,PARADA RDTOS DE GUZMAN ST,CR,12900.0
,,PARADA,CAPT. CRUZ ST,S.DE GUZMAN TO DELOS REYES,I,11600.0
,,PARADA,CAPT.FRANCISCO ST,S.DE GUZMAN ST TO END,RR,4900.0
,,PARADA,CAPT.FRANCISCO ST,S.DE GUZMAN ST TO END,CR,12900.0
,,PARADA,CAPT.FRANCISCO ST,S.DE GUZMAN ST TO END,I,12300.0
,,PARADA,DAET ST,CAPT CRUZ TO END,RR,4900.0
,,PARADA,DAET ST,CAPT CRUZ TO END,CR,12900.0
,,PARADA,DAET ST,CAPT CRUZ TO END,I,12300.0
,,PARADA,F. SANTIAGO ST.,PARADA ROAD TO END,RR,4900.0
,,PARADA,F. SANTIAGO ST.,PARADA ROAD TO END,CR,12900.0
,,PARADA,F. SANTIAGO ST.,PARADA ROAD TO END,I,11600.0
,,PARADA,FELIZA ST,CAPT CRUZ TO END,RR,4900.0
,,PARADA,FELIZA ST,CAPT CRUZ TO END,CR,12900.0
,,PARADA,FELIZA ST,CAPT CRUZ TO END,I,11600.0
,,PARADA,I. FRANCISCO ST,S. DE GUZMAN ST TO END,RR,4900.0
,,PARADA,I. FRANCISCO ST,S. DE GUZMAN ST TO END,CR,12900.0
,,PARADA,I. FRANCISCO ST,S. DE GUZMAN ST TO END,I,12300.0
,,PARADA,J. FRANCISCO ST.,S. DE GUZMAN ST TO END,RR,4900.0
,,PARADA,J. FRANCISCO ST.,S. DE GUZMAN ST TO END,CR,12900.0
,,PARADA,J. FRANCISCO ST.,S. DE GUZMAN ST TO END,I,12300.0
,,PARADA,KAINGIN ST,S.DEGUZMAN ST TO SANTOLAN,RR,4900.0
,,PARADA,KAINGIN ST,S.DEGUZMAN ST TO SANTOLAN,CR,12900.0
,,PARADA,KAINGIN ST,S.DEGUZMAN ST TO SANTOLAN,I,12300.0
,,PARADA,M. DE GULA ST,CAPT CRUZ ST TO END,RR,4900.0
,,PARADA,M. DE GULA ST,CAPT CRUZ ST TO END,CR,12900.0
,,PARADA,M. DE GULA ST,CAPT CRUZ ST TO END,I,12300.0
,,PARADA,M.DE GUZMAN ST.,S. DE GUZMAN ST TO END,RR,4900.0
,,PARADA,M.DE GUZMAN ST.,S. DE GUZMAN ST TO END,CR,12900.0
,,PARADA,M.DE GUZMAN ST.,S. DE GUZMAN ST TO END,I,12300.0
,,PARADA,P. DE GUZMAN ST,S. DE GUZMAN ST TO END,RR,4900.0
,,PARADA,P. DE GUZMAN ST,S. DE GUZMAN ST TO END,CR,12900.0
,,PARADA,P. DE GUZMAN ST,S. DE GUZMAN ST TO END,I,12300.0
,,PARADA,PACING ST.,S. DE GUZMAN ST TO END,RR,4900.0
,,PARADA,PACING ST.,S. DE GUZMAN ST TO END,CR,12900.0
,,PARADA,PACING ST.,S. DE GUZMAN ST TO END,I,12300.0
,,PARADA,PARADA ROAD,G. MARCELO ST TO FORTUNE VILL,RR,7400.0
,,PARADA,PARADA ROAD,G. MARCELO ST TO FORTUNE VILL,CR,12900.0
,,PARADA,PARADA ROAD,G. MARCELO ST TO FORTUNE VILL,I,11600.0
,,PARADA,RIVERA ST,P. DE GUZMAN ST TO END,RR,4900.0
,,PARADA,RIVERA ST,P. DE GUZMAN ST TO END,CR,12900.0
,,PARADA,RIVERA ST,P. DE GUZMAN ST TO END,I,12300.0
,,PARADA,ROAD 17,CAPT CRUZ ST TO END,RR,4900.0
,,PARADA,ROAD 17,CAPT CRUZ ST TO END,CR,12900.0
,,PARADA,ROAD 17,CAPT CRUZ ST TO END,I,12300.0
,,PARADA,ROAD 21,PARADA ROAD EXTENSION,RR,7400.0
,,PARADA,ROAD 21,PARADA ROAD EXTENSION,CR,0.0
,,PARADA,ROAD 21,PARADA ROAD EXTENSION,I,0.0
,,PARADA,"ROAD 37,38,39",CAPT CRUZ ST TO END,RR,4900.0
,,PARADA,"ROAD 37,38,39",CAPT CRUZ ST TO END,CR,12900.0
,,PARADA,"ROAD 37,38,39",CAPT CRUZ ST TO END,I,12300.0
,,PARADA,S. DE GUZMAN ST,CAPT CRUZ ST TO SANTOLAN,RR,5800.0
,,PARADA,S. DE GUZMAN ST,CAPT CRUZ ST TO SANTOLAN,CR,12900.0
,,PARADA,S. DE GUZMAN ST,CAPT CRUZ ST TO SANTOLAN,I,0.0
,,PARADA,SALAZAR ST,CAPT CRUZ TO END,RR,4900.0
,,PARADA,SALAZAR ST,CAPT CRUZ TO END,CR,12900.0
,,PARADA,SALAZAR ST,CAPT CRUZ TO END,I,12300.0
,,PARADA,SAN ANDRES ST,P. DE GUZMAN ST TO END,RR,4900.0
,,PARADA,SAN ANDRES ST,P. DE GUZMAN ST TO END,CR,12900.0
,,PARADA,SAN ANDRES ST,P. DE GUZMAN ST TO END,I,12300.0
,,PARADA,TANDANG MANANG ST,S.DE GUZMAN ST TO END,RR,4900.0
,,PARADA,TANDANG MANANG ST,S.DE GUZMAN ST TO END,CR,12900.0
,,PARADA,TANDANG MANANG ST,S.DE GUZMAN ST TO END,I,12300.0
,,PARADA,TATA ANDRES ST,S.DE GUZMAN ST TO END,RR,4900.0
,,PARADA,TATA ANDRES ST,S.DE GUZMAN ST TO END,CR,12900.0
,,PARADA,TATA ANDRES ST,S.DE GUZMAN ST TO END,I,12300.0
,,PARADA,TATA ROMAN ST,S.DE GUZMAN ST TO END,RR,4900.0
,,PARADA,TATA ROMAN ST,S.DE GUZMAN ST TO END,CR,12900.0
,,PARADA,TATA ROMAN ST,S.DE GUZMAN ST TO END,I,12300.0
,,PARADA,TOMASA ST,S.DE GUZMAN ST TO END,RR,4900.0
,,PARADA,TOMASA ST,S.DE GUZMAN ST TO END,CR,12900.0
,,PARADA,TOMASA ST,S.DE GUZMAN ST TO END,I,12300.0
,,PARADA,ALL OTHER STREETS,,RR,4900.0
,,PARADA,ALL OTHER STREETS,None,CR,11600.0
,,PARADA,ALL OTHER STREETS,None,I,9800.0
,,PARADA,ALL OTHER STREETS,None,GP,2400.0
,,PARADA,CONDOMINIUM (CCT),,RC,28800.0
,,PARADA,CONDOMINIUM (CCT),,CC,40000.0
,,PARADA,PARKING SLOT (CCT),,PS,25000.0
,,PARADA,TOWNHOUSE (CCT),,RC,24000.0
,,PARADA,TOWNHOUSE (CCT),,CC,32000.0
,,PARADA,"FORTUNE VILLAGE IV,V, VI, VII",PARADA RD TO NLEX SERV RD,RR,8000.0
,,PARADA,"FORTUNE VILLAGE IV,V, VI, VII",PARADA RD TO NLEX SERV RD,CR,12900.0
,,PARADA,"FORTUNE VILLAGE IV,V, VI, VII",PARADA RD TO NLEX SERV RD,I,11600.0
,,PARADA,HIYAS SUBD,S.DE GUZMAN ST TO NLEX SERV RD,RR,8000.0
,,PARADA,HIYAS SUBD,S.DE GUZMAN ST TO NLEX SERV RD,CR,12900.0
,,PARADA,HIYAS SUBD,S.DE GUZMAN ST TO NLEX SERV RD,I,12300.0
,,PARIANCILLO VILLA,BUKID AREA,PARIANCILLO RD TO OBANDO BDY,RR,3700.0
,,PARIANCILLO VILLA,BUKID AREA,PARIANCILLO RD TO OBANDO BDY,CR,6000.0
,,PARIANCILLO VILLA,BUKID AREA,PARIANCILLO RD TO OBANDO BDY,I,5700.0
,,PARIANCILLO VILLA,DR. PIO VALENZUELA ST.,PARIANCILLO RD TO OBANDO BDY,RR,3600.0
,,PARIANCILLO VILLA,DR. PIO VALENZUELA ST.,PARIANCILLO RD TO OBANDO BDY,CR,6000.0
,,PARIANCILLO VILLA,DR. PIO VALENZUELA ST.,PARIANCILLO RD TO OBANDO BDY,I,5700.0
,,PARIANCILLO VILLA,GEN. VELILLA ROAD,PARIANCILLO RD TO OBANDO BDY,RR,3600.0
,,PARIANCILLO VILLA,GEN. VELILLA ROAD,PARIANCILLO RD TO OBANDO BDY,CR,6000.0
,,PARIANCILLO VILLA,GEN. VELILLA ROAD,PARIANCILLO RD TO OBANDO BDY,I,5700.0
,,PARIANCILLO VILLA,KAPITAN  ISKO ST,PARIANCILLO RD TO OBANDO BDY,RR,3600.0
,,PARIANCILLO VILLA,KAPITAN  ISKO ST,PARIANCILLO RD TO OBANDO BDY,CR,6000.0
,,PARIANCILLO VILLA,KAPITAN  ISKO ST,PARIANCILLO RD TO OBANDO BDY,I,5700.0
,,PARIANCILLO VILLA,KABESANG PINO ST,PARIANCILLO RD TO END,RR,3000.0
,,PARIANCILLO VILLA,KABESANG PINO ST,PARIANCILLO RD TO END,CR,6000.0
,,PARIANCILLO VILLA,KABESANG PINO ST,PARIANCILLO RD TO END,I,5700.0
,,PARIANCILLO VILLA,KAPITAN NAYONG ST,PARIANCILLO RD TO END,RR,3000.0
,,PARIANCILLO VILLA,KAPITAN NAYONG ST,PARIANCILLO RD TO END,CR,6000.0
,,PARIANCILLO VILLA,KAPITAN NAYONG ST,PARIANCILLO RD TO END,I,5700.0
,,PARIANCILLO VILLA,PARIANCILLO ROAD,POBLACION ST TO P.DEATO ST,RR,3000.0
,,PARIANCILLO VILLA,PARIANCILLO ROAD,POBLACION ST TO P.DEATO ST,CR,6000.0
,,PARIANCILLO VILLA,PARIANCILLO ROAD,POBLACION ST TO P.DEATO ST,I,5700.0
,,PARIANCILLO VILLA,NUESTRA SENORA COMPOUND,PARIANCILLO ROAD TO KAPITAN NAYONG ST.,RR,3000.0
,,PARIANCILLO VILLA,NUESTRA SENORA COMPOUND,PARIANCILLO ROAD TO KAPITAN NAYONG ST.,CR,6000.0
,,PARIANCILLO VILLA,NUESTRA SENORA COMPOUND,PARIANCILLO ROAD TO KAPITAN NAYONG ST.,I,5700.0
,,PARIANCILLO VILLA,ALL OTHER STREETS,,RR,3000.0
,,PARIANCILLO VILLA,ALL OTHER STREETS,None,CR,4300.0
,,PARIANCILLO VILLA,ALL OTHER STREETS,None,I,3900.0
,,PARIANCILLO VILLA,ALL OTHER STREETS,None,GP,2400.0
,,PARIANCILLO VILLA,ALL OTHER STREETS,None,A,1900.0
,,PASO DE BLAS,1st 2nd 3rd 4th ST,FORTUNE DRIVE TO END,RR,8500.0
,,PASO DE BLAS,1st 2nd 3rd 4th ST,FORTUNE DRIVE TO END,CR,21000.0
,,PASO DE BLAS,1st 2nd 3rd 4th ST,FORTUNE DRIVE TO END,I,14500.0
,,PASO DE BLAS,BAGBAGUIN ROAD,MALINTA-NOVALICHES ROAD TO END,RR,8000.0
,,PASO DE BLAS,BAGBAGUIN ROAD,MALINTA-NOVALICHES ROAD TO END,CR,18900.0
,,PASO DE BLAS,BAGBAGUIN ROAD,MALINTA-NOVALICHES ROAD TO END,I,18000.0
,,PASO DE BLAS,BAGONG PAG-ASA COMPOUND,BAGBAGUIN RD TO END,RR,10500.0
,,PASO DE BLAS,BAGONG PAG-ASA COMPOUND,BAGBAGUIN RD TO END,CR,21000.0
,,PASO DE BLAS,BAGONG PAG-ASA COMPOUND,BAGBAGUIN RD TO END,I,20000.0
,,PASO DE BLAS,BONIFACIO ST,BAGBAGUIN RD TO END,RR,8500.0
,,PASO DE BLAS,BONIFACIO ST,BAGBAGUIN RD TO END,CR,21000.0
,,PASO DE BLAS,BONIFACIO ST,BAGBAGUIN RD TO END,I,20000.0
,,PASO DE BLAS,DATA ST,PASO DE BLAS TO CANUMAY,RR,8500.0
,,PASO DE BLAS,DATA ST,PASO DE BLAS TO CANUMAY,CR,21000.0
,,PASO DE BLAS,DATA ST,PASO DE BLAS TO CANUMAY,I,20000.0
,,PASO DE BLAS,DR. M. LAUREL DRIVE,MALINTA-NOVALICHES ROAD TO FORTUNE IV,RR,8500.0
,,PASO DE BLAS,DR. M. LAUREL DRIVE,MALINTA-NOVALICHES ROAD TO FORTUNE IV,CR,21000.0
,,PASO DE BLAS,DR. M. LAUREL DRIVE,MALINTA-NOVALICHES ROAD TO FORTUNE IV,I,14500.0
,,PASO DE BLAS,E. MIRANDA ST.,MALINTA-NOVALICHES ROAD TO END,RR,8500.0
,,PASO DE BLAS,E. MIRANDA ST.,MALINTA-NOVALICHES ROAD TO END,CR,21000.0
,,PASO DE BLAS,E. MIRANDA ST.,MALINTA-NOVALICHES ROAD TO END,I,14500.0
,,PASO DE BLAS,FRANCISCO EXTENSION,BAGBAGUIN RD TO END,RR,8500.0
,,PASO DE BLAS,FRANCISCO EXTENSION,BAGBAGUIN RD TO END,CR,21000.0
,,PASO DE BLAS,FRANCISCO EXTENSION,BAGBAGUIN RD TO END,I,20000.0
,,PASO DE BLAS,FRANCISCO ST,DE GUZMAN ST TO END,RR,9500.0
,,PASO DE BLAS,FRANCISCO ST,DE GUZMAN ST TO END,CR,16000.0
,,PASO DE BLAS,FRANCISCO ST,DE GUZMAN ST TO END,I,14500.0
,,PASO DE BLAS,G. ANGELES ST.,MALINTA-NOVALICHES ROAD TO P.SANTIAGO,RR,8500.0
,,PASO DE BLAS,G. ANGELES ST.,MALINTA-NOVALICHES ROAD TO P.SANTIAGO,CR,21000.0
,,PASO DE BLAS,G. ANGELES ST.,MALINTA-NOVALICHES ROAD TO P.SANTIAGO,I,14500.0
,,PASO DE BLAS,IRC COMPOUND,BAGBAGUIN RD TO END,RR,16000.0
,,PASO DE BLAS,IRC COMPOUND,BAGBAGUIN RD TO END,CR,18000.0
,,PASO DE BLAS,IRC COMPOUND,BAGBAGUIN RD TO END,I,17000.0
,,PASO DE BLAS,LIWANAG COMPOUND,P. SANTIAGO ST TO END,RR,8500.0
,,PASO DE BLAS,LIWANAG COMPOUND,P. SANTIAGO ST TO END,CR,21000.0
,,PASO DE BLAS,LIWANAG COMPOUND,P. SANTIAGO ST TO END,I,20000.0
,,PASO DE BLAS,M. DE SOTTO ST,PASO DE BLAS ROAD TO END,RR,8500.0
,,PASO DE BLAS,M. DE SOTTO ST,PASO DE BLAS ROAD TO END,CR,21000.0
,,PASO DE BLAS,M. DE SOTTO ST,PASO DE BLAS ROAD TO END,I,20000.0
,,PASO DE BLAS,MALINTA - NOVALICHES RD,MAYSAN BDRY TO BAGBAGUIN BDRY,RR,8000.0
,,PASO DE BLAS,MALINTA - NOVALICHES RD,MAYSAN BDRY TO BAGBAGUIN BDRY,CR,18900.0
,,PASO DE BLAS,MALINTA - NOVALICHES RD,MAYSAN BDRY TO BAGBAGUIN BDRY,I,18000.0
,,PASO DE BLAS,MARTINEZ COMPOUND,EAST SERVICE ROAD,RR,8500.0
,,PASO DE BLAS,MARTINEZ COMPOUND,EAST SERVICE ROAD,CR,21000.0
,,PASO DE BLAS,MARTINEZ COMPOUND,EAST SERVICE ROAD,I,14500.0
,,PASO DE BLAS,P. SANTIAGO ST.,MALINTA-NOVALICHES ROAD TO END,RR,8500.0
,,PASO DE BLAS,P. SANTIAGO ST.,MALINTA-NOVALICHES ROAD TO END,CR,21000.0
,,PASO DE BLAS,P. SANTIAGO ST.,MALINTA-NOVALICHES ROAD TO END,I,14500.0
,,PASO DE BLAS,PASCUAL ST.,BAGBAGUIN RD TO END,RR,8500.0
,,PASO DE BLAS,PASCUAL ST.,BAGBAGUIN RD TO END,CR,21000.0
,,PASO DE BLAS,PASCUAL ST.,BAGBAGUIN RD TO END,I,20000.0
,,PASO DE BLAS,PASO DE BLAS-GEN. LUIS ST.,PASO DE BLAS RD TO MALINTA-NOVALICHES ROAD,RR,11000.0
,,PASO DE BLAS,PASO DE BLAS-GEN. LUIS ST.,PASO DE BLAS RD TO MALINTA-NOVALICHES ROAD,CR,21000.0
,,PASO DE BLAS,PASO DE BLAS-GEN. LUIS ST.,PASO DE BLAS RD TO MALINTA-NOVALICHES ROAD,I,18000.0
,,PASO DE BLAS,SERVICE ROAD EAST,MALINTA-NOVALICHES ROAD TO END,RR,8500.0
,,PASO DE BLAS,SERVICE ROAD EAST,MALINTA-NOVALICHES ROAD TO END,CR,20000.0
,,PASO DE BLAS,SERVICE ROAD EAST,MALINTA-NOVALICHES ROAD TO END,I,18000.0
,,PASO DE BLAS,SERVICE ROAD WEST,MALINTA EXIT TO PARADA,RR,8500.0
,,PASO DE BLAS,SERVICE ROAD WEST,MALINTA EXIT TO PARADA,CR,19000.0
,,PASO DE BLAS,SERVICE ROAD WEST,MALINTA EXIT TO PARADA,I,18000.0
,,PASO DE BLAS,T. SANTIAGO ST,PASO DE BLAS TO CANUMAY,RR,8500.0
,,PASO DE BLAS,T. SANTIAGO ST,PASO DE BLAS TO CANUMAY,CR,17000.0
,,PASO DE BLAS,T. SANTIAGO ST,PASO DE BLAS TO CANUMAY,I,14500.0
,,PASO DE BLAS,ALL OTHER STREETS,,RR,8000.0
,,PASO DE BLAS,ALL OTHER STREETS,None,CR,14000.0
,,PASO DE BLAS,ALL OTHER STREETS,None,I,12000.0
,,PASO DE BLAS,ALL OTHER STREETS,None,GP,4500.0
,,PASO DE BLAS,CONDOMINIUM(CCT),MOLDEX REALTY TO MALINTA-NOVALICHES ROAD,RC,36000.0
,,PASO DE BLAS,CONDOMINIUM(CCT),MOLDEX REALTY TO MALINTA-NOVALICHES ROAD,CC,50000.0
,,PASO DE BLAS,PARKING SLOT (CCT),,PS,25000.0
,,PASO DE BLAS,TOWN HOUSES (CCT),,RC,30000.0
,,PASO DE BLAS,TOWN HOUSES (CCT),,CC,40000.0
,,PASO DE BLAS,BAHAYANG PAG-ASA SUBD,PASO DE BLAS TO MAYSAN BDRY,RR,8500.0
,,PASO DE BLAS,BAHAYANG PAG-ASA SUBD,PASO DE BLAS TO MAYSAN BDRY,CR,21000.0
,,PASO DE BLAS,BAHAYANG PAG-ASA SUBD,PASO DE BLAS TO MAYSAN BDRY,I,20000.0
,,PASO DE BLAS,DE CASTRO SUBD,NLEX SERVICE RD TO END,RR,8500.0
,,PASO DE BLAS,DE CASTRO SUBD,NLEX SERVICE RD TO END,CR,21000.0
,,PASO DE BLAS,DE CASTRO SUBD,NLEX SERVICE RD TO END,I,20000.0
,,PASO DE BLAS,FORTUNE VILLAGE IV,PASO DE BLAS TO END,RR,10500.0
,,PASO DE BLAS,FORTUNE VILLAGE IV,PASO DE BLAS TO END,CR,21000.0
,,PASO DE BLAS,FORTUNE VILLAGE IV,PASO DE BLAS TO END,I,20000.0
,,PASO DE BLAS,HIYAS SUBD,NLEX SERVICE RD TO END,RR,10500.0
,,PASO DE BLAS,HIYAS SUBD,NLEX SERVICE RD TO END,CR,21000.0
,,PASO DE BLAS,HIYAS SUBD,NLEX SERVICE RD TO END,I,20000.0
,,PASOLO,BERNARDO,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,BERNARDO,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,BERNARDO,PASOLO ROAD TO END,I,8500.0
,,PASOLO,CAPUTULAN,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,CAPUTULAN,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,CAPUTULAN,PASOLO ROAD TO END,I,8500.0
,,PASOLO,CONCEPCION,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,CONCEPCION,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,CONCEPCION,PASOLO ROAD TO END,I,8500.0
,,PASOLO,G. LAZARO ST,PASOLO RD TO DALANDANAN,RR,4500.0
,,PASOLO,G. LAZARO ST,PASOLO RD TO DALANDANAN,CR,9000.0
,,PASOLO,G. LAZARO ST,PASOLO RD TO DALANDANAN,I,8500.0
,,PASOLO,DIEGO,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,DIEGO,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,DIEGO,PASOLO ROAD TO END,I,8500.0
,,PASOLO,DREAMLAND,PASOLO ROAD TO END,RR,4500.0
,,PASOLO,DREAMLAND,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,DREAMLAND,PASOLO ROAD TO END,I,8500.0
,,PASOLO,DULAP,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,DULAP,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,DULAP,PASOLO ROAD TO END,I,8500.0
,,PASOLO,ESPERANZA,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,ESPERANZA,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,ESPERANZA,PASOLO ROAD TO END,I,8500.0
,,PASOLO,J. MARTIN,PASOLO ROAD TO END,RR,4500.0
,,PASOLO,J. MARTIN,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,J. MARTIN,PASOLO ROAD TO END,I,8500.0
,,PASOLO,J.  MERCADO,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,J.  MERCADO,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,J.  MERCADO,PASOLO ROAD TO END,I,8500.0
,,PASOLO,KAMEDO ST,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,KAMEDO ST,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,KAMEDO ST,PASOLO ROAD TO END,I,8500.0
,,PASOLO,L. SANTIAGO,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,L. SANTIAGO,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,L. SANTIAGO,PASOLO ROAD TO END,I,8500.0
,,PASOLO,LAGUNDA,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,LAGUNDA,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,LAGUNDA,PASOLO ROAD TO END,I,8500.0
,,PASOLO,TRINIDAD COMPOUND,PASOLO ROAD TO END,RR,4500.0
,,PASOLO,TRINIDAD COMPOUND,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,TRINIDAD COMPOUND,PASOLO ROAD TO END,I,8500.0
,,PASOLO,PACHECO,PASOLO ROAD TO END,RR,3500.0
,,PASOLO,PACHECO,PASOLO ROAD TO END,CR,9000.0
,,PASOLO,PACHECO,PASOLO ROAD TO END,I,8500.0
,,PASOLO,PASOLO ROAD I,RINCON ST TO G. LAZARO ST,RR,7700.0
,,PASOLO,PASOLO ROAD I,RINCON ST TO G. LAZARO ST,CR,9000.0
,,PASOLO,PASOLO ROAD I,RINCON ST TO G. LAZARO ST,I,8500.0
,,PASOLO,PASOLO ROAD II,G.LAZARO ST TO MABOLO ST,RR,4500.0
