Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,ALONG NATIONAL ROAD,RR,2500.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,ALONG NATIONAL ROAD,A1,250.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,ALONG NATIONAL ROAD,A2,210.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,ALONG NATIONAL ROAD,A3,90.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,ALONG NATIONAL ROAD,A4,155.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,ALONG NATIONAL ROAD,A10,90.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,ALONG NATIONAL ROAD,A50,25.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,CAMOHAGUIN,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,CASASAHAN IBABA,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,CASASAHAN IBABA,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,CASASAHAN IBABA,ALL LOTS,None,A1,200.0
QUEZON,GUMACA,CASASAHAN IBABA,ALL LOTS,None,A2,160.0
QUEZON,GUMACA,CASASAHAN IBABA,ALL LOTS,None,A3,40.0
QUEZON,GUMACA,CASASAHAN IBABA,ALL LOTS,None,A4,80.0
QUEZON,GUMACA,CASASAHAN IBABA,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,CASASAHAN ILAYA,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,CASASAHAN ILAYA,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,CASASAHAN ILAYA,ALL LOTS,None,A1,200.0
QUEZON,GUMACA,CASASAHAN ILAYA,ALL LOTS,None,A2,160.0
QUEZON,GUMACA,CASASAHAN ILAYA,ALL LOTS,None,A3,40.0
QUEZON,GUMACA,CASASAHAN ILAYA,ALL LOTS,None,A4,80.0
QUEZON,GUMACA,CASASAHAN ILAYA,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,CAWAYAN,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,CAWAYAN,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,CAWAYAN,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,CAWAYAN,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,CAWAYAN,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,CAWAYAN,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,GAYAGAYAAN,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,GAYAGAYAAN,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,GAYAGAYAAN,ALL LOTS,None,A1,180.0
QUEZON,GUMACA,GAYAGAYAAN,ALL LOTS,None,A2,200.0
QUEZON,GUMACA,GAYAGAYAAN,ALL LOTS,None,A3,160.0
QUEZON,GUMACA,GAYAGAYAAN,ALL LOTS,None,A4,40.0
QUEZON,GUMACA,GAYAGAYAAN,ALL LOTS,None,A5,80.0
QUEZON,GUMACA,GAYAGAYAAN,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,ALONG THE ROAD,CR,3300.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,ALONG THE ROAD,RR,2750.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,ALONG THE ROAD,A1,250.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,ALONG THE ROAD,A2,210.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,ALONG THE ROAD,A3,90.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,ALONG THE ROAD,A4,155.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,ALONG THE ROAD,A9,90.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,ALONG THE ROAD,A50,25.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,GITNANG BARRIO,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,CR,6000.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,RR,2500.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,I,11500.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,A1,250.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,A2,210.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,A3,90.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,A4,155.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,A10,90.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,A39,125.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,ALONG NATIONAL ROAD,A50,25.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,HAGAKHAKIN,ALL LOTS,INTERIOR LOTS,A10,60.0
QUEZON,GUMACA,HARDINAN,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,HARDINAN,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,HARDINAN,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,HARDINAN,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,HARDINAN,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,HARDINAN,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,CR,6000.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,RR,2500.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,A1,250.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,A2,210.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,A3,90.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,A4,155.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,A10,90.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,A39,125.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,ALONG NATIONAL ROAD,A50,25.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,INACLAGAN,ALL LOTS,INTERIOR LOTS,A10,60.0
QUEZON,GUMACA,INAGBUHAN ILAYA,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,INAGBUHAN ILAYA,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,INAGBUHAN ILAYA,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,INAGBUHAN ILAYA,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,INAGBUHAN ILAYA,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,INAGBUHAN ILAYA,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,ALONG BRGY. ROAD,CR,3300.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,ALONG BRGY. ROAD,RR,2750.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,ALONG BRGY. ROAD,A1,250.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,ALONG BRGY. ROAD,A2,210.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,ALONG BRGY. ROAD,A3,90.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,ALONG BRGY. ROAD,A4,155.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,ALONG BRGY. ROAD,A50,25.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,LAGUNA,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,CR,9000.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,RR,2750.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,A1,250.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,A2,210.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,A3,90.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,A4,155.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,A10,90.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,A39,125.0
QUEZON,GUMACA,LAGYO,ALL LOTS,ALONG NATIONAL ROAD,A50,25.0
QUEZON,GUMACA,LAGYO,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,LAGYO,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,LAGYO,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,LAGYO,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,LAGYO,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,LAGYO,ALL LOTS,INTERIOR LOTS,A10,60.0
QUEZON,GUMACA,LABNIG,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,LABNIG,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,LABNIG,ALL LOTS,None,A1,200.0
QUEZON,GUMACA,LABNIG,ALL LOTS,None,A2,160.0
QUEZON,GUMACA,LABNIG,ALL LOTS,None,A3,40.0
QUEZON,GUMACA,LABNIG,ALL LOTS,None,A4,80.0
QUEZON,GUMACA,LABNIG,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,MABINI,ALL LOTS,ALONG PROVICIAL ROAD,CR,12000.0
QUEZON,GUMACA,MABINI,ALL LOTS,ALONG PROVICIAL ROAD,RR,4500.0
QUEZON,GUMACA,MABINI,ALL LOTS,INTERIOR LOTS,CR,5400.0
QUEZON,GUMACA,MABINI,ALL LOTS,INTERIOR LOTS,RR,2750.0
QUEZON,GUMACA,MABINI,GRACE LAND HEIGHTS SUBD.,BRGY. PROGRESO,RR,0.0
QUEZON,GUMACA,MABINI,LUZVILLE SUBD.,BRGY. MABINI,RR,3500.0
QUEZON,GUMACA,MABINI,LAGDAMEO -MARASIGAN SUBD.,,RR,0.0
QUEZON,GUMACA,MABINI,ST. PAUL REALTY SUBD.,BRGY. MABINI,RR,3500.0
QUEZON,GUMACA,MABINI,VILLA NAVA,,RR,0.0
QUEZON,GUMACA,MABINI,VILLA TEJERO,BRGY. MABINI,RR,3500.0
QUEZON,GUMACA,MABUNGA,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,MABUNGA,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,MABUNGA,ALL LOTS,None,A1,200.0
QUEZON,GUMACA,MABUNGA,ALL LOTS,None,A2,160.0
QUEZON,GUMACA,MABUNGA,ALL LOTS,None,A3,40.0
QUEZON,GUMACA,MABUNGA,ALL LOTS,None,A4,80.0
QUEZON,GUMACA,MABUNGA,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,MALABTOG,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,MALABTOG,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,MALABTOG,ALL LOTS,None,A1,200.0
QUEZON,GUMACA,MALABTOG,ALL LOTS,None,A2,160.0
QUEZON,GUMACA,MALABTOG,ALL LOTS,None,A3,40.0
QUEZON,GUMACA,MALABTOG,ALL LOTS,None,A4,80.0
QUEZON,GUMACA,MALABTOG,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,MANLAYAAN,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,MANLAYAAN,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,MANLAYAAN,ALL LOTS,None,A1,200.0
QUEZON,GUMACA,MANLAYAAN,ALL LOTS,None,A2,160.0
QUEZON,GUMACA,MANLAYAAN,ALL LOTS,None,A3,40.0
QUEZON,GUMACA,MANLAYAAN,ALL LOTS,None,A4,80.0
QUEZON,GUMACA,MANLAYAAN,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,MATAAS NA BUNDOK,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,MATAAS NA BUNDOK,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,MATAAS NA BUNDOK,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,MATAAS NA BUNDOK,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,MATAAS NA BUNDOK,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,MATAAS NA BUNDOK,ALL LOTS,None,A16,75.0
QUEZON,GUMACA,MATAAS NA BUNDOK,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,M.H. DEL PILAR,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,M.H. DEL PILAR,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,M.H. DEL PILAR,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,M.H. DEL PILAR,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,M.H. DEL PILAR,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,M.H. DEL PILAR,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,ALONG THE ROAD  **,CR,**
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,ALONG THE ROAD  **,RR,2750.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,ALONG THE ROAD  **,A1,250.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,ALONG THE ROAD  **,A2,210.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,ALONG THE ROAD  **,A3,90.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,ALONG THE ROAD  **,A4,155.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,ALONG THE ROAD  **,A50,25.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,PAGSABANGAN,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,CR,9000.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,RR,2750.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,A1,250.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,A2,210.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,A3,90.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,A4,155.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,A10,90.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,A39,125.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,ALONG NATIONAL ROAD,A50,25.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,PANIKIHAN,ALL LOTS,INTERIOR LOTS,A10,60.0
QUEZON,GUMACA,PEÑAFRANCIA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,14000.0
QUEZON,GUMACA,PEÑAFRANCIA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,7500.0
QUEZON,GUMACA,PEÑAFRANCIA,ALL LOTS,ALONG PROVINCIAL ROAD,CL,3500.0
QUEZON,GUMACA,PEÑAFRANCIA,ALL LOTS,ALONG PROVINCIAL ROAD,X,6500.0
QUEZON,GUMACA,PEÑAFRANCIA,ALL LOTS,INTERIOR LOTS,RR,5000.0
QUEZON,GUMACA,PEÑAFRANCIA,GRACE LAND HEIGHTS SUBD.,BRGY. PROGRESO,RR,0.0
QUEZON,GUMACA,PEÑAFRANCIA,LAGDAMEO -MARASIGAN SUBD.,BRGY. VILLA NAVA,RR,0.0
QUEZON,GUMACA,PEÑAFRANCIA,VILLA NAVA,,RR,0.0
QUEZON,GUMACA,PROGRESO,VILLA NAVA,ALONG NATIONAL ROAD AND BYPASS ROAD,RR,4000.0
QUEZON,GUMACA,PROGRESO,VILLA NAVA,ALONG NATIONAL ROAD AND BYPASS ROAD,CR,8000.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,ALONG THE ROAD,RR,2750.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,ALONG THE ROAD,CR,3300.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,ALONG THE ROAD,A1,250.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,ALONG THE ROAD,A2,210.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,ALONG THE ROAD,A3,90.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,ALONG THE ROAD,A4,155.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,ALONG THE ROAD,A9,90.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,ALONG THE ROAD,A50,25.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,PROGRESO,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,PROGRESO,GRACE LAND HEIGHTS SUBD.,BRGY. PROGRESO,RR,3250.0
QUEZON,GUMACA,ROSARIO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,14000.0
QUEZON,GUMACA,ROSARIO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,4500.0
QUEZON,GUMACA,ROSARIO,ALL LOTS,INTERIOR LOTS,RR,3000.0
QUEZON,GUMACA,ROSARIO,GRACE LAND HEIGHTS SUBD.,BRGY. PROGRESO,RR,0.0
QUEZON,GUMACA,ROSARIO,LAGDAMEO -MARASIGAN SUBD.,BRGY. VILLA NAVA,RR,0.0
QUEZON,GUMACA,ROSARIO,PRINCIPE SUBD.,BRGY. ROSARIO,RR,3500.0
QUEZON,GUMACA,ROSARIO,VILLA NAVA,,RR,0.0
QUEZON,GUMACA,AN AGUSTIN,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,AN AGUSTIN,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,AN AGUSTIN,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,AN AGUSTIN,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,AN AGUSTIN,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,AN AGUSTIN,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,AN DIEGO BUKID,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,AN DIEGO BUKID,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,AN DIEGO BUKID,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,AN DIEGO BUKID,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,AN DIEGO BUKID,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,AN DIEGO BUKID,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,AN ISIDRO SILANGAN,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,AN ISIDRO SILANGAN,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,AN ISIDRO SILANGAN,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,AN ISIDRO SILANGAN,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,AN ISIDRO SILANGAN,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,AN ISIDRO SILANGAN,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,AN ISIDRO KANLURAN,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,AN ISIDRO KANLURAN,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,AN ISIDRO KANLURAN,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,AN ISIDRO KANLURAN,ALL LOTS,None,A4,105.0
QUEZON,GUMACA,AN ISIDRO KANLURAN,ALL LOTS,None,A6,105.0
QUEZON,GUMACA,AN ISIDRO KANLURAN,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,AN JUAN DE JESUS,ALL LOTS,ALONG BYPASS ROAD,CR,11000.0
QUEZON,GUMACA,AN JUAN DE JESUS,ALL LOTS,ALONG BYPASS ROAD,RR,6500.0
QUEZON,GUMACA,AN JUAN DE JESUS,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,AN JUAN DE JESUS,ALL LOTS,INTERIOR LOTS,A1,200.0
QUEZON,GUMACA,AN JUAN DE JESUS,ALL LOTS,INTERIOR LOTS,A2,160.0
QUEZON,GUMACA,AN JUAN DE JESUS,ALL LOTS,INTERIOR LOTS,A3,40.0
QUEZON,GUMACA,AN JUAN DE JESUS,ALL LOTS,INTERIOR LOTS,A4,80.0
QUEZON,GUMACA,AN JUAN DE JESUS,ALL LOTS,INTERIOR LOTS,A50,35.0
QUEZON,GUMACA,AN VICENTE,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,7000.0
QUEZON,GUMACA,AN VICENTE,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,4500.0
QUEZON,GUMACA,AN VICENTE,ALL LOTS,ALONG NATIONAL HIGHWAY,CL,3250.0
QUEZON,GUMACA,AN VICENTE,ALL LOTS,INTERIOR LOTS,RR,3000.0
QUEZON,GUMACA,AN VICENTE,ALL LOTS,INTERIOR LOTS,A3,35.0
QUEZON,GUMACA,AN VICENTE,ALL LOTS,INTERIOR LOTS,A4,130.0
QUEZON,GUMACA,AN VICENTE,ALL LOTS,INTERIOR LOTS,A6,205.0
QUEZON,GUMACA,AN VICENTE,ALL LOTS,INTERIOR LOTS,A50,35.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG NATIONAL ROAD,CR,8000.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG NATIONAL ROAD,RR,4000.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG THE ROAD,CR,3300.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG THE ROAD,RR,2750.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG THE ROAD,A1,250.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG THE ROAD,A2,210.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG THE ROAD,A3,90.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG THE ROAD,A4,155.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG THE ROAD,A9,90.0
QUEZON,GUMACA,ASTRE,ALL LOTS,ALONG THE ROAD,A50,25.0
QUEZON,GUMACA,ASTRE,ALL LOTS,INTERIOR LOTS,RR,2000.0
QUEZON,GUMACA,ASTRE,ALL LOTS,INTERIOR LOTS,A1,150.0
QUEZON,GUMACA,ASTRE,ALL LOTS,INTERIOR LOTS,A2,115.0
QUEZON,GUMACA,ASTRE,ALL LOTS,INTERIOR LOTS,A3,60.0
QUEZON,GUMACA,ASTRE,ALL LOTS,INTERIOR LOTS,A4,90.0
QUEZON,GUMACA,TUMAYAN,ALL LOTS,,CR,1800.0
QUEZON,GUMACA,TUMAYAN,ALL LOTS,None,RR,1500.0
QUEZON,GUMACA,TUMAYAN,ALL LOTS,None,A3,35.0
QUEZON,GUMACA,TUMAYAN,ALL LOTS,None,A4,130.0
QUEZON,GUMACA,TUMAYAN,ALL LOTS,None,A6,205.0
QUEZON,GUMACA,TUMAYAN,ALL LOTS,None,A50,35.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,CR,9000.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,RR,3000.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,A1,250.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,A2,210.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,A3,90.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,A4,155.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,A10,90.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,A39,125.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,ALONG NATIONAL ROAD AND BYPASS ROAD,A50,25.0
QUEZON,GUMACA,VILLA ARCAYA,ALL LOTS,INTERIOR LOTS,RR,2250.0
