Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ZAMBOANGA DEL NORTE,POLANCO,LINGASAD,ALL LOTS,INTERIOR,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,LINABO,ALL LOTS,BARANGAY ROAD,RR,50.0
ZAMBOANGA DEL NORTE,POLANCO,LINABO,ALL LOTS,BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,POLANCO,LINABO,ALL LOTS,INTERIOR LOT,A50,7.0
ZAMBOANGA DEL NORTE,POLANCO,MACLEODES,ALL LOTS,NATIONAL HIGHWAY,RR,170.0
ZAMBOANGA DEL NORTE,POLANCO,MACLEODES,ALL LOTS,NATIONAL HIGHWAY,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,MACLEODES,ALL LOTS,PIÑAN JUNCTION-BDRY BETHLEHEM,A50,17.0
ZAMBOANGA DEL NORTE,POLANCO,MACLEODES,ALL LOTS,INTERIOR LOTS,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,MAGANGON,ALL LOTS,NATIONAL HIGHWAY,RR,170.0
ZAMBOANGA DEL NORTE,POLANCO,MAGANGON,ALL LOTS,NATIONAL HIGHWAY,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,MAGANGON,ALL LOTS,INTERIOR,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,MALIGAYA,ALL LOTS,NATIONAL HIGHWAY,RR,75.0
ZAMBOANGA DEL NORTE,POLANCO,MALIGAYA,ALL LOTS,NATIONAL HIGHWAY,A50,8.0
ZAMBOANGA DEL NORTE,POLANCO,MALIGAYA,ALL LOTS,INTERIOR,A50,7.0
ZAMBOANGA DEL NORTE,POLANCO,MILAD,ALL LOTS,NATIONAL HIGHWAY,RR,120.0
ZAMBOANGA DEL NORTE,POLANCO,MILAD,ALL LOTS,NATIONAL HIGHWAY,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,MILAD,ALL LOTS,INTERIOR,A50,10.0
ZAMBOANGA DEL NORTE,POLANCO,NEW LEBANGON,ALL LOTS,NATIONAL HIGHWAY,RR,160.0
ZAMBOANGA DEL NORTE,POLANCO,NEW LEBANGON,ALL LOTS,NATIONAL HIGHWAY,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,NEW LEBANGON,ALL LOTS,BARANGAY ROAD,A50,17.0
ZAMBOANGA DEL NORTE,POLANCO,NEW LEBANGON,ALL LOTS,INTERIOR,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,NEW SICAYAB,ALL LOTS,NATIONAL HIGHWAY,RR,170.0
ZAMBOANGA DEL NORTE,POLANCO,NEW SICAYAB,ALL LOTS,NATIONAL HIGHWAY,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,NEW SICAYAB,ALL LOTS,BARANGAY ROAD,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,NEW SICAYAB,ALL LOTS,INTERIOR,A50,17.0
ZAMBOANGA DEL NORTE,POLANCO,OBAY,ALL LOTS,NATIONAL HIGHWAY,RR,500.0
ZAMBOANGA DEL NORTE,POLANCO,OBAY,ALL LOTS,BARANGAY ROAD,RR,285.0
ZAMBOANGA DEL NORTE,POLANCO,OBAY,ALL LOTS,BARANGAY ROAD,I,275.0
ZAMBOANGA DEL NORTE,POLANCO,OBAY,ALL LOTS,BARANGAY ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,OBAY,ALL LOTS,INTERIOR,A50,17.0
ZAMBOANGA DEL NORTE,POLANCO,OBAY,COUNTRY HOMES SUBD.,,RR,420.0
ZAMBOANGA DEL NORTE,POLANCO,PIAN,ALL LOTS,PROVINCIAL ROAD,RR,170.0
ZAMBOANGA DEL NORTE,POLANCO,PIAN,ALL LOTS,PROVINCIAL ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,PIAN,ALL LOTS,BARANGAY ROAD,A50,11.0
ZAMBOANGA DEL NORTE,POLANCO,PIAN,ALL LOTS,INTERIOR,A50,8.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,J. RIZAL-CRUSHER ST.,CR,650.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,ROMERO ST.-LIBERTAD ST.,RR,425.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,ROMERO ST.-LIBERTAD ST.,I,545.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,BALINTAWAK ST.-LIBERTAD ST.,CR,600.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,BALINTAWAK ST.-LIBERTAD ST.,RR,425.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,B. OCUPE ST.-LIBERTAD ST.,RR,425.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,8 DE DECIEMBRE ST.-M. QUEZON ST.,CR,700.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,NEW SOCIETY AVE.-BURGOS ST.,RR,400.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,A. BONIFACIO,NEW SOCIETY AVE.-BURGOS ST.,I,700.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,JOSE RIZAL ST.,M. ROXAS ST.-8 DE DECIEMBRE ST,RR,425.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,JOSE RIZAL ST.,QUIRINO ST.-BALINTAWAK ST.,RR,550.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,JOSE RIZAL ST.,QUEZON ST.-8 DE DECIEMBRE ST.,CR,600.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,JOSE RIZAL ST.,BURGOS ST.-POBLACION SOUTH,CR,600.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,JOSE RIZAL ST.,LIBERTAD ST.-PRES. GARCIA ST.,CR,600.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,JOSE RIZAL ST.,LIBERTAD ST.-PRES. GARCIA ST.,RR,425.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,JOSE RIZAL ST.,MI ULTIMO ADIOS ST.-DEAD END,RR,350.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,JOSE RIZAL ST.,OSMENA ST.-DEAD END,RR,350.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,PROVINCIAL HIGHWAY,CRUSHER-POB.SOUTH-PIAN-BANDERA,RR,400.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,NATIONAL HIGHWAY,POLANCO-POBLACION N-OBAY ST.,RR,550.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,NATIONAL HIGHWAY,POLANCO-POBLACION N-OBAY ST.,CR,600.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,NATIONAL HIGHWAY,POLANCO-POBLACION N-GUINLES,RR,425.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,NATIONAL HIGHWAY,JUNCTION-VICTORIA HILLS,RR,425.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,ALL OTHER STREETS,,CR,550.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,ALL OTHER STREETS,None,RR,350.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,ALL OTHER STREETS,None,I,450.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,ALL OTHER STREETS,None,A50,90.0
ZAMBOANGA DEL NORTE,POLANCO,POBLACION NORTH / SOUTH,ALL OTHER STREETS,INTERIOR,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,SAN ANTONIO,ALL LOTS,BARANGAY ROAD,RR,170.0
ZAMBOANGA DEL NORTE,POLANCO,SAN ANTONIO,ALL LOTS,BARANGAY ROAD,A50,17.0
ZAMBOANGA DEL NORTE,POLANCO,SAN ANTONIO,ALL LOTS,INTERIOR,A50,8.0
ZAMBOANGA DEL NORTE,POLANCO,SAN MIGUEL,ALL LOTS,PROVINCIAL ROAD,RR,160.0
ZAMBOANGA DEL NORTE,POLANCO,SAN MIGUEL,ALL LOTS,PROVINCIAL ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,SAN MIGUEL,ALL LOTS,INTERIOR,A50,10.0
ZAMBOANGA DEL NORTE,POLANCO,SAN PEDRO,ALL LOTS,NATIONAL HIGHWAY,RR,170.0
ZAMBOANGA DEL NORTE,POLANCO,SAN PEDRO,ALL LOTS,NATIONAL HIGHWAY,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,SAN PEDRO,ALL LOTS,BARANGAY ROAD,RR,85.0
ZAMBOANGA DEL NORTE,POLANCO,SAN PEDRO,ALL LOTS,BARANGAY ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,SAN PEDRO,ALL LOTS,INTERIOR,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,SIANIB,ALL LOTS,PROVINCIAL ROAD,RR,170.0
ZAMBOANGA DEL NORTE,POLANCO,SIANIB,ALL LOTS,PROVINCIAL ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,SIANIB,ALL LOTS,BARANGAY ROAD,RR,135.0
ZAMBOANGA DEL NORTE,POLANCO,SIANIB,ALL LOTS,BARANGAY ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,SIANIB,ALL LOTS,INTERIOR,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,SILAWE,ALL LOTS,PROVINCIAL ROAD,RR,185.0
ZAMBOANGA DEL NORTE,POLANCO,SILAWE,ALL LOTS,PROVINCIAL ROAD,I,145.0
ZAMBOANGA DEL NORTE,POLANCO,SILAWE,ALL LOTS,PROVINCIAL ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,SILAWE,ALL LOTS,BARANGAY ROAD,RR,135.0
ZAMBOANGA DEL NORTE,POLANCO,SILAWE,ALL LOTS,BARANGAY ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,SILAWE,ALL LOTS,INTERIOR,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,STO NIÑO,ALL LOTS,PROVINCIAL ROAD,RR,200.0
ZAMBOANGA DEL NORTE,POLANCO,STO NIÑO,ALL LOTS,PROVINCIAL ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,STO NIÑO,ALL LOTS,BARANGAY ROAD,RR,145.0
ZAMBOANGA DEL NORTE,POLANCO,STO NIÑO,ALL LOTS,BARANGAY ROAD,A50,13.0
ZAMBOANGA DEL NORTE,POLANCO,STO NIÑO,ALL LOTS,INTERIOR,A50,8.0
ZAMBOANGA DEL NORTE,POLANCO,VILLAHERMOSA,ALL LOTS,PROVINCIAL ROAD,CR,370.0
ZAMBOANGA DEL NORTE,POLANCO,VILLAHERMOSA,ALL LOTS,PROVINCIAL ROAD,RR,275.0
ZAMBOANGA DEL NORTE,POLANCO,VILLAHERMOSA,ALL LOTS,PROVINCIAL ROAD,A50,21.0
ZAMBOANGA DEL NORTE,POLANCO,VILLAHERMOSA,ALL LOTS,BARANGAY ROAD,RR,13.0
ZAMBOANGA DEL NORTE,POLANCO,VILLAHERMOSA,ALL LOTS,INTERIOR,A50,8.0
ZAMBOANGA DEL NORTE,RIZAL,BIRAYAN,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,BIRAYAN,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,DAMASING,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,DAMASING,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,DAMASING,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,LA ESPERANZA,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,LA ESPERANZA,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,LA ESPERANZA,ALL LOTS,INTERIOR,A50,17.0
ZAMBOANGA DEL NORTE,RIZAL,MABONAO,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,MABONAO,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,MABUHAY,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,MABUHAY,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,MABUHAY,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,MITIMOS,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,MITIMOS,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,MITIMOS,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,NANGCA,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,NANGCA,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,NANGCA-AN,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,NANGCA-AN,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,NANGCA-AN,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,NAPILAN,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,NAPILAN,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,NASIPANG,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,NASIPANG,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,NASIPANG,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,NEW DAPITAN,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,NEW DAPITAN,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,NEW DAPITAN,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,NILABO,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,NILABO,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,NILABO,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,NORTH & SOUTH MAPANG,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,505.0
ZAMBOANGA DEL NORTE,RIZAL,NORTH & SOUTH MAPANG,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,NORTH & SOUTH MAPANG,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,19.0
ZAMBOANGA DEL NORTE,RIZAL,NORTH & SOUTH MAPANG,ALL LOTS,ALONG PROVINCIAL ROAD,A50,13.0
ZAMBOANGA DEL NORTE,RIZAL,NORTH & SOUTH MAPANG,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,NORTH & SOUTH MAPANG,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,RIZALINA,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,RIZALINA,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,SAN ROQUE,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,SAN ROQUE,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,SEBACA,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,SEBACA,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,SEBACA,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,SIPAON,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,SIPAON,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,SIPAON,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,TOLON,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,380.0
ZAMBOANGA DEL NORTE,RIZAL,TOLON,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,100.0
ZAMBOANGA DEL NORTE,RIZAL,TOLON,ALL LOTS,ALONG NATIONAL HIGHWAY,A50,19.0
ZAMBOANGA DEL NORTE,RIZAL,TOLON,ALL LOTS,ALONG PROVINCIAL ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,TOLON,ALL LOTS,ALONG BARANGAY ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,TOLON,ALL LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,ANDRES BONIFACIO ST.,DONA TRINING ST.-MALVAR ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,ANDRES BONIFACIO ST.,MALVAR ST.-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,ANDRES BONIFACIO ST.,PACULANANG ST.-FATIMA ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,A. MABINI ST.,NATIONAL HIGHWAY-SOUTHERN END,CR,480.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,BALINTAWAK ST.,MALVAR ST.-C.M.RECTO ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,BALINTAWAK ST.,C.M.RECTO ST.-FATIMA ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,DONA TRINING ST.,ANDRES BONIFACIO ST.-NAT'L.HI-WAY,RR,378.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,FATIMA ST.,BALINTAWAK ST-MAGALLANES ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,FATIMA ST.,MAGALLANES ST.-A.BONIFACIO ST.,CR,480.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,FATIMA ST.,A.BONIFACIO ST.-J.CAPILI ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,FATIMA ST.,J.CAPILI ST.-SANTO ROSARIO ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,FATIMA ST.,STO ROSARIO ST.-MANUEL ROXAS ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,FATIMA ST.,MANUEL ROXAS ST.-REVOLUTION ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,F. XAVIER ST.,NAT'L.HIGHWAY-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,F. XAVIER ST.,PACULANANG ST.-FATIMA ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,F. XAVIER ST.,FATIMA ST.-M.QUEZON ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,HERRERA ST.,PACULANANG ST.-FATIMA ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,J.CAPILI ST.,DONA TRINING ST.-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,J.CAPILI ST.,PACULANANG ST.-FATIMA ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,J.CLARIN ST.,DONA TRINING ST.-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,J.CLARIN ST.,PACULANANG ST.-FATIMA ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,J.CLARIN ST.,FATIMA ST.-M.QUEZON ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,JOSE RIZAL ST.,SANTOL ST.-NAT'L.HIGHWAY,CR,505.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,JOSE RIZAL ST.,NAT'L.HIGHWAY-SOUTHERN END,CR,505.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,LAPU-LAPU ST.,NAT'L.HIGHWAY-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,LAPU-LAPU ST.,PACULANANG ST.-M.QUEZON ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,M.H.DEL PILAR ST.,DONA TRINING ST.-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,M.H.DEL PILAR ST.,PACULANANG ST.-M.QUEZON ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,MALVAR ST.,SERGIO OSMENA ST.-A.BONIFACIO ST.,RR,378.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,MANUEL L. QUEZON ST.,LAPU-LAPU ST.-REVOLUTION ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,MANUEL ROXAS ST.,DONA TRINING ST.-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,MANUEL ROXAS ST.,PACULANANG ST.-FATIMA ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,MANUEL ROXAS ST.,FATIMA ST.-M.QUEZON ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,NATIONAL HIGHWAY,JOSE RIZAL ST.-SERGIO OSMENA ST.,RR,383.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,NATIONAL HIGHWAY,SERGIO OSMENAST.-REVOLUTION ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,P. MAGALLANES ST.,MALVAR ST.-FATIMA ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,PACULANANG ST.,P.MAGALLANES ST.-A.BONIFACIO ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,PACULANANG ST.,A.BONIFACIO ST.-SANTO ROSARIO ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,PACULANANG ST.,SANTO ROSARIO ST.-SAN AGUSTIN ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,PACULANANG ST.,SAN AGUSTIN ST.-REVOLUTION ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,RAMON MAGSAYSAY ST.,SANTOL ST.-NAT'L.HIGHWAY,CR,505.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,RAMON MAGSAYSAY ST.,NAT'L.HIGHWAY-SOUTHERN END,CR,505.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,REVOLUTION ST.,NAT'L.HIGHWAY-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,REVOLUTION ST.,PACULANANG ST.-M.QUEZON ST.,RR,368.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,SAN AGUSTIN ST.,DONA TRINING ST.-PACULANANG ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,SAN AGUSTIN ST.,PACULANANG ST.-FATIMA ST.,RR,375.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,SANTO ROSARIO ST.,NAT'L.HIGHWAY-M.QUEZON ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,SANTOL ST.,JOSE RIZAL ST.-MAGSAYSAY ST.,CR,505.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,SERGIO OSMENA SR.ST.,MALVAR ST.-C.M.RECTO ST.,RR,380.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,ALL OTHER LOTS,ALONG NATIONAL HIGHWAY,A50,19.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,ALL OTHER LOTS,ALONG BARANGAY ROAD,A50,11.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,ALL OTHER LOTS,ALONG PROVINCIAL ROAD,A50,10.0
ZAMBOANGA DEL NORTE,RIZAL,EAST & WEST POBLACION,ALL OTHER LOTS,INTERIOR,A50,9.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,ANDILAB ST.,ROXAS AVE.-QUIRINO ST.,RR,345.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,ANDILAB ST.,QUIRINO ST.-MAGSAYSAY ST.,CR,560.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,ANDO ST.,SALDARIEGA ST.-QUIRINO ST.,RR,345.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,ANDO ST.,QUIRINO ST.-MAGSAYSAY ST.,CR,560.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,ANDO ST.,MAGSAYSAY ST.-JUMALON ST.,CR,560.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,CAAY ST.,LANTICSE ST.-ANDO ST.,RR,355.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,JUMALON ST.,LANTICSE ST.-QUEZON AVE.,RR,335.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,LANTICSE ST.,QUINONES ST.-JUMALON ST.,RR,330.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,MAGSAYSAY ST.,LANTICSE ST.-ANDO ST.,RR,345.0
ZAMBOANGA DEL NORTE,SERGIO OSMEÑA,POBLACION ALTO,MAGSAYSAY ST.,ANDO ST.-ANDILAB ST.,CR,560.0
