Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BENGUET,LA TRINIDAD,ALNO,ALONG BARANGAY ROADS,ALNO ROAD,RR,1150.0
BENGUET,LA TRINIDAD,ALNO,SUNFLOWER SUBDVISION,,RR,2750.0
BENGUET,LA TRINIDAD,ALNO,ALL OTHER LOTS,INTERIOR,RR,1400.0
BENGUET,LA TRINIDAD,ALNO,AGRICULTURAL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,1075.0
BENGUET,LA TRINIDAD,ALNO,AGRICULTURAL LOTS,VEGETABLE LAND W/O IRRIGATION,A47,962.5
BENGUET,LA TRINIDAD,ALNO,AGRICULTURAL LOTS,CAMOTE/CASSAVA LAND,A25,925.0
BENGUET,LA TRINIDAD,ALNO,AGRICULTURAL LOTS,FRUIT LAND,A5,862.5
BENGUET,LA TRINIDAD,ALNO,AGRICULTURAL LOTS,PASTURE LAND,A15,837.5
BENGUET,LA TRINIDAD,BAHONG,ALONG NATIONAL ROAD,ALAPANG/CRUZ BAHONG BNDRY TO,CR,7100.0
BENGUET,LA TRINIDAD,BAHONG,ALONG NATIONAL ROAD,CAMP DANGWA-DENGSEY BRIDGE,RR,5650.0
BENGUET,LA TRINIDAD,BAHONG,ALONG NATIONAL ROAD,CAMPDANGWA-DENGSET BRIDGE TO,CR,5650.0
BENGUET,LA TRINIDAD,BAHONG,ALONG NATIONAL ROAD,BAHONG-SHILAN BOUNDARY,RR,5000.0
BENGUET,LA TRINIDAD,BAHONG,ALONG PROVINCIAL ROAD,CAMP DANGWA TO BAHONG PROPER,CR,5650.0
BENGUET,LA TRINIDAD,BAHONG,ALONG PROVINCIAL ROAD,ROAD,RR,3500.0
BENGUET,LA TRINIDAD,BAHONG,ALONG PROVINCIAL ROAD,BAHONG PROPER TO SADAG,RR,2125.0
BENGUET,LA TRINIDAD,BAHONG,ALONG BARANGAY ROADS,DENGSI TO MAE ROAD,RR,2125.0
BENGUET,LA TRINIDAD,BAHONG,ALL OTHER LOTS,INTERIOR,RR,1400.0
BENGUET,LA TRINIDAD,BAHONG,TRINIVILLE SUBDIVISION,,RR,4250.0
BENGUET,LA TRINIDAD,BAHONG,AGRICULTURAL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,BAHONG,AGRICULTURAL LOTS,VEGETABLE LAND W/O IRRIGATION,A47,1000.0
BENGUET,LA TRINIDAD,BAHONG,AGRICULTURAL LOTS,CAMOTE/CASSAVA LAND,A25,925.0
BENGUET,LA TRINIDAD,BAHONG,AGRICULTURAL LOTS,FRUIT LAND,A5,862.5
BENGUET,LA TRINIDAD,BAHONG,AGRICULTURAL LOTS,PASTURE LAND,A15,837.5
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,BELL CHURCH KM. 3 TO KM. 3 - KM 4,CR,22000.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,BOUNDARY,RR,11400.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,STONE HILL,RR,5150.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,INTERIOR,RR,2950.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,KM. 3 BOUNDARY TO SHELL KM 4,CR,22000.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,KM. 3 BOUNDARY TO SHELL KM 4,RR,13650.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,INTERIOR,RR,8500.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,SHELL KM4 TO SUNRISE,CR,23500.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,SHELL KM4 TO SUNRISE,RR,14150.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,INTERIOR,RR,8500.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,SUNRISE TO CALTEX KM. 5,CR,24500.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,SUNRISE TO CALTEX KM. 5,RR,15150.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,INTERIOR,RR,9000.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,CALTEX KM. 5 TO MCDO,CR,24500.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,CALTEX KM. 5 TO MCDO,RR,15150.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,INTERIOR,RR,9000.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,MCDO TO DOST,CR,23500.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,MCDO TO DOST,RR,19050.0
BENGUET,LA TRINIDAD,BALILI,ALONG NATIONAL ROAD,INTERIOR,RR,8500.0
BENGUET,LA TRINIDAD,BALILI,ALONG BARANGAY ROAD,TABANGAOEN,RR,4500.0
BENGUET,LA TRINIDAD,BALILI,ALONG BARANGAY ROAD,BANIG,RR,3750.0
BENGUET,LA TRINIDAD,BALILI,ALONG BARANGAY ROAD,INTERIOR,RR,2250.0
BENGUET,LA TRINIDAD,BALILI,AGRICULTURAL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,1450.0
BENGUET,LA TRINIDAD,BALILI,AGRICULTURAL LOTS,VEGETABLE LAND W/O IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,BALILI,AGRICULTURAL LOTS,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,BALILI,AGRICULTURAL LOTS,FRUIT LAND,A5,1050.0
BENGUET,LA TRINIDAD,BALILI,AGRICULTURAL LOTS,PASTURE LAND,A15,975.0
BENGUET,LA TRINIDAD,BECKEL,ALONG BENGUET-VIZCAYA,"CITY LIMIT TO NPC, PAGAL BECKEL",CR,5650.0
BENGUET,LA TRINIDAD,BECKEL,NATIONAL ROAD,ROAD,RR,4250.0
BENGUET,LA TRINIDAD,BECKEL,NATIONAL ROAD,INTERIOR,RR,1400.0
BENGUET,LA TRINIDAD,BECKEL,ALONG BENGUET-VIZCAYA,"NPC, PAGAL TO BACONG, BECKEL",RR,2850.0
BENGUET,LA TRINIDAD,BECKEL,NATIONAL ROAD,INTERIOR,RR,1150.0
BENGUET,LA TRINIDAD,BECKEL,ALONG PROVINCIAL ROAD,ALONG SHILAN-LAMUT BECKEL ROAD,RR,1150.0
BENGUET,LA TRINIDAD,BECKEL,ALONG PROVINCIAL ROAD,INTERIOR,RR,750.0
BENGUET,LA TRINIDAD,BECKEL,ALONG BARANGAY ROADS,BECKEL BARANGAY ROADS,RR,3550.0
BENGUET,LA TRINIDAD,BECKEL,ALONG BARANGAY ROADS,INTERIOR,RR,1400.0
BENGUET,LA TRINIDAD,BECKEL,ALONG BARANGAY ROADS,KINGSTOWN SUBDIVISION,RR,4250.0
BENGUET,LA TRINIDAD,BECKEL,AGRICULTURAL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,1200.0
BENGUET,LA TRINIDAD,BECKEL,AGRICULTURAL LOTS,VEGETABLE LAND W/O IRRIGATION,A47,750.0
BENGUET,LA TRINIDAD,BECKEL,AGRICULTURAL LOTS,CAMOTE/CASSAVA LAND,A25,450.0
BENGUET,LA TRINIDAD,BECKEL,AGRICULTURAL LOTS,FRUIT LAND,A5,425.0
BENGUET,LA TRINIDAD,BECKEL,AGRICULTURAL LOTS,PASTURE LAND,A15,400.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,HOSPITAL TO MAMA'S LYN,CR,18650.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,HOSPITAL TO MAMA'S LYN,RR,12500.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,INTERIOR,RR,4550.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,MAMA'S LYN TO KM. 6 BRIDGE,CR,18650.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,MAMA'S LYN TO KM. 6 BRIDGE,RR,12500.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,INTERIOR,RR,4550.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,HIGHWAY-STRAWBERRY FARM-PUGUIS,CR,18650.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,HIGHWAY-STRAWBERRY FARM-PUGUIS,RR,12500.0
BENGUET,LA TRINIDAD,BETAG,ALONG NATIONAL ROAD,INTERIOR,RR,5300.0
BENGUET,LA TRINIDAD,BETAG,ALONG BARANGAY ROADS,ALL BARANGAY ROADS NOT SPECIFIED,CR,16150.0
BENGUET,LA TRINIDAD,BETAG,ALONG BARANGAY ROADS,ALL BARANGAY ROADS NOT SPECIFIED,RR,10000.0
BENGUET,LA TRINIDAD,BETAG,ALONG BARANGAY ROADS,INTERIOR,RR,4550.0
BENGUET,LA TRINIDAD,BETAG,AGRICULTURAL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,2400.0
BENGUET,LA TRINIDAD,BETAG,AGRICULTURAL LOTS,VEGETABLE LAND W/O IRRIGATION,A47,2150.0
BENGUET,LA TRINIDAD,BETAG,AGRICULTURAL LOTS,CAMOTE/CASSAVA LAND,A25,1400.0
BENGUET,LA TRINIDAD,BETAG,AGRICULTURAL LOTS,FRUIT LAND,A5,1275.0
BENGUET,LA TRINIDAD,BETAG,AGRICULTURAL LOTS,PASTURE LAND,A15,1150.0
BENGUET,LA TRINIDAD,BINENG,AGRICULTURAL LOTS,BINENG WANGAL BOUNDARY,RR,2050.0
BENGUET,LA TRINIDAD,BINENG,AGRICULTURAL LOTS,MEGA VISTA SUBDIVISION,RR,2750.0
BENGUET,LA TRINIDAD,BINENG,AGRICULTURAL LOTS,INTERIOR,RR,1400.0
BENGUET,LA TRINIDAD,BINENG,ALONG BARANGAY ROADS,ALL BARANGAY ROADS NOT SPECIFIED,RR,1400.0
BENGUET,LA TRINIDAD,BINENG,ALONG BARANGAY ROADS,INTERIOR,RR,1100.0
BENGUET,LA TRINIDAD,BINENG,AGRICULTURAL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,825.0
BENGUET,LA TRINIDAD,BINENG,AGRICULTURAL LOTS,VEGETABLE LAND W/O IRRIGATION,A47,700.0
BENGUET,LA TRINIDAD,BINENG,AGRICULTURAL LOTS,CAMOTE/CASSAVA LAND,A25,437.5
BENGUET,LA TRINIDAD,BINENG,AGRICULTURAL LOTS,FRUIT LAND,A5,417.5
BENGUET,LA TRINIDAD,BINENG,AGRICULTURAL LOTS,PASTURE LAND,A15,350.0
BENGUET,LA TRINIDAD,CRUZ,ALONG NATIONAL ROAD,BRIDGE CRUZ TO CRUZ- BAHONG,CR,10500.0
BENGUET,LA TRINIDAD,CRUZ,ALONG NATIONAL ROAD,BOUNDARY,RR,7000.0
BENGUET,LA TRINIDAD,CRUZ,ALONG NATIONAL ROAD,INTERIOR,RR,2100.0
BENGUET,LA TRINIDAD,CRUZ,ALONG PROVINCIAL ROAD,CRUZ TO ALAPANG BOUNDARY,RR,7000.0
BENGUET,LA TRINIDAD,CRUZ,ALONG PROVINCIAL ROAD,INTERIOR,RR,2100.0
BENGUET,LA TRINIDAD,CRUZ,ALONG BARANGAY ROAD,ALL BARANGAY ROAD NOT SPECIFIED,RR,5600.0
BENGUET,LA TRINIDAD,CRUZ,ALONG BARANGAY ROAD,INTERIOR,RR,2100.0
BENGUET,LA TRINIDAD,CRUZ,AGRICULTURAL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,1650.0
BENGUET,LA TRINIDAD,CRUZ,AGRICULTURAL LOTS,VEGETABLE LAND W/O IRRIGATION,A47,1450.0
BENGUET,LA TRINIDAD,CRUZ,AGRICULTURAL LOTS,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,CRUZ,AGRICULTURAL LOTS,FRUIT LAND,A5,1025.0
BENGUET,LA TRINIDAD,CRUZ,AGRICULTURAL LOTS,PASTURE LAND,A15,837.5
BENGUET,LA TRINIDAD,LUBAS,ALONG NATIONAL ROAD,LUBAS-TAWANG BOUNDARY TO AMBIONG BDRY,RR,1550.0
BENGUET,LA TRINIDAD,LUBAS,ALONG NATIONAL ROAD,BECKEL- LUBAS BOUNDARY TO LUBAS,RR,1550.0
BENGUET,LA TRINIDAD,LUBAS,ALONG NATIONAL ROAD,-SHILAN BOUNDARY,RR,950.0
BENGUET,LA TRINIDAD,LUBAS,ALONG NATIONAL ROAD,INTERIOR,RR,850.0
BENGUET,LA TRINIDAD,LUBAS,ALONG BARANGAY ROAD,ALL BARANGAY ROADS NOT SPECIFIED,RR,850.0
BENGUET,LA TRINIDAD,LUBAS,ALONG BARANGAY ROAD,INTERIOR,RR,800.0
BENGUET,LA TRINIDAD,LUBAS,ALONG SUBDIVISION ROAD,PINES PARK SUBDIVISION,RR,3300.0
BENGUET,LA TRINIDAD,LUBAS,ALONG SUBDIVISION ROAD,BBCCC SUBDIVISIOIN,RR,2800.0
BENGUET,LA TRINIDAD,LUBAS,AGRICULTURAL LOTS,VEGETABLE LAND WITH IRRIGATION,A47,1450.0
BENGUET,LA TRINIDAD,LUBAS,AGRICULTURAL LOTS,VEGETABLE LAND W/O IRRIGATION,A47,1350.0
BENGUET,LA TRINIDAD,LUBAS,AGRICULTURAL LOTS,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,LUBAS,AGRICULTURAL LOTS,FRUIT LAND,A5,900.0
BENGUET,LA TRINIDAD,LUBAS,AGRICULTURAL LOTS,PASTURE LAND,A15,550.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,BAGUIO-LA TRINIDAD BOUNDARY TO,CR,21450.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PINEVALLEY,RR,12500.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,INTERIOR,RR,3600.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1825.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1650.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1000.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,FRUIT LAND,A5,925.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PASTURE LAND,A15,900.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PINEVALLEY TO JACKS RESTAURANT,CR,21450.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PINEVALLEY TO JACKS RESTAURANT,RR,12500.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,INTERIOR,RR,3850.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1950.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1650.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,FRUIT LAND,A5,1125.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PASTURE LAND,A15,975.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,JACKS RESTAURANT TO BENGUET,CR,21450.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,GENERAL HOSPITAL,RR,12500.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,INTERIOR,RR,3850.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1950.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1650.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,FRUIT LAND,A5,1125.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PASTURE LAND,A15,975.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PETRON KM. 5 TO SOB BUILDING,CR,21450.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PETRON KM. 5 TO SOB BUILDING,RR,12500.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,INTERIOR,RR,3850.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1950.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1650.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,FRUIT LAND,A5,1125.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PASTURE LAND,A15,975.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,CENTRAL MARKETING TO JUNCTION,CR,21450.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,TOYONG,RR,12500.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,INTERIOR,RR,3850.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1950.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,FRUIT LAND,A5,1125.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PASTURE LAND,A15,975.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,TOYONG TO PICO-PUGUIS BOUNDARY,CR,21450.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,TOYONG TO PICO-PUGUIS BOUNDARY,RR,12500.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,INTERIOR,RR,3850.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1950.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,FRUIT LAND,A5,1125.0
BENGUET,LA TRINIDAD,PICO,ALONG NATIONAL ROAD,PASTURE LAND,A15,975.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,BAYABAS/TOYONG/SHAMOLOG/,CR,11650.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,NAZARENE/,RR,7950.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,INTERIOR,RR,2950.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1450.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1300.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,FRUIT LAND,A5,1025.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,PASTURE LAND,A15,1012.5
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,COGCOGA,RR,6700.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,INTERIOR,RR,2950.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1250.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1150.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,CAMOTE/CASSAVA LAND,A25,1000.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,FRUIT LAND,A5,875.0
BENGUET,LA TRINIDAD,PICO,ALONG BARANGAY ROAD,PASTURE LAND,A15,862.5
BENGUET,LA TRINIDAD,PICO,ALONG SUBDIVISION,UNIVAC SUBDIVISION,RR,6850.0
BENGUET,LA TRINIDAD,PICO,ALONG SUBDIVISION,SUMMERFIELDS SUBDIVISION (GOSHEN),RR,9000.0
BENGUET,LA TRINIDAD,POBLACION,ALONG NATIONAL ROAD,KM 6 BRIDGE TO POBLACION-CRUZ,CR,11150.0
BENGUET,LA TRINIDAD,POBLACION,ALONG NATIONAL ROAD,BOUNDARY (BRIDGE),RR,10250.0
BENGUET,LA TRINIDAD,POBLACION,ALONG NATIONAL ROAD,INTERIOR,RR,6850.0
BENGUET,LA TRINIDAD,POBLACION,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,3000.0
BENGUET,LA TRINIDAD,POBLACION,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,2900.0
BENGUET,LA TRINIDAD,POBLACION,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1750.0
BENGUET,LA TRINIDAD,POBLACION,ALONG NATIONAL ROAD,FRUIT LAND,A5,1500.0
BENGUET,LA TRINIDAD,POBLACION,ALONG NATIONAL ROAD,PASTURE LAND,A15,1400.0
BENGUET,LA TRINIDAD,POBLACION,ALONG ROVINCIAL ROAD,TOWN JUNCTION TO SAN JOSE CHURCH,CR,10950.0
BENGUET,LA TRINIDAD,POBLACION,ALONG ROVINCIAL ROAD,TOWN JUNCTION TO SAN JOSE CHURCH,RR,10250.0
BENGUET,LA TRINIDAD,POBLACION,ALONG ROVINCIAL ROAD,INTERIOR,RR,5500.0
BENGUET,LA TRINIDAD,POBLACION,ALONG ROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,2900.0
BENGUET,LA TRINIDAD,POBLACION,ALONG ROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,2750.0
BENGUET,LA TRINIDAD,POBLACION,ALONG ROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,1600.0
BENGUET,LA TRINIDAD,POBLACION,ALONG ROVINCIAL ROAD,FRUIT LAND,A5,1375.0
BENGUET,LA TRINIDAD,POBLACION,ALONG ROVINCIAL ROAD,PASTURE LAND,A15,1300.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,SAN JOSE CHURCH TO JUNCTION,CR,10250.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,WANGAL,RR,8200.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,INTERIOR,RR,4100.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,2900.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,2750.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,1600.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,1375.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,1300.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,JUNCTION WANGAL TO DPWH,CR,6850.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,JUNCTION WANGAL TO DPWH,RR,5500.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,INTERIOR,RR,2750.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,2250.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,2050.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,CAMOTE/CASSAVA LAND,A25,1500.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,FRUIT LAND,A5,1350.0
BENGUET,LA TRINIDAD,POBLACION,ALONG PROVINCIAL ROAD,PASTURE LAND,A15,1275.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,VALLEY BREAD TO WINDY HILL,RR,4800.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,INTERIOR,RR,3000.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,VEGETABLE LAND WITH IRRIGATION,A47,1600.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1500.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,CAMOTE/CASSAVA LAND,A25,1150.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,FRUIT LAND,A5,1050.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,PASTURE LAND,A15,950.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,ALL BARANGAY ROADS NOT SPECIFIED,RR,4100.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,INTERIOR,RR,3600.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,VEGETABLE LAND WITH IRRIGATION,A47,2250.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,VEGETABLE LAND W/O IRRIGATION,A47,1400.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,CAMOTE/CASSAVA LAND,A25,1300.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,FRUIT LAND,A5,950.0
BENGUET,LA TRINIDAD,POBLACION,ALONG BARANGAY ROAD,PASTURE LAND,A15,900.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,PICO-PUGUIS BOUNDARY TO PUGUIS,CR,8350.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,JUNCTION (Puguis Elementary School),RR,7000.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,INTERIOR,RR,4200.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,VEGETABLE LAND WITH IRRIGATION,A47,2200.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,VEGETABLE LAND W/O IRRIGATION,A47,2100.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,CAMOTE/CASSAVA LAND,A25,1550.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,FRUIT LAND,A5,1450.0
BENGUET,LA TRINIDAD,PUGUIS,ALONG NATIONAL ROAD,PASTURE LAND,A15,1350.0
