Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,ALONG THE ROAD,A31,84.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A31,58.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,ALONG THE ROAD,A32,33.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A32,23.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A36,26.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A39,59.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A44,24.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A47,12.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A49,10.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A50,10.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,Beach front,,CR,1750.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,Beach front,ALONG THE SHORE,RR,***
DINAGAT ISLANDS,LIBJO,OSMEÑA,Beach front,100M FROM THE SHORE,RR,***
DINAGAT ISLANDS,LIBJO,OSMEÑA,BEACH FRONT***,,RR,1350.0
DINAGAT ISLANDS,LIBJO,OSMEÑA,BEACH FRONT***,,A4,700.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,APAD ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,CABAJES ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,MARCOS ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,PARAISO ST.,PIER-END OF ROAD,RR,400.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,TABOGON ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,,RR,350.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,RR,300.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A1,40.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A2,34.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A4,34.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A6,35.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A7,23.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A8,12.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A10,10.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A11,10.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A12,10.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A14,12.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A15,10.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A16,12.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A23,16.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A24,12.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A25,12.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A26,10.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,ALONG THE ROAD,A31,84.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A31,58.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,ALONG THE ROAD,A32,33.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A32,23.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A36,28.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A39,59.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A44,24.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A47,12.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A49,10.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A50,10.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,Beach front,,CR,1750.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,Beach front,ALONG THE SHORE,RR,***
DINAGAT ISLANDS,LIBJO,PLARIDEL,Beach front,100M FROM THE SHORE,RR,***
DINAGAT ISLANDS,LIBJO,PLARIDEL,BEACH FRONT***,,RR,1350.0
DINAGAT ISLANDS,LIBJO,PLARIDEL,BEACH FRONT***,,A4,700.0
DINAGAT ISLANDS,LIBJO,QUEZON,CURAY ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,QUEZON,DUMANACAL ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,QUEZON,LLAMERA ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,QUEZON,PALMA ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,QUEZON,SAYSON ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,,RR,350.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,RR,300.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A1,36.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A2,28.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A4,23.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A6,28.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A7,11.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A8,11.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A10,11.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A11,11.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A12,11.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A14,15.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A15,11.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A16,15.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A23,15.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A24,15.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A25,15.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A26,11.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,ALONG THE ROAD,A31,91.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A31,61.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,ALONG THE ROAD,A32,36.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A32,24.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A36,29.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A39,65.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A44,25.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A47,15.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A49,11.0
DINAGAT ISLANDS,LIBJO,QUEZON,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A50,10.0
DINAGAT ISLANDS,LIBJO,QUEZON,Beach front,,CR,1750.0
DINAGAT ISLANDS,LIBJO,QUEZON,Beach front,ALONG THE SHORE,RR,***
DINAGAT ISLANDS,LIBJO,QUEZON,Beach front,100M FROM THE SHORE,RR,***
DINAGAT ISLANDS,LIBJO,QUEZON,BEACH FRONT***,,RR,1350.0
DINAGAT ISLANDS,LIBJO,QUEZON,BEACH FRONT***,,A4,700.0
DINAGAT ISLANDS,LIBJO,ROSITA,ANDANAR ST.,,RR,600.0
DINAGAT ISLANDS,LIBJO,ROSITA,CASAS ST.,,RR,600.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,,RR,550.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,RR,500.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A1,40.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A2,34.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A4,34.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A6,35.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A7,23.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A8,12.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A10,10.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A11,10.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A12,10.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A14,12.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A15,10.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A16,12.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A23,16.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A24,12.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A25,12.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A26,10.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,ALONG THE ROAD,A31,84.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A31,58.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,ALONG THE ROAD,A32,33.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A32,23.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A36,28.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A39,59.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A44,24.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A47,15.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A49,10.0
DINAGAT ISLANDS,LIBJO,ROSITA,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A50,10.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),BONIFACIO ST.,WHOLE STRETCH OF THE STREET,RR,850.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),KAPITAN TOMAS,WHOLE STRETCH OF THE STREET,RR,850.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),LLAMERA ST.,WHOLE STRETCH OF THE STREET,CR,1650.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),LLAMERA ST.,WHOLE STRETCH OF THE STREET,RR,850.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),REAL ST.,WHOLE STRETCH OF THE STREET,CR,1650.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),REAL ST.,WHOLE STRETCH OF THE STREET,RR,850.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,,X,1000.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,None,RR,800.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,RR,600.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A1,36.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A2,28.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A4,23.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A6,28.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A7,11.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A8,11.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A10,11.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A11,11.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A12,11.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A14,15.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A15,11.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A16,15.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A23,15.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A24,15.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A25,15.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A26,10.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,ALONG THE ROAD,A31,91.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A31,61.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,ALONG THE ROAD,A32,36.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A32,24.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A36,29.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A44,65.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A47,25.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A49,15.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A50,11.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),BEACH FRONT,,CR,1700.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),BEACH FRONT,,RR,750.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),BEACH FRONT,,RR,600.0
DINAGAT ISLANDS,LIBJO,SAN ANTONIO (POBLACION),BEACH FRONT,,A4,450.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,BUKID ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,CREENCIA ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,FIDELES ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,LLAMERA ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,MALBACIAS ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,PREDOG ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,TINAMBACAN ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,,RR,325.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,RR,275.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A1,40.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A2,34.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A4,34.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A6,35.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A7,23.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A8,12.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A10,10.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A11,10.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A12,10.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A14,12.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A15,10.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A16,12.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A23,16.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A24,12.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A25,12.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A26,10.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,ALONG THE ROAD,A31,84.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A31,58.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,ALONG THE ROAD,A32,33.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A32,23.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A36,40.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A39,59.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A44,24.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A47,15.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A49,10.0
DINAGAT ISLANDS,LIBJO,SAN JOSE,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A50,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,OSMENA ST.,,X,500.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,OSMENA ST.,,RR,400.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,,RR,350.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,RR,300.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A1,34.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A2,23.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A4,22.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A6,23.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A7,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A8,12.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A10,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A11,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A12,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A14,12.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A15,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A16,12.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A23,12.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A24,12.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A25,12.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A26,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,ALONG THE ROAD,A31,84.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A31,58.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,ALONG THE ROAD,A32,33.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A32,23.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A36,28.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A39,59.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A44,24.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A47,12.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A49,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,ALL OTHER STREETS,WITHOUT ROAD ACCESS**,A50,10.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,Beach Front,,CR,1700.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,Beach Front,ALONG THE SHORE,RR,***
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,Beach Front,100M FROM THE SHORE,RR,***
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,BEACH FRONT***,,RR,750.0
DINAGAT ISLANDS,LIBJO,SANTO NIÑO,BEACH FRONT***,,A4,450.0
DINAGAT ISLANDS,LORETO,CARMEN,A.BONIFACIO ST.,WHOLE STRETCH OF THE STREET,CR,1350.0
DINAGAT ISLANDS,LORETO,CARMEN,A.BONIFACIO ST.,WHOLE STRETCH OF THE STREET,X,900.0
DINAGAT ISLANDS,LORETO,CARMEN,A.BONIFACIO ST.,WHOLE STRETCH OF THE STREET,RR,800.0
DINAGAT ISLANDS,LORETO,CARMEN,C.B.GUPANA ST.,ST. ISIDORO ST-D.M. MARCOS ST,CR,1350.0
